date;visitors;capacity
2022-03-02 00:00;-20;150
2022-03-02 00:10;-20;150
2022-03-02 00:20;-20;150
2022-03-02 00:30;-20;150
2022-03-02 00:40;-20;150
2022-03-02 00:50;-20;150
2022-03-02 01:00;-20;150
2022-03-02 01:10;-20;150
2022-03-02 01:20;-20;150
2022-03-02 01:30;-20;150
2022-03-02 01:40;-20;150
2022-03-02 01:50;-20;150
2022-03-02 02:00;-20;150
2022-03-02 02:10;-20;150
2022-03-02 02:20;-20;150
2022-03-02 02:30;-20;150
2022-03-02 02:40;-20;150
2022-03-02 02:50;-20;150
2022-03-02 03:00;-20;150
2022-03-02 03:10;-20;150
2022-03-02 03:20;-20;150
2022-03-02 03:30;-20;150
2022-03-02 03:40;-20;150
2022-03-02 03:50;-20;150
2022-03-02 04:00;-20;150
2022-03-02 04:10;-20;150
2022-03-02 04:20;-20;150
2022-03-02 04:30;-20;150
2022-03-02 04:40;-20;150
2022-03-02 04:50;-20;150
2022-03-02 05:00;-20;150
2022-03-02 05:10;-20;150
2022-03-02 05:20;-20;150
2022-03-02 05:30;-20;150
2022-03-02 05:40;-20;150
2022-03-02 05:50;-20;150
2022-03-02 06:00;-20;150
2022-03-02 06:10;-20;150
2022-03-02 06:20;-20;150
2022-03-02 06:30;-20;150
2022-03-02 06:40;-20;150
2022-03-02 06:50;-20;150
2022-03-02 07:00;-19;150
2022-03-02 07:10;-9;150
2022-03-02 07:20;-5;150
2022-03-02 07:30;-3;150
2022-03-02 07:40;0;150
2022-03-02 07:50;3;150
2022-03-02 08:00;5;150
2022-03-02 08:10;8;150
2022-03-02 08:20;4;150
2022-03-02 08:30;2;150
2022-03-02 08:40;-1;150
2022-03-02 08:50;-3;150
2022-03-02 09:00;-3;150
2022-03-02 09:10;-5;150
2022-03-02 09:20;-5;150
2022-03-02 09:30;-5;150
2022-03-02 09:40;-3;150
2022-03-02 09:50;-2;150
2022-03-02 10:00;-5;150
2022-03-02 10:10;-3;150
2022-03-02 10:20;-1;150
2022-03-02 10:30;3;150
2022-03-02 10:40;4;150
2022-03-02 10:50;2;150
2022-03-02 11:00;-1;150
2022-03-02 11:10;3;150
2022-03-02 11:20;1;150
2022-03-02 11:30;5;150
2022-03-02 11:40;1;150
2022-03-02 11:50;5;150
2022-03-02 12:00;4;150
2022-03-02 12:10;7;150
2022-03-02 12:20;7;150
2022-03-02 12:30;9;150
2022-03-02 12:40;9;150
2022-03-02 12:50;7;150
2022-03-02 13:00;10;150
2022-03-02 13:10;12;150
2022-03-02 13:20;11;150
2022-03-02 13:30;11;150
2022-03-02 13:40;7;150
2022-03-02 13:50;7;150
2022-03-02 14:00;4;150
2022-03-02 14:10;5;150
2022-03-02 14:20;5;150
2022-03-02 14:30;5;150
2022-03-02 14:40;6;150
2022-03-02 14:50;8;150
2022-03-02 15:00;6;150
2022-03-02 15:10;8;150
2022-03-02 15:20;9;150
2022-03-02 15:30;17;150
2022-03-02 15:40;18;150
2022-03-02 15:50;18;150
2022-03-02 16:00;22;150
2022-03-02 16:10;30;150
2022-03-02 16:20;38;150
2022-03-02 16:30;42;150
2022-03-02 16:40;48;150
2022-03-02 16:50;48;150
2022-03-02 17:00;56;150
2022-03-02 17:10;65;150
2022-03-02 17:20;73;150
2022-03-02 17:30;68;150
2022-03-02 17:40;71;150
2022-03-02 17:50;90;150
2022-03-02 18:00;96;150
2022-03-02 18:10;96;150
2022-03-02 18:20;93;150
2022-03-02 18:30;88;150
2022-03-02 18:40;86;150
2022-03-02 18:50;91;150
2022-03-02 19:00;104;150
2022-03-02 19:10;95;150
2022-03-02 19:20;93;150
2022-03-02 19:30;96;150
2022-03-02 19:40;92;150
2022-03-02 19:50;85;150
2022-03-02 20:00;81;150
2022-03-02 20:10;70;150
2022-03-02 20:20;64;150
2022-03-02 20:30;61;150
2022-03-02 20:40;65;150
2022-03-02 20:50;63;150
2022-03-02 21:00;57;150
2022-03-02 21:10;54;150
2022-03-02 21:20;55;150
2022-03-02 21:30;52;150
2022-03-02 21:40;46;150
2022-03-02 21:50;40;150
2022-03-02 22:00;27;150
2022-03-02 22:10;20;150
2022-03-02 22:20;15;150
2022-03-02 22:30;5;150
2022-03-02 22:40;-20;150
2022-03-02 22:50;-20;150
2022-03-02 23:00;-20;150
2022-03-02 23:10;-20;150
2022-03-02 23:20;-20;150
2022-03-02 23:30;-20;150
2022-03-02 23:40;-20;150
2022-03-02 23:50;-20;150
