date;visitors;capacity
2021-10-16 00:00;-25;95
2021-10-16 00:10;-25;95
2021-10-16 00:20;-25;95
2021-10-16 00:30;-25;95
2021-10-16 00:40;-25;95
2021-10-16 00:50;-25;95
2021-10-16 01:00;-25;95
2021-10-16 01:10;-25;95
2021-10-16 01:20;-25;95
2021-10-16 01:30;-25;95
2021-10-16 01:40;-25;95
2021-10-16 01:50;-25;95
2021-10-16 02:00;-25;95
2021-10-16 02:10;-25;95
2021-10-16 02:20;-25;95
2021-10-16 02:30;-25;95
2021-10-16 02:40;-25;95
2021-10-16 02:50;-25;95
2021-10-16 03:00;-25;95
2021-10-16 03:10;-25;95
2021-10-16 03:20;-25;95
2021-10-16 03:30;-25;95
2021-10-16 03:40;-25;95
2021-10-16 03:50;-25;95
2021-10-16 04:00;-25;95
2021-10-16 04:10;-25;95
2021-10-16 04:20;-25;95
2021-10-16 04:30;-25;95
2021-10-16 04:40;-25;95
2021-10-16 04:50;-25;95
2021-10-16 05:00;-25;95
2021-10-16 05:10;-25;95
2021-10-16 05:20;-25;95
2021-10-16 05:30;-25;95
2021-10-16 05:40;-25;95
2021-10-16 05:50;-25;95
2021-10-16 06:00;-25;95
2021-10-16 06:10;-25;95
2021-10-16 06:20;-25;95
2021-10-16 06:30;-25;95
2021-10-16 06:40;-25;95
2021-10-16 06:50;-25;95
2021-10-16 07:00;-25;95
2021-10-16 07:10;-25;95
2021-10-16 07:20;-25;95
2021-10-16 07:30;-25;95
2021-10-16 07:40;-25;95
2021-10-16 07:50;-25;95
2021-10-16 08:00;-25;95
2021-10-16 08:10;-25;95
2021-10-16 08:20;-25;95
2021-10-16 08:30;-25;95
2021-10-16 08:40;-25;95
2021-10-16 08:50;-25;95
2021-10-16 09:00;-20;95
2021-10-16 09:10;-11;95
2021-10-16 09:20;1;95
2021-10-16 09:30;3;95
2021-10-16 09:40;6;95
2021-10-16 09:50;8;95
2021-10-16 10:00;9;95
2021-10-16 10:10;11;95
2021-10-16 10:20;15;95
2021-10-16 10:30;19;95
2021-10-16 10:40;19;95
2021-10-16 10:50;20;95
2021-10-16 11:00;22;95
2021-10-16 11:10;22;95
2021-10-16 11:20;21;95
2021-10-16 11:30;21;95
2021-10-16 11:40;19;95
2021-10-16 11:50;21;95
2021-10-16 12:00;23;95
2021-10-16 12:10;28;95
2021-10-16 12:20;31;95
2021-10-16 12:30;31;95
2021-10-16 12:40;25;95
2021-10-16 12:50;26;95
2021-10-16 13:00;29;95
2021-10-16 13:10;28;95
2021-10-16 13:20;38;95
2021-10-16 13:30;40;95
2021-10-16 13:40;42;95
2021-10-16 13:50;38;95
2021-10-16 14:00;38;95
2021-10-16 14:10;31;95
2021-10-16 14:20;28;95
2021-10-16 14:30;25;95
2021-10-16 14:40;17;95
2021-10-16 14:50;11;95
2021-10-16 15:00;10;95
2021-10-16 15:10;7;95
2021-10-16 15:20;6;95
2021-10-16 15:30;12;95
2021-10-16 15:40;8;95
2021-10-16 15:50;6;95
2021-10-16 16:00;8;95
2021-10-16 16:10;8;95
2021-10-16 16:20;8;95
2021-10-16 16:30;7;95
2021-10-16 16:40;4;95
2021-10-16 16:50;0;95
2021-10-16 17:00;-4;95
2021-10-16 17:10;-5;95
2021-10-16 17:20;-2;95
2021-10-16 17:30;0;95
2021-10-16 17:40;0;95
2021-10-16 17:50;-1;95
2021-10-16 18:00;0;95
2021-10-16 18:10;-3;95
2021-10-16 18:20;-1;95
2021-10-16 18:30;-2;95
2021-10-16 18:40;-1;95
2021-10-16 18:50;-1;95
2021-10-16 19:00;1;95
2021-10-16 19:10;-2;95
2021-10-16 19:20;-2;95
2021-10-16 19:30;-4;95
2021-10-16 19:40;-11;95
2021-10-16 19:50;-15;95
2021-10-16 20:00;-21;95
2021-10-16 20:10;-21;95
2021-10-16 20:20;-21;95
