date;visitors;capacity
2020-09-04 00:00;0;150
2020-09-04 00:10;0;150
2020-09-04 00:20;0;150
2020-09-04 00:30;0;150
2020-09-04 00:40;0;150
2020-09-04 00:50;0;150
2020-09-04 01:00;0;150
2020-09-04 01:10;0;150
2020-09-04 01:20;0;150
2020-09-04 01:30;0;150
2020-09-04 01:40;0;150
2020-09-04 01:50;0;150
2020-09-04 02:00;0;150
2020-09-04 02:10;0;150
2020-09-04 02:20;0;150
2020-09-04 02:30;0;150
2020-09-04 02:40;0;150
2020-09-04 02:50;0;150
2020-09-04 03:00;0;150
2020-09-04 03:10;0;150
2020-09-04 03:20;0;150
2020-09-04 03:30;0;150
2020-09-04 03:40;0;150
2020-09-04 03:50;0;150
2020-09-04 04:00;0;150
2020-09-04 04:10;0;150
2020-09-04 04:20;0;150
2020-09-04 04:30;0;150
2020-09-04 04:40;0;150
2020-09-04 04:50;0;150
2020-09-04 05:00;0;150
2020-09-04 05:10;0;150
2020-09-04 05:20;0;150
2020-09-04 05:30;0;150
2020-09-04 05:40;0;150
2020-09-04 05:50;0;150
2020-09-04 06:00;0;150
2020-09-04 06:10;0;150
2020-09-04 06:20;0;150
2020-09-04 06:30;0;150
2020-09-04 06:40;1;150
2020-09-04 06:50;1;150
2020-09-04 07:00;3;150
2020-09-04 07:10;16;150
2020-09-04 07:20;17;150
2020-09-04 07:30;17;150
2020-09-04 07:40;20;150
2020-09-04 07:50;22;150
2020-09-04 08:00;23;150
2020-09-04 08:10;25;150
2020-09-04 08:20;26;150
2020-09-04 08:30;32;150
2020-09-04 08:40;29;150
2020-09-04 08:50;32;150
2020-09-04 09:00;27;150
2020-09-04 09:10;30;150
2020-09-04 09:20;29;150
2020-09-04 09:30;36;150
2020-09-04 09:40;37;150
2020-09-04 09:50;37;150
2020-09-04 10:00;37;150
2020-09-04 10:10;43;150
2020-09-04 10:20;47;150
2020-09-04 10:30;49;150
2020-09-04 10:40;48;150
2020-09-04 10:50;39;150
2020-09-04 11:00;43;150
2020-09-04 11:10;43;150
2020-09-04 11:20;45;150
2020-09-04 11:30;44;150
2020-09-04 11:40;45;150
2020-09-04 11:50;45;150
2020-09-04 12:00;45;150
