date;visitors;capacity
2021-10-08 00:00;0;70
2021-10-08 00:10;0;70
2021-10-08 00:20;0;70
2021-10-08 00:30;0;70
2021-10-08 00:40;0;70
2021-10-08 00:50;0;70
2021-10-08 01:00;0;70
2021-10-08 01:10;0;70
2021-10-08 01:20;0;70
2021-10-08 01:30;0;70
2021-10-08 01:40;0;70
2021-10-08 01:50;0;70
2021-10-08 02:00;0;70
2021-10-08 02:10;0;70
2021-10-08 02:20;0;70
2021-10-08 02:30;0;70
2021-10-08 02:40;0;70
2021-10-08 02:50;0;70
2021-10-08 03:00;0;70
2021-10-08 03:10;0;70
2021-10-08 03:20;0;70
2021-10-08 03:30;0;70
2021-10-08 03:40;0;70
2021-10-08 03:50;0;70
2021-10-08 04:00;0;70
2021-10-08 04:10;0;70
2021-10-08 04:20;0;70
2021-10-08 04:30;0;70
2021-10-08 04:40;0;70
2021-10-08 04:50;0;70
2021-10-08 05:00;0;70
2021-10-08 05:10;0;70
2021-10-08 05:20;0;70
2021-10-08 05:30;0;70
2021-10-08 05:40;0;70
2021-10-08 05:50;0;70
2021-10-08 06:00;0;70
2021-10-08 06:10;0;70
2021-10-08 06:20;0;70
2021-10-08 06:30;0;70
2021-10-08 06:40;0;70
2021-10-08 06:50;0;70
2021-10-08 07:00;0;70
2021-10-08 07:10;0;70
2021-10-08 07:20;0;70
2021-10-08 07:30;0;70
2021-10-08 07:40;0;70
2021-10-08 07:50;0;70
2021-10-08 08:00;5;70
2021-10-08 08:10;8;70
2021-10-08 08:20;11;70
2021-10-08 08:30;14;70
2021-10-08 08:40;14;70
2021-10-08 08:50;14;70
2021-10-08 09:00;17;70
2021-10-08 09:10;17;70
2021-10-08 09:20;23;70
2021-10-08 09:30;29;70
2021-10-08 09:40;30;70
2021-10-08 09:50;29;70
2021-10-08 10:00;28;70
2021-10-08 10:10;30;70
2021-10-08 10:20;29;70
2021-10-08 10:30;28;70
2021-10-08 10:40;23;70
2021-10-08 10:50;23;70
2021-10-08 11:00;23;70
2021-10-08 11:10;22;70
2021-10-08 11:20;21;70
2021-10-08 11:30;19;70
2021-10-08 11:40;19;70
2021-10-08 11:50;18;70
2021-10-08 12:00;16;70
2021-10-08 12:10;21;70
2021-10-08 12:20;17;70
2021-10-08 12:30;18;70
2021-10-08 12:40;17;70
2021-10-08 12:50;13;70
2021-10-08 13:00;14;70
2021-10-08 13:10;13;70
2021-10-08 13:20;16;70
2021-10-08 13:30;16;70
2021-10-08 13:40;16;70
2021-10-08 13:50;17;70
2021-10-08 14:00;15;70
2021-10-08 14:10;14;70
2021-10-08 14:20;14;70
2021-10-08 14:30;15;70
2021-10-08 14:40;12;70
2021-10-08 14:50;12;70
2021-10-08 15:00;11;70
2021-10-08 15:10;10;70
2021-10-08 15:20;12;70
2021-10-08 15:30;12;70
2021-10-08 15:40;14;70
2021-10-08 15:50;14;70
2021-10-08 16:00;15;70
2021-10-08 16:10;17;70
2021-10-08 16:20;20;70
2021-10-08 16:30;20;70
2021-10-08 16:40;21;70
2021-10-08 16:50;18;70
2021-10-08 17:00;16;70
2021-10-08 17:10;17;70
2021-10-08 17:20;16;70
2021-10-08 17:30;17;70
2021-10-08 17:40;16;70
2021-10-08 17:50;21;70
2021-10-08 18:00;27;70
2021-10-08 18:10;28;70
2021-10-08 18:20;29;70
2021-10-08 18:30;32;70
2021-10-08 18:40;34;70
2021-10-08 18:50;33;70
2021-10-08 19:00;32;70
2021-10-08 19:10;31;70
2021-10-08 19:20;31;70
2021-10-08 19:30;29;70
2021-10-08 19:40;28;70
2021-10-08 19:50;26;70
2021-10-08 20:00;21;70
2021-10-08 20:10;19;70
2021-10-08 20:20;14;70
2021-10-08 20:30;12;70
2021-10-08 20:40;9;70
2021-10-08 20:50;8;70
2021-10-08 21:00;7;70
2021-10-08 21:10;10;70
2021-10-08 21:20;9;70
2021-10-08 21:30;7;70
2021-10-08 21:40;6;70
2021-10-08 21:50;5;70
2021-10-08 22:00;5;70
2021-10-08 22:10;4;70
2021-10-08 22:20;3;70
2021-10-08 22:30;0;70
2021-10-08 22:40;0;70
2021-10-08 22:50;0;70
2021-10-08 23:00;0;70
2021-10-08 23:10;0;70
2021-10-08 23:20;0;70
2021-10-08 23:30;0;70
2021-10-08 23:40;0;70
2021-10-08 23:50;0;70
