date;visitors;capacity
2021-07-22 00:00;0;70
2021-07-22 00:10;0;70
2021-07-22 00:20;0;70
2021-07-22 00:30;0;70
2021-07-22 00:40;0;70
2021-07-22 00:50;0;70
2021-07-22 01:00;0;70
2021-07-22 01:10;0;70
2021-07-22 01:20;0;70
2021-07-22 01:30;0;70
2021-07-22 01:40;0;70
2021-07-22 01:50;0;70
2021-07-22 02:00;0;70
2021-07-22 02:10;0;70
2021-07-22 02:20;0;70
2021-07-22 02:30;0;70
2021-07-22 02:40;0;70
2021-07-22 02:50;0;70
2021-07-22 03:00;0;70
2021-07-22 03:10;0;70
2021-07-22 03:20;0;70
2021-07-22 03:30;0;70
2021-07-22 03:40;0;70
2021-07-22 03:50;0;70
2021-07-22 04:00;0;70
2021-07-22 04:10;0;70
2021-07-22 04:20;0;70
2021-07-22 04:30;0;70
2021-07-22 04:40;0;70
2021-07-22 04:50;0;70
2021-07-22 05:00;0;70
2021-07-22 05:10;0;70
2021-07-22 05:20;0;70
2021-07-22 05:30;0;70
2021-07-22 05:40;0;70
2021-07-22 05:50;0;70
2021-07-22 06:00;0;70
2021-07-22 06:10;0;70
2021-07-22 06:20;0;70
2021-07-22 06:30;0;70
2021-07-22 06:40;0;70
2021-07-22 06:50;0;70
2021-07-22 07:00;0;70
2021-07-22 07:10;0;70
2021-07-22 07:20;0;70
2021-07-22 07:30;0;70
2021-07-22 07:40;0;70
2021-07-22 07:50;0;70
2021-07-22 08:00;1;70
2021-07-22 08:10;4;70
2021-07-22 08:20;5;70
2021-07-22 08:30;5;70
2021-07-22 08:40;7;70
2021-07-22 08:50;10;70
2021-07-22 09:00;11;70
2021-07-22 09:10;10;70
2021-07-22 09:20;11;70
2021-07-22 09:30;12;70
2021-07-22 09:40;10;70
2021-07-22 09:50;9;70
2021-07-22 10:00;9;70
2021-07-22 10:10;12;70
2021-07-22 10:20;12;70
2021-07-22 10:30;12;70
2021-07-22 10:40;15;70
2021-07-22 10:50;17;70
2021-07-22 11:00;19;70
2021-07-22 11:10;19;70
2021-07-22 11:20;17;70
2021-07-22 11:30;16;70
2021-07-22 11:40;19;70
2021-07-22 11:50;16;70
2021-07-22 12:00;13;70
2021-07-22 12:10;14;70
2021-07-22 12:20;12;70
2021-07-22 12:30;12;70
2021-07-22 12:40;11;70
2021-07-22 12:50;9;70
2021-07-22 13:00;10;70
2021-07-22 13:10;7;70
2021-07-22 13:20;8;70
2021-07-22 13:30;8;70
2021-07-22 13:40;6;70
2021-07-22 13:50;8;70
2021-07-22 14:00;6;70
2021-07-22 14:10;5;70
2021-07-22 14:20;5;70
2021-07-22 14:30;6;70
2021-07-22 14:40;6;70
2021-07-22 14:50;6;70
2021-07-22 15:00;5;70
2021-07-22 15:10;6;70
2021-07-22 15:20;5;70
2021-07-22 15:30;7;70
2021-07-22 15:40;7;70
2021-07-22 15:50;9;70
2021-07-22 16:00;12;70
2021-07-22 16:10;12;70
2021-07-22 16:20;18;70
2021-07-22 16:30;18;70
2021-07-22 16:40;19;70
2021-07-22 16:50;23;70
2021-07-22 17:00;22;70
2021-07-22 17:10;24;70
2021-07-22 17:20;23;70
2021-07-22 17:30;26;70
2021-07-22 17:40;27;70
2021-07-22 17:50;26;70
2021-07-22 18:00;24;70
2021-07-22 18:10;22;70
2021-07-22 18:20;17;70
2021-07-22 18:30;15;70
2021-07-22 18:40;14;70
2021-07-22 18:50;17;70
2021-07-22 19:00;17;70
2021-07-22 19:10;16;70
2021-07-22 19:20;19;70
2021-07-22 19:30;23;70
2021-07-22 19:40;26;70
2021-07-22 19:50;25;70
2021-07-22 20:00;27;70
2021-07-22 20:10;31;70
2021-07-22 20:20;34;70
2021-07-22 20:30;35;70
2021-07-22 20:40;35;70
2021-07-22 20:50;33;70
2021-07-22 21:00;34;70
2021-07-22 21:10;36;70
2021-07-22 21:20;34;70
2021-07-22 21:30;33;70
2021-07-22 21:40;21;70
2021-07-22 21:50;19;70
2021-07-22 22:00;16;70
2021-07-22 22:10;12;70
2021-07-22 22:20;5;70
2021-07-22 22:30;0;70
2021-07-22 22:40;0;70
2021-07-22 22:50;0;70
2021-07-22 23:00;0;70
2021-07-22 23:10;0;70
2021-07-22 23:20;0;70
2021-07-22 23:30;0;70
2021-07-22 23:40;0;70
2021-07-22 23:50;0;70
