date;visitors;capacity
2022-04-07 00:00;-150;150
2022-04-07 00:10;-150;150
2022-04-07 00:20;-150;150
2022-04-07 00:30;-150;150
2022-04-07 00:40;-150;150
2022-04-07 00:50;-150;150
2022-04-07 01:00;-150;150
2022-04-07 01:10;-150;150
2022-04-07 01:20;-150;150
2022-04-07 01:30;-150;150
2022-04-07 01:40;-150;150
2022-04-07 01:50;-150;150
2022-04-07 02:00;-150;150
2022-04-07 02:10;-150;150
2022-04-07 02:20;-150;150
2022-04-07 02:30;-150;150
2022-04-07 02:40;-150;150
2022-04-07 02:50;-150;150
2022-04-07 03:00;-150;150
2022-04-07 03:10;-150;150
2022-04-07 03:20;-150;150
2022-04-07 03:30;-150;150
2022-04-07 03:40;-150;150
2022-04-07 03:50;-150;150
2022-04-07 04:00;-150;150
2022-04-07 04:10;-150;150
2022-04-07 04:20;-150;150
2022-04-07 04:30;-150;150
2022-04-07 04:40;-150;150
2022-04-07 04:50;-150;150
2022-04-07 05:00;-150;150
2022-04-07 05:10;-150;150
2022-04-07 05:20;-150;150
2022-04-07 05:30;-150;150
2022-04-07 05:40;-150;150
2022-04-07 05:50;-150;150
2022-04-07 06:00;-150;150
2022-04-07 06:10;-150;150
2022-04-07 06:20;-150;150
2022-04-07 06:30;-150;150
2022-04-07 06:40;-150;150
2022-04-07 06:50;-150;150
2022-04-07 07:00;-150;150
2022-04-07 07:10;-134;150
2022-04-07 07:20;-130;150
2022-04-07 07:30;-128;150
2022-04-07 07:40;-123;150
2022-04-07 07:50;-123;150
2022-04-07 08:00;-121;150
2022-04-07 08:10;-122;150
2022-04-07 08:20;-119;150
2022-04-07 08:30;-120;150
2022-04-07 08:40;-124;150
2022-04-07 08:50;-128;150
2022-04-07 09:00;-128;150
2022-04-07 09:10;-127;150
2022-04-07 09:20;-126;150
2022-04-07 09:30;-127;150
2022-04-07 09:40;-123;150
2022-04-07 09:50;-127;150
2022-04-07 10:00;-129;150
2022-04-07 10:10;-130;150
2022-04-07 10:20;-130;150
2022-04-07 10:30;-132;150
2022-04-07 10:40;-132;150
2022-04-07 10:50;-130;150
2022-04-07 11:00;-131;150
2022-04-07 11:10;-132;150
2022-04-07 11:20;-135;150
2022-04-07 11:30;-132;150
2022-04-07 11:40;-133;150
2022-04-07 11:50;-128;150
2022-04-07 12:00;-128;150
2022-04-07 12:10;-128;150
2022-04-07 12:20;-125;150
2022-04-07 12:30;-123;150
2022-04-07 12:40;-123;150
2022-04-07 12:50;-118;150
2022-04-07 13:00;-120;150
2022-04-07 13:10;-118;150
2022-04-07 13:20;-119;150
2022-04-07 13:30;-123;150
2022-04-07 13:40;-126;150
2022-04-07 13:50;-122;150
2022-04-07 14:00;-125;150
2022-04-07 14:10;-126;150
2022-04-07 14:20;-122;150
2022-04-07 14:30;-120;150
2022-04-07 14:40;-118;150
2022-04-07 14:50;-116;150
2022-04-07 15:00;-112;150
2022-04-07 15:10;-108;150
2022-04-07 15:20;-110;150
2022-04-07 15:30;-114;150
2022-04-07 15:40;-114;150
2022-04-07 15:50;-114;150
2022-04-07 16:00;-109;150
2022-04-07 16:10;-108;150
2022-04-07 16:20;-104;150
2022-04-07 16:30;-103;150
2022-04-07 16:40;-97;150
2022-04-07 16:50;-92;150
2022-04-07 17:00;-79;150
2022-04-07 17:10;-73;150
2022-04-07 17:20;-68;150
2022-04-07 17:30;-64;150
2022-04-07 17:40;-66;150
2022-04-07 17:50;-57;150
2022-04-07 18:00;-54;150
2022-04-07 18:10;-57;150
2022-04-07 18:20;-56;150
2022-04-07 18:30;-51;150
2022-04-07 18:40;-60;150
2022-04-07 18:50;-49;150
2022-04-07 19:00;-52;150
2022-04-07 19:10;-53;150
2022-04-07 19:20;-49;150
2022-04-07 19:30;-48;150
2022-04-07 19:40;-49;150
2022-04-07 19:50;-59;150
2022-04-07 20:00;-56;150
2022-04-07 20:10;-56;150
2022-04-07 20:20;-56;150
2022-04-07 20:30;-55;150
2022-04-07 20:40;-60;150
2022-04-07 20:50;-64;150
2022-04-07 21:00;-67;150
2022-04-07 21:10;-78;150
2022-04-07 21:20;-81;150
2022-04-07 21:30;-88;150
2022-04-07 21:40;-103;150
2022-04-07 21:50;-105;150
2022-04-07 22:00;-106;150
2022-04-07 22:10;-113;150
2022-04-07 22:20;-119;150
2022-04-07 22:30;-123;150
2022-04-07 22:40;-127;150
2022-04-07 22:50;-130;150
2022-04-07 23:00;-131;150
2022-04-07 23:10;-150;150
2022-04-07 23:20;-150;150
2022-04-07 23:30;-150;150
2022-04-07 23:40;-150;150
2022-04-07 23:50;-150;150
