date;visitors;capacity
2020-06-22 00:00;0;110
2020-06-22 00:10;0;110
2020-06-22 00:20;0;110
2020-06-22 00:30;0;110
2020-06-22 00:40;0;110
2020-06-22 00:50;0;110
2020-06-22 01:00;0;110
2020-06-22 01:10;0;110
2020-06-22 01:20;0;110
2020-06-22 01:30;0;110
2020-06-22 01:40;0;110
2020-06-22 01:50;0;110
2020-06-22 02:00;0;110
2020-06-22 02:10;0;110
2020-06-22 02:20;0;110
2020-06-22 02:30;0;110
2020-06-22 02:40;0;110
2020-06-22 02:50;0;110
2020-06-22 03:00;0;110
2020-06-22 03:10;0;110
2020-06-22 03:20;0;110
2020-06-22 03:30;0;110
2020-06-22 03:40;0;110
2020-06-22 03:50;0;110
2020-06-22 04:00;0;110
2020-06-22 04:10;0;110
2020-06-22 04:20;0;110
2020-06-22 04:30;0;110
2020-06-22 04:40;0;110
2020-06-22 04:50;0;110
2020-06-22 05:00;0;110
2020-06-22 05:10;0;110
2020-06-22 05:20;0;110
2020-06-22 05:30;0;110
2020-06-22 05:40;0;110
2020-06-22 05:50;0;110
2020-06-22 06:00;0;110
2020-06-22 06:10;0;110
2020-06-22 06:20;0;110
2020-06-22 06:30;0;110
2020-06-22 06:40;0;110
2020-06-22 06:50;0;110
2020-06-22 07:00;1;110
2020-06-22 07:10;14;110
2020-06-22 07:20;17;110
2020-06-22 07:30;19;110
2020-06-22 07:40;22;110
2020-06-22 07:50;22;110
2020-06-22 08:00;24;110
2020-06-22 08:10;27;110
2020-06-22 08:20;23;110
2020-06-22 08:30;22;110
2020-06-22 08:40;21;110
2020-06-22 08:50;19;110
2020-06-22 09:00;19;110
2020-06-22 09:10;23;110
2020-06-22 09:20;26;110
2020-06-22 09:30;29;110
2020-06-22 09:40;29;110
2020-06-22 09:50;28;110
2020-06-22 10:00;30;110
2020-06-22 10:10;33;110
2020-06-22 10:20;30;110
2020-06-22 10:30;30;110
2020-06-22 10:40;26;110
2020-06-22 10:50;26;110
2020-06-22 11:00;30;110
2020-06-22 11:10;27;110
2020-06-22 11:20;24;110
2020-06-22 11:30;28;110
2020-06-22 11:40;25;110
2020-06-22 11:50;31;110
2020-06-22 12:00;38;110
