date;visitors;capacity
2022-02-28 00:00;0;70
2022-02-28 00:10;0;70
2022-02-28 00:20;0;70
2022-02-28 00:30;0;70
2022-02-28 00:40;0;70
2022-02-28 00:50;0;70
2022-02-28 01:00;0;70
2022-02-28 01:10;0;70
2022-02-28 01:20;0;70
2022-02-28 01:30;0;70
2022-02-28 01:40;0;70
2022-02-28 01:50;0;70
2022-02-28 02:00;0;70
2022-02-28 02:10;0;70
2022-02-28 02:20;0;70
2022-02-28 02:30;0;70
2022-02-28 02:40;0;70
2022-02-28 02:50;0;70
2022-02-28 03:00;0;70
2022-02-28 03:10;0;70
2022-02-28 03:20;0;70
2022-02-28 03:30;0;70
2022-02-28 03:40;0;70
2022-02-28 03:50;0;70
2022-02-28 04:00;0;70
2022-02-28 04:10;0;70
2022-02-28 04:20;0;70
2022-02-28 04:30;0;70
2022-02-28 04:40;0;70
2022-02-28 04:50;0;70
2022-02-28 05:00;0;70
2022-02-28 05:10;0;70
2022-02-28 05:20;0;70
2022-02-28 05:30;0;70
2022-02-28 05:40;0;70
2022-02-28 05:50;0;70
2022-02-28 06:00;0;70
2022-02-28 06:10;0;70
2022-02-28 06:20;0;70
2022-02-28 06:30;0;70
2022-02-28 06:40;0;70
2022-02-28 06:50;0;70
2022-02-28 07:00;0;70
2022-02-28 07:10;0;70
2022-02-28 07:20;0;70
2022-02-28 07:30;0;70
2022-02-28 07:40;0;70
2022-02-28 07:50;0;70
2022-02-28 08:00;2;70
2022-02-28 08:10;6;70
2022-02-28 08:20;8;70
2022-02-28 08:30;10;70
2022-02-28 08:40;12;70
2022-02-28 08:50;13;70
2022-02-28 09:00;16;70
2022-02-28 09:10;18;70
2022-02-28 09:20;25;70
2022-02-28 09:30;29;70
2022-02-28 09:40;27;70
2022-02-28 09:50;27;70
2022-02-28 10:00;28;70
2022-02-28 10:10;27;70
2022-02-28 10:20;29;70
2022-02-28 10:30;31;70
2022-02-28 10:40;31;70
2022-02-28 10:50;33;70
2022-02-28 11:00;32;70
2022-02-28 11:10;27;70
2022-02-28 11:20;28;70
2022-02-28 11:30;26;70
2022-02-28 11:40;24;70
2022-02-28 11:50;26;70
2022-02-28 12:00;22;70
2022-02-28 12:10;22;70
2022-02-28 12:20;21;70
2022-02-28 12:30;23;70
2022-02-28 12:40;22;70
2022-02-28 12:50;18;70
2022-02-28 13:00;16;70
2022-02-28 13:10;15;70
2022-02-28 13:20;14;70
2022-02-28 13:30;17;70
2022-02-28 13:40;18;70
2022-02-28 13:50;22;70
2022-02-28 14:00;22;70
2022-02-28 14:10;22;70
2022-02-28 14:20;23;70
2022-02-28 14:30;22;70
2022-02-28 14:40;20;70
2022-02-28 14:50;20;70
2022-02-28 15:00;20;70
2022-02-28 15:10;18;70
2022-02-28 15:20;19;70
2022-02-28 15:30;16;70
2022-02-28 15:40;21;70
2022-02-28 15:50;23;70
2022-02-28 16:00;23;70
2022-02-28 16:10;25;70
2022-02-28 16:20;28;70
2022-02-28 16:30;35;70
2022-02-28 16:40;34;70
2022-02-28 16:50;34;70
2022-02-28 17:00;37;70
2022-02-28 17:10;34;70
2022-02-28 17:20;36;70
2022-02-28 17:30;39;70
2022-02-28 17:40;46;70
2022-02-28 17:50;44;70
2022-02-28 18:00;47;70
2022-02-28 18:10;47;70
2022-02-28 18:20;47;70
2022-02-28 18:30;52;70
2022-02-28 18:40;57;70
2022-02-28 18:50;61;70
2022-02-28 19:00;60;70
2022-02-28 19:10;63;70
2022-02-28 19:20;62;70
2022-02-28 19:30;63;70
2022-02-28 19:40;55;70
2022-02-28 19:50;50;70
2022-02-28 20:00;47;70
2022-02-28 20:10;50;70
2022-02-28 20:20;40;70
2022-02-28 20:30;40;70
2022-02-28 20:40;40;70
2022-02-28 20:50;37;70
2022-02-28 21:00;38;70
2022-02-28 21:10;37;70
2022-02-28 21:20;35;70
2022-02-28 21:30;35;70
2022-02-28 21:40;35;70
2022-02-28 21:50;35;70
2022-02-28 22:00;36;70
2022-02-28 22:10;36;70
2022-02-28 22:20;36;70
2022-02-28 22:30;38;70
2022-02-28 22:40;38;70
2022-02-28 22:50;38;70
2022-02-28 23:00;38;70
2022-02-28 23:10;38;70
2022-02-28 23:20;38;70
2022-02-28 23:30;38;70
2022-02-28 23:40;38;70
2022-02-28 23:50;38;70
