date;visitors;capacity
2021-12-26 00:00;-33;142
2021-12-26 00:10;-31;142
2021-12-26 00:20;-34;142
2021-12-26 00:30;-31;142
2021-12-26 00:40;-35;142
2021-12-26 00:50;-32;142
2021-12-26 01:00;-35;142
2021-12-26 01:10;-32;142
2021-12-26 01:20;-31;142
2021-12-26 01:30;-32;142
2021-12-26 01:40;-31;142
2021-12-26 01:50;-35;142
2021-12-26 02:00;-31;142
2021-12-26 02:10;-35;142
2021-12-26 02:20;-31;142
2021-12-26 02:30;-31;142
2021-12-26 02:40;-33;142
2021-12-26 02:50;-34;142
2021-12-26 03:00;-31;142
2021-12-26 03:10;-34;142
2021-12-26 03:20;-32;142
2021-12-26 03:30;-32;142
2021-12-26 03:40;-35;142
2021-12-26 03:50;-31;142
2021-12-26 04:00;-35;142
2021-12-26 04:10;-31;142
2021-12-26 04:20;-35;142
2021-12-26 04:30;-32;142
2021-12-26 04:40;-32;142
2021-12-26 04:50;-33;142
2021-12-26 05:00;-31;142
2021-12-26 05:10;-31;142
2021-12-26 05:20;-35;142
2021-12-26 05:30;-31;142
2021-12-26 05:40;-34;142
2021-12-26 05:50;-32;142
2021-12-26 06:00;-34;142
2021-12-26 06:10;-35;142
2021-12-26 06:20;-35;142
2021-12-26 06:30;-33;142
2021-12-26 06:40;-33;142
2021-12-26 06:50;-32;142
2021-12-26 07:00;-32;142
2021-12-26 07:10;-31;142
2021-12-26 07:20;-32;142
2021-12-26 07:30;-33;142
2021-12-26 07:40;-33;142
2021-12-26 07:50;-34;142
2021-12-26 08:00;-34;142
2021-12-26 08:10;-32;142
2021-12-26 08:20;-32;142
2021-12-26 08:30;-34;142
2021-12-26 08:40;-31;142
2021-12-26 08:50;-33;142
2021-12-26 09:00;-34;142
2021-12-26 09:10;-43;142
2021-12-26 09:20;-43;142
2021-12-26 09:30;-43;142
2021-12-26 09:40;-43;142
2021-12-26 09:50;-43;142
2021-12-26 10:00;-43;142
2021-12-26 10:10;-16;142
2021-12-26 10:20;-8;142
2021-12-26 10:30;-1;142
2021-12-26 10:40;2;142
2021-12-26 10:50;9;142
2021-12-26 11:00;14;142
2021-12-26 11:10;15;142
2021-12-26 11:20;9;142
2021-12-26 11:30;10;142
2021-12-26 11:40;10;142
2021-12-26 11:50;5;142
2021-12-26 12:00;6;142
2021-12-26 12:10;4;142
2021-12-26 12:20;10;142
2021-12-26 12:30;9;142
2021-12-26 12:40;10;142
2021-12-26 12:50;13;142
2021-12-26 13:00;14;142
2021-12-26 13:10;6;142
2021-12-26 13:20;3;142
2021-12-26 13:30;1;142
2021-12-26 13:40;3;142
2021-12-26 13:50;3;142
2021-12-26 14:00;-2;142
2021-12-26 14:10;-1;142
2021-12-26 14:20;0;142
2021-12-26 14:30;7;142
2021-12-26 14:40;8;142
2021-12-26 14:50;5;142
2021-12-26 15:00;3;142
2021-12-26 15:10;7;142
2021-12-26 15:20;9;142
2021-12-26 15:30;12;142
2021-12-26 15:40;16;142
2021-12-26 15:50;23;142
2021-12-26 16:00;26;142
2021-12-26 16:10;33;142
2021-12-26 16:20;37;142
2021-12-26 16:30;37;142
2021-12-26 16:40;42;142
2021-12-26 16:50;38;142
2021-12-26 17:00;31;142
2021-12-26 17:10;30;142
2021-12-26 17:20;27;142
2021-12-26 17:30;14;142
2021-12-26 17:40;1;142
2021-12-26 17:50;-8;142
2021-12-26 18:00;-27;142
2021-12-26 18:10;-41;142
2021-12-26 18:20;-42;142
2021-12-26 18:30;-42;142
2021-12-26 18:40;-42;142
2021-12-26 18:50;-42;142
2021-12-26 19:00;-42;142
2021-12-26 19:10;-42;142
2021-12-26 19:20;-42;142
2021-12-26 19:30;-42;142
2021-12-26 19:40;-42;142
2021-12-26 19:50;-42;142
2021-12-26 20:00;-42;142
2021-12-26 20:10;-42;142
2021-12-26 20:20;-42;142
2021-12-26 20:30;-42;142
2021-12-26 20:40;-42;142
2021-12-26 20:50;-42;142
2021-12-26 21:00;-42;142
2021-12-26 21:10;-42;142
2021-12-26 21:20;-42;142
2021-12-26 21:30;-42;142
2021-12-26 21:40;-42;142
2021-12-26 21:50;-42;142
2021-12-26 22:00;-42;142
2021-12-26 22:10;-34;142
2021-12-26 22:20;-35;142
2021-12-26 22:30;-34;142
2021-12-26 22:40;-31;142
2021-12-26 22:50;-34;142
2021-12-26 23:00;-31;142
2021-12-26 23:10;-31;142
2021-12-26 23:20;-33;142
2021-12-26 23:30;-32;142
2021-12-26 23:40;-34;142
2021-12-26 23:50;-31;142
