date;visitors;capacity
2021-11-07 00:00;-35;142
2021-11-07 00:10;-33;142
2021-11-07 00:20;-34;142
2021-11-07 00:30;-35;142
2021-11-07 00:40;-34;142
2021-11-07 00:50;-34;142
2021-11-07 01:00;-32;142
2021-11-07 01:10;-34;142
2021-11-07 01:20;-34;142
2021-11-07 01:30;-31;142
2021-11-07 01:40;-34;142
2021-11-07 01:50;-34;142
2021-11-07 02:00;-34;142
2021-11-07 02:10;-33;142
2021-11-07 02:20;-31;142
2021-11-07 02:30;-31;142
2021-11-07 02:40;-31;142
2021-11-07 02:50;-32;142
2021-11-07 03:00;-33;142
2021-11-07 03:10;-33;142
2021-11-07 03:20;-31;142
2021-11-07 03:30;-31;142
2021-11-07 03:40;-35;142
2021-11-07 03:50;-34;142
2021-11-07 04:00;-34;142
2021-11-07 04:10;-35;142
2021-11-07 04:20;-33;142
2021-11-07 04:30;-33;142
2021-11-07 04:40;-32;142
2021-11-07 04:50;-33;142
2021-11-07 05:00;-34;142
2021-11-07 05:10;-32;142
2021-11-07 05:20;-35;142
2021-11-07 05:30;-35;142
2021-11-07 05:40;-34;142
2021-11-07 05:50;-35;142
2021-11-07 06:00;-34;142
2021-11-07 06:10;-32;142
2021-11-07 06:20;-32;142
2021-11-07 06:30;-33;142
2021-11-07 06:40;-31;142
2021-11-07 06:50;-31;142
2021-11-07 07:00;-31;142
2021-11-07 07:10;-33;142
2021-11-07 07:20;-34;142
2021-11-07 07:30;-32;142
2021-11-07 07:40;-34;142
2021-11-07 07:50;-31;142
2021-11-07 08:00;-35;142
2021-11-07 08:10;-32;142
2021-11-07 08:20;-31;142
2021-11-07 08:30;-33;142
2021-11-07 08:40;-35;142
2021-11-07 08:50;-32;142
2021-11-07 09:00;-20;142
2021-11-07 09:10;-19;142
2021-11-07 09:20;-17;142
2021-11-07 09:30;-14;142
2021-11-07 09:40;-10;142
2021-11-07 09:50;-8;142
2021-11-07 10:00;0;142
2021-11-07 10:10;8;142
2021-11-07 10:20;10;142
2021-11-07 10:30;12;142
2021-11-07 10:40;22;142
2021-11-07 10:50;20;142
2021-11-07 11:00;16;142
2021-11-07 11:10;10;142
2021-11-07 11:20;5;142
2021-11-07 11:30;5;142
2021-11-07 11:40;5;142
2021-11-07 11:50;2;142
2021-11-07 12:00;0;142
2021-11-07 12:10;2;142
2021-11-07 12:20;8;142
2021-11-07 12:30;12;142
2021-11-07 12:40;10;142
2021-11-07 12:50;14;142
2021-11-07 13:00;16;142
2021-11-07 13:10;16;142
2021-11-07 13:20;18;142
2021-11-07 13:30;19;142
2021-11-07 13:40;18;142
2021-11-07 13:50;20;142
2021-11-07 14:00;23;142
2021-11-07 14:10;22;142
2021-11-07 14:20;23;142
2021-11-07 14:30;21;142
2021-11-07 14:40;28;142
2021-11-07 14:50;25;142
2021-11-07 15:00;28;142
2021-11-07 15:10;28;142
2021-11-07 15:20;35;142
2021-11-07 15:30;38;142
2021-11-07 15:40;44;142
2021-11-07 15:50;43;142
2021-11-07 16:00;44;142
2021-11-07 16:10;45;142
2021-11-07 16:20;43;142
2021-11-07 16:30;44;142
2021-11-07 16:40;47;142
2021-11-07 16:50;45;142
2021-11-07 17:00;50;142
2021-11-07 17:10;51;142
2021-11-07 17:20;60;142
2021-11-07 17:30;67;142
2021-11-07 17:40;60;142
2021-11-07 17:50;61;142
2021-11-07 18:00;68;142
2021-11-07 18:10;67;142
2021-11-07 18:20;65;142
2021-11-07 18:30;69;142
2021-11-07 18:40;70;142
2021-11-07 18:50;63;142
2021-11-07 19:00;64;142
2021-11-07 19:10;53;142
2021-11-07 19:20;50;142
2021-11-07 19:30;45;142
2021-11-07 19:40;29;142
2021-11-07 19:50;25;142
2021-11-07 20:00;17;142
2021-11-07 20:10;17;142
2021-11-07 20:20;18;142
2021-11-07 20:30;14;142
2021-11-07 20:40;14;142
2021-11-07 20:50;17;142
2021-11-07 21:00;12;142
2021-11-07 21:10;12;142
2021-11-07 21:20;12;142
2021-11-07 21:30;9;142
2021-11-07 21:40;6;142
2021-11-07 21:50;3;142
2021-11-07 22:00;2;142
2021-11-07 22:10;-31;142
2021-11-07 22:20;-32;142
2021-11-07 22:30;-31;142
2021-11-07 22:40;-34;142
2021-11-07 22:50;-32;142
2021-11-07 23:00;-32;142
2021-11-07 23:10;-34;142
2021-11-07 23:20;-32;142
2021-11-07 23:30;-31;142
2021-11-07 23:40;-33;142
2021-11-07 23:50;-35;142
