date;visitors;capacity
2021-08-26 00:00;0;95
2021-08-26 00:10;0;95
2021-08-26 00:20;0;95
2021-08-26 00:30;0;95
2021-08-26 00:40;0;95
2021-08-26 00:50;0;95
2021-08-26 01:00;0;95
2021-08-26 01:10;0;95
2021-08-26 01:20;0;95
2021-08-26 01:30;0;95
2021-08-26 01:40;0;95
2021-08-26 01:50;0;95
2021-08-26 02:00;0;95
2021-08-26 02:10;0;95
2021-08-26 02:20;0;95
2021-08-26 02:30;0;95
2021-08-26 02:40;0;95
2021-08-26 02:50;0;95
2021-08-26 03:00;0;95
2021-08-26 03:10;0;95
2021-08-26 03:20;0;95
2021-08-26 03:30;0;95
2021-08-26 03:40;0;95
2021-08-26 03:50;0;95
2021-08-26 04:00;0;95
2021-08-26 04:10;0;95
2021-08-26 04:20;0;95
2021-08-26 04:30;0;95
2021-08-26 04:40;0;95
2021-08-26 04:50;0;95
2021-08-26 05:00;0;95
2021-08-26 05:10;0;95
2021-08-26 05:20;0;95
2021-08-26 05:30;0;95
2021-08-26 05:40;0;95
2021-08-26 05:50;0;95
2021-08-26 06:00;0;95
2021-08-26 06:10;0;95
2021-08-26 06:20;0;95
2021-08-26 06:30;0;95
2021-08-26 06:40;0;95
2021-08-26 06:50;0;95
2021-08-26 07:00;0;95
2021-08-26 07:10;0;95
2021-08-26 07:20;0;95
2021-08-26 07:30;0;95
2021-08-26 07:40;0;95
2021-08-26 07:50;0;95
2021-08-26 08:00;0;95
2021-08-26 08:10;6;95
2021-08-26 08:20;13;95
2021-08-26 08:30;15;95
2021-08-26 08:40;16;95
2021-08-26 08:50;23;95
2021-08-26 09:00;31;95
2021-08-26 09:10;35;95
2021-08-26 09:20;31;95
2021-08-26 09:30;30;95
2021-08-26 09:40;30;95
2021-08-26 09:50;29;95
2021-08-26 10:00;32;95
2021-08-26 10:10;35;95
2021-08-26 10:20;30;95
2021-08-26 10:30;30;95
2021-08-26 10:40;24;95
2021-08-26 10:50;24;95
2021-08-26 11:00;25;95
2021-08-26 11:10;19;95
2021-08-26 11:20;22;95
2021-08-26 11:30;23;95
2021-08-26 11:40;20;95
2021-08-26 11:50;23;95
2021-08-26 12:00;26;95
2021-08-26 12:10;26;95
2021-08-26 12:20;27;95
