date;visitors;capacity
2021-07-20 00:00;0;95
2021-07-20 00:10;0;95
2021-07-20 00:20;0;95
2021-07-20 00:30;0;95
2021-07-20 00:40;0;95
2021-07-20 00:50;0;95
2021-07-20 01:00;0;95
2021-07-20 01:10;0;95
2021-07-20 01:20;0;95
2021-07-20 01:30;0;95
2021-07-20 01:40;0;95
2021-07-20 01:50;0;95
2021-07-20 02:00;0;95
2021-07-20 02:10;0;95
2021-07-20 02:20;0;95
2021-07-20 02:30;0;95
2021-07-20 02:40;0;95
2021-07-20 02:50;0;95
2021-07-20 03:00;0;95
2021-07-20 03:10;0;95
2021-07-20 03:20;0;95
2021-07-20 03:30;0;95
2021-07-20 03:40;0;95
2021-07-20 03:50;0;95
2021-07-20 04:00;0;95
2021-07-20 04:10;0;95
2021-07-20 04:20;0;95
2021-07-20 04:30;0;95
2021-07-20 04:40;0;95
2021-07-20 04:50;0;95
2021-07-20 05:00;0;95
2021-07-20 05:10;0;95
2021-07-20 05:20;0;95
2021-07-20 05:30;0;95
2021-07-20 05:40;0;95
2021-07-20 05:50;0;95
2021-07-20 06:00;0;95
2021-07-20 06:10;0;95
2021-07-20 06:20;0;95
2021-07-20 06:30;0;95
2021-07-20 06:40;0;95
2021-07-20 06:50;0;95
2021-07-20 07:00;0;95
2021-07-20 07:10;0;95
2021-07-20 07:20;0;95
2021-07-20 07:30;0;95
2021-07-20 07:40;0;95
2021-07-20 07:50;0;95
2021-07-20 08:00;1;95
2021-07-20 08:10;3;95
2021-07-20 08:20;8;95
2021-07-20 08:30;13;95
2021-07-20 08:40;15;95
2021-07-20 08:50;18;95
2021-07-20 09:00;22;95
2021-07-20 09:10;23;95
2021-07-20 09:20;25;95
2021-07-20 09:30;24;95
2021-07-20 09:40;26;95
2021-07-20 09:50;24;95
2021-07-20 10:00;22;95
2021-07-20 10:10;26;95
2021-07-20 10:20;35;95
2021-07-20 10:30;39;95
2021-07-20 10:40;35;95
2021-07-20 10:50;36;95
2021-07-20 11:00;39;95
2021-07-20 11:10;42;95
2021-07-20 11:20;42;95
2021-07-20 11:30;44;95
2021-07-20 11:40;38;95
2021-07-20 11:50;32;95
2021-07-20 12:00;30;95
2021-07-20 12:10;28;95
2021-07-20 12:20;30;95
2021-07-20 12:30;29;95
2021-07-20 12:40;28;95
2021-07-20 12:50;24;95
2021-07-20 13:00;25;95
2021-07-20 13:10;22;95
2021-07-20 13:20;21;95
2021-07-20 13:30;22;95
2021-07-20 13:40;24;95
2021-07-20 13:50;25;95
2021-07-20 14:00;23;95
2021-07-20 14:10;28;95
2021-07-20 14:20;26;95
2021-07-20 14:30;28;95
2021-07-20 14:40;23;95
2021-07-20 14:50;26;95
2021-07-20 15:00;30;95
2021-07-20 15:10;35;95
2021-07-20 15:20;34;95
2021-07-20 15:30;36;95
2021-07-20 15:40;35;95
2021-07-20 15:50;35;95
2021-07-20 16:00;37;95
2021-07-20 16:10;33;95
2021-07-20 16:20;35;95
2021-07-20 16:30;38;95
2021-07-20 16:40;44;95
2021-07-20 16:50;45;95
2021-07-20 17:00;46;95
2021-07-20 17:10;47;95
2021-07-20 17:20;56;95
2021-07-20 17:30;58;95
2021-07-20 17:40;64;95
2021-07-20 17:50;65;95
2021-07-20 18:00;65;95
2021-07-20 18:10;67;95
2021-07-20 18:20;68;95
2021-07-20 18:30;69;95
2021-07-20 18:40;63;95
2021-07-20 18:50;60;95
2021-07-20 19:00;56;95
2021-07-20 19:10;55;95
2021-07-20 19:20;60;95
2021-07-20 19:30;65;95
2021-07-20 19:40;61;95
2021-07-20 19:50;55;95
2021-07-20 20:00;54;95
2021-07-20 20:10;56;95
2021-07-20 20:20;47;95
2021-07-20 20:30;50;95
2021-07-20 20:40;47;95
2021-07-20 20:50;39;95
2021-07-20 21:00;36;95
2021-07-20 21:10;37;95
2021-07-20 21:20;30;95
2021-07-20 21:30;27;95
2021-07-20 21:40;22;95
2021-07-20 21:50;19;95
2021-07-20 22:00;16;95
2021-07-20 22:10;10;95
2021-07-20 22:20;6;95
2021-07-20 22:30;0;95
2021-07-20 22:40;0;95
2021-07-20 22:50;0;95
2021-07-20 23:00;0;95
2021-07-20 23:10;0;95
2021-07-20 23:20;0;95
2021-07-20 23:30;0;95
2021-07-20 23:40;0;95
2021-07-20 23:50;0;95
