date;visitors;capacity
2021-08-07 00:00;5;70
2021-08-07 00:10;5;70
2021-08-07 00:20;5;70
2021-08-07 00:30;5;70
2021-08-07 00:40;5;70
2021-08-07 00:50;5;70
2021-08-07 01:00;5;70
2021-08-07 01:10;5;70
2021-08-07 01:20;5;70
2021-08-07 01:30;5;70
2021-08-07 01:40;5;70
2021-08-07 01:50;5;70
2021-08-07 02:00;5;70
2021-08-07 02:10;5;70
2021-08-07 02:20;5;70
2021-08-07 02:30;5;70
2021-08-07 02:40;5;70
2021-08-07 02:50;5;70
2021-08-07 03:00;5;70
2021-08-07 03:10;5;70
2021-08-07 03:20;5;70
2021-08-07 03:30;5;70
2021-08-07 03:40;5;70
2021-08-07 03:50;5;70
2021-08-07 04:00;0;70
2021-08-07 04:10;0;70
2021-08-07 04:20;0;70
2021-08-07 04:30;0;70
2021-08-07 04:40;0;70
2021-08-07 04:50;0;70
2021-08-07 05:00;0;70
2021-08-07 05:10;0;70
2021-08-07 05:20;0;70
2021-08-07 05:30;0;70
2021-08-07 05:40;0;70
2021-08-07 05:50;0;70
2021-08-07 06:00;0;70
2021-08-07 06:10;0;70
2021-08-07 06:20;0;70
2021-08-07 06:30;0;70
2021-08-07 06:40;0;70
2021-08-07 06:50;0;70
2021-08-07 07:00;0;70
2021-08-07 07:10;0;70
2021-08-07 07:20;0;70
2021-08-07 07:30;0;70
2021-08-07 07:40;0;70
2021-08-07 07:50;0;70
2021-08-07 08:00;0;70
2021-08-07 08:10;0;70
2021-08-07 08:20;0;70
2021-08-07 08:30;0;70
2021-08-07 08:40;0;70
2021-08-07 08:50;0;70
2021-08-07 09:00;0;70
2021-08-07 09:10;0;70
2021-08-07 09:20;10;70
2021-08-07 09:30;11;70
2021-08-07 09:40;12;70
2021-08-07 09:50;12;70
2021-08-07 10:00;12;70
2021-08-07 10:10;12;70
2021-08-07 10:20;13;70
2021-08-07 10:30;14;70
2021-08-07 10:40;14;70
2021-08-07 10:50;15;70
2021-08-07 11:00;14;70
2021-08-07 11:10;18;70
2021-08-07 11:20;19;70
2021-08-07 11:30;20;70
2021-08-07 11:40;18;70
2021-08-07 11:50;17;70
2021-08-07 12:00;15;70
2021-08-07 12:10;20;70
2021-08-07 12:20;20;70
2021-08-07 12:30;25;70
2021-08-07 12:40;26;70
2021-08-07 12:50;25;70
2021-08-07 13:00;25;70
2021-08-07 13:10;21;70
2021-08-07 13:20;21;70
2021-08-07 13:30;22;70
2021-08-07 13:40;19;70
2021-08-07 13:50;19;70
2021-08-07 14:00;20;70
2021-08-07 14:10;16;70
2021-08-07 14:20;16;70
2021-08-07 14:30;15;70
2021-08-07 14:40;15;70
2021-08-07 14:50;15;70
2021-08-07 15:00;19;70
2021-08-07 15:10;15;70
2021-08-07 15:20;13;70
2021-08-07 15:30;14;70
2021-08-07 15:40;15;70
2021-08-07 15:50;15;70
2021-08-07 16:00;15;70
2021-08-07 16:10;18;70
2021-08-07 16:20;20;70
2021-08-07 16:30;20;70
2021-08-07 16:40;20;70
2021-08-07 16:50;20;70
2021-08-07 17:00;19;70
2021-08-07 17:10;17;70
2021-08-07 17:20;13;70
2021-08-07 17:30;14;70
2021-08-07 17:40;14;70
2021-08-07 17:50;14;70
2021-08-07 18:00;14;70
2021-08-07 18:10;13;70
2021-08-07 18:20;12;70
2021-08-07 18:30;11;70
2021-08-07 18:40;10;70
2021-08-07 18:50;11;70
2021-08-07 19:00;11;70
2021-08-07 19:10;9;70
2021-08-07 19:20;9;70
2021-08-07 19:30;6;70
2021-08-07 19:40;5;70
2021-08-07 19:50;4;70
2021-08-07 20:00;0;70
2021-08-07 20:10;0;70
2021-08-07 20:20;0;70
2021-08-07 20:30;0;70
2021-08-07 20:40;0;70
2021-08-07 20:50;0;70
2021-08-07 21:00;0;70
2021-08-07 21:10;0;70
2021-08-07 21:20;0;70
2021-08-07 21:30;0;70
2021-08-07 21:40;0;70
2021-08-07 21:50;0;70
2021-08-07 22:00;0;70
2021-08-07 22:10;0;70
2021-08-07 22:20;0;70
2021-08-07 22:30;0;70
2021-08-07 22:40;0;70
2021-08-07 22:50;0;70
2021-08-07 23:00;0;70
2021-08-07 23:10;0;70
2021-08-07 23:20;0;70
2021-08-07 23:30;0;70
2021-08-07 23:40;0;70
2021-08-07 23:50;0;70
