date;visitors;capacity
2022-03-12 00:00;-65;95
2022-03-12 00:10;-65;95
2022-03-12 00:20;-65;95
2022-03-12 00:30;-65;95
2022-03-12 00:40;-65;95
2022-03-12 00:50;-65;95
2022-03-12 01:00;-65;95
2022-03-12 01:10;-65;95
2022-03-12 01:20;-65;95
2022-03-12 01:30;-65;95
2022-03-12 01:40;-65;95
2022-03-12 01:50;-65;95
2022-03-12 02:00;-65;95
2022-03-12 02:10;-65;95
2022-03-12 02:20;-65;95
2022-03-12 02:30;-65;95
2022-03-12 02:40;-65;95
2022-03-12 02:50;-65;95
2022-03-12 03:00;-65;95
2022-03-12 03:10;-65;95
2022-03-12 03:20;-65;95
2022-03-12 03:30;-65;95
2022-03-12 03:40;-65;95
2022-03-12 03:50;-65;95
2022-03-12 04:00;-65;95
2022-03-12 04:10;-65;95
2022-03-12 04:20;-65;95
2022-03-12 04:30;-65;95
2022-03-12 04:40;-65;95
2022-03-12 04:50;-65;95
2022-03-12 05:00;-65;95
2022-03-12 05:10;-65;95
2022-03-12 05:20;-65;95
2022-03-12 05:30;-65;95
2022-03-12 05:40;-65;95
2022-03-12 05:50;-65;95
2022-03-12 06:00;-65;95
2022-03-12 06:10;-65;95
2022-03-12 06:20;-65;95
2022-03-12 06:30;-65;95
2022-03-12 06:40;-65;95
2022-03-12 06:50;-65;95
2022-03-12 07:00;-65;95
2022-03-12 07:10;-65;95
2022-03-12 07:20;-65;95
2022-03-12 07:30;-65;95
2022-03-12 07:40;-65;95
2022-03-12 07:50;-65;95
2022-03-12 08:00;-65;95
2022-03-12 08:10;-65;95
2022-03-12 08:20;-65;95
2022-03-12 08:30;-65;95
2022-03-12 08:40;-65;95
2022-03-12 08:50;-65;95
2022-03-12 09:00;-60;95
2022-03-12 09:10;-47;95
2022-03-12 09:20;-41;95
2022-03-12 09:30;-32;95
2022-03-12 09:40;-30;95
2022-03-12 09:50;-20;95
2022-03-12 10:00;-18;95
2022-03-12 10:10;-11;95
2022-03-12 10:20;-7;95
2022-03-12 10:30;6;95
2022-03-12 10:40;7;95
2022-03-12 10:50;5;95
2022-03-12 11:00;3;95
2022-03-12 11:10;5;95
2022-03-12 11:20;10;95
2022-03-12 11:30;9;95
2022-03-12 11:40;8;95
2022-03-12 11:50;3;95
2022-03-12 12:00;4;95
2022-03-12 12:10;5;95
2022-03-12 12:20;10;95
2022-03-12 12:30;11;95
2022-03-12 12:40;10;95
2022-03-12 12:50;3;95
2022-03-12 13:00;2;95
2022-03-12 13:10;-2;95
2022-03-12 13:20;6;95
2022-03-12 13:30;12;95
2022-03-12 13:40;7;95
2022-03-12 13:50;9;95
2022-03-12 14:00;3;95
2022-03-12 14:10;11;95
2022-03-12 14:20;9;95
2022-03-12 14:30;1;95
2022-03-12 14:40;1;95
2022-03-12 14:50;-5;95
2022-03-12 15:00;-14;95
2022-03-12 15:10;-23;95
2022-03-12 15:20;-21;95
2022-03-12 15:30;-26;95
2022-03-12 15:40;-27;95
2022-03-12 15:50;-27;95
2022-03-12 16:00;-26;95
2022-03-12 16:10;-22;95
2022-03-12 16:20;-18;95
2022-03-12 16:30;-19;95
2022-03-12 16:40;-18;95
2022-03-12 16:50;-18;95
2022-03-12 17:00;-21;95
2022-03-12 17:10;-22;95
2022-03-12 17:20;-20;95
2022-03-12 17:30;-25;95
2022-03-12 17:40;-25;95
2022-03-12 17:50;-27;95
2022-03-12 18:00;-29;95
2022-03-12 18:10;-32;95
2022-03-12 18:20;-33;95
2022-03-12 18:30;-33;95
2022-03-12 18:40;-38;95
2022-03-12 18:50;-37;95
2022-03-12 19:00;-36;95
2022-03-12 19:10;-41;95
2022-03-12 19:20;-45;95
2022-03-12 19:30;-47;95
2022-03-12 19:40;-53;95
2022-03-12 19:50;-55;95
2022-03-12 20:00;-65;95
2022-03-12 20:10;-65;95
2022-03-12 20:20;-65;95
2022-03-12 20:30;-65;95
2022-03-12 20:40;-65;95
2022-03-12 20:50;-65;95
2022-03-12 21:00;-65;95
2022-03-12 21:10;-65;95
2022-03-12 21:20;-65;95
2022-03-12 21:30;-65;95
2022-03-12 21:40;-65;95
2022-03-12 21:50;-65;95
2022-03-12 22:00;-65;95
2022-03-12 22:10;-65;95
2022-03-12 22:20;-65;95
2022-03-12 22:30;-65;95
2022-03-12 22:40;-65;95
2022-03-12 22:50;-65;95
2022-03-12 23:00;-65;95
2022-03-12 23:10;-65;95
2022-03-12 23:20;-65;95
2022-03-12 23:30;-65;95
2022-03-12 23:40;-65;95
2022-03-12 23:50;-65;95
