date;visitors;capacity
2021-12-05 00:00;-32;142
2021-12-05 00:10;-31;142
2021-12-05 00:20;-32;142
2021-12-05 00:30;-34;142
2021-12-05 00:40;-34;142
2021-12-05 00:50;-35;142
2021-12-05 01:00;-32;142
2021-12-05 01:10;-32;142
2021-12-05 01:20;-34;142
2021-12-05 01:30;-34;142
2021-12-05 01:40;-31;142
2021-12-05 01:50;-32;142
2021-12-05 02:00;-32;142
2021-12-05 02:10;-32;142
2021-12-05 02:20;-31;142
2021-12-05 02:30;-34;142
2021-12-05 02:40;-33;142
2021-12-05 02:50;-34;142
2021-12-05 03:00;-35;142
2021-12-05 03:10;-33;142
2021-12-05 03:20;-32;142
2021-12-05 03:30;-31;142
2021-12-05 03:40;-35;142
2021-12-05 03:50;-33;142
2021-12-05 04:00;-32;142
2021-12-05 04:10;-32;142
2021-12-05 04:20;-32;142
2021-12-05 04:30;-34;142
2021-12-05 04:40;-31;142
2021-12-05 04:50;-31;142
2021-12-05 05:00;-35;142
2021-12-05 05:10;-34;142
2021-12-05 05:20;-33;142
2021-12-05 05:30;-31;142
2021-12-05 05:40;-34;142
2021-12-05 05:50;-34;142
2021-12-05 06:00;-32;142
2021-12-05 06:10;-32;142
2021-12-05 06:20;-35;142
2021-12-05 06:30;-31;142
2021-12-05 06:40;-35;142
2021-12-05 06:50;-32;142
2021-12-05 07:00;-35;142
2021-12-05 07:10;-32;142
2021-12-05 07:20;-31;142
2021-12-05 07:30;-31;142
2021-12-05 07:40;-32;142
2021-12-05 07:50;-31;142
2021-12-05 08:00;-35;142
2021-12-05 08:10;-31;142
2021-12-05 08:20;-35;142
2021-12-05 08:30;-31;142
2021-12-05 08:40;-31;142
2021-12-05 08:50;-34;142
2021-12-05 09:00;-15;142
2021-12-05 09:10;-14;142
2021-12-05 09:20;-12;142
2021-12-05 09:30;-7;142
2021-12-05 09:40;-2;142
2021-12-05 09:50;4;142
2021-12-05 10:00;14;142
2021-12-05 10:10;19;142
2021-12-05 10:20;23;142
2021-12-05 10:30;22;142
2021-12-05 10:40;27;142
2021-12-05 10:50;25;142
2021-12-05 11:00;25;142
2021-12-05 11:10;31;142
2021-12-05 11:20;29;142
2021-12-05 11:30;29;142
2021-12-05 11:40;29;142
2021-12-05 11:50;21;142
2021-12-05 12:00;18;142
2021-12-05 12:10;19;142
2021-12-05 12:20;15;142
2021-12-05 12:30;15;142
2021-12-05 12:40;20;142
2021-12-05 12:50;15;142
2021-12-05 13:00;12;142
2021-12-05 13:10;10;142
2021-12-05 13:20;8;142
2021-12-05 13:30;6;142
2021-12-05 13:40;5;142
2021-12-05 13:50;3;142
2021-12-05 14:00;4;142
2021-12-05 14:10;1;142
2021-12-05 14:20;3;142
2021-12-05 14:30;2;142
2021-12-05 14:40;1;142
2021-12-05 14:50;6;142
2021-12-05 15:00;6;142
2021-12-05 15:10;7;142
2021-12-05 15:20;9;142
2021-12-05 15:30;4;142
2021-12-05 15:40;4;142
2021-12-05 15:50;5;142
2021-12-05 16:00;10;142
2021-12-05 16:10;11;142
2021-12-05 16:20;10;142
2021-12-05 16:30;8;142
2021-12-05 16:40;13;142
2021-12-05 16:50;14;142
2021-12-05 17:00;23;142
2021-12-05 17:10;31;142
2021-12-05 17:20;42;142
2021-12-05 17:30;46;142
2021-12-05 17:40;55;142
2021-12-05 17:50;62;142
2021-12-05 18:00;65;142
2021-12-05 18:10;65;142
2021-12-05 18:20;64;142
2021-12-05 18:30;66;142
2021-12-05 18:40;51;142
2021-12-05 18:50;47;142
2021-12-05 19:00;45;142
2021-12-05 19:10;42;142
2021-12-05 19:20;40;142
2021-12-05 19:30;30;142
2021-12-05 19:40;31;142
2021-12-05 19:50;26;142
2021-12-05 20:00;17;142
2021-12-05 20:10;10;142
2021-12-05 20:20;8;142
2021-12-05 20:30;9;142
2021-12-05 20:40;4;142
2021-12-05 20:50;7;142
2021-12-05 21:00;8;142
2021-12-05 21:10;7;142
2021-12-05 21:20;10;142
2021-12-05 21:30;10;142
2021-12-05 21:40;7;142
2021-12-05 21:50;7;142
2021-12-05 22:00;4;142
2021-12-05 22:10;-35;142
2021-12-05 22:20;-35;142
2021-12-05 22:30;-31;142
2021-12-05 22:40;-34;142
2021-12-05 22:50;-34;142
2021-12-05 23:00;-32;142
2021-12-05 23:10;-32;142
2021-12-05 23:20;-33;142
2021-12-05 23:30;-33;142
2021-12-05 23:40;-33;142
2021-12-05 23:50;-35;142
