date;visitors;capacity
2021-10-20 00:00;0;70
2021-10-20 00:10;0;70
2021-10-20 00:20;0;70
2021-10-20 00:30;0;70
2021-10-20 00:40;0;70
2021-10-20 00:50;0;70
2021-10-20 01:00;0;70
2021-10-20 01:10;0;70
2021-10-20 01:20;0;70
2021-10-20 01:30;0;70
2021-10-20 01:40;0;70
2021-10-20 01:50;0;70
2021-10-20 02:00;0;70
2021-10-20 02:10;0;70
2021-10-20 02:20;0;70
2021-10-20 02:30;0;70
2021-10-20 02:40;0;70
2021-10-20 02:50;0;70
2021-10-20 03:00;0;70
2021-10-20 03:10;0;70
2021-10-20 03:20;0;70
2021-10-20 03:30;0;70
2021-10-20 03:40;0;70
2021-10-20 03:50;0;70
2021-10-20 04:00;0;70
2021-10-20 04:10;0;70
2021-10-20 04:20;0;70
2021-10-20 04:30;0;70
2021-10-20 04:40;0;70
2021-10-20 04:50;0;70
2021-10-20 05:00;0;70
2021-10-20 05:10;0;70
2021-10-20 05:20;0;70
2021-10-20 05:30;0;70
2021-10-20 05:40;0;70
2021-10-20 05:50;0;70
2021-10-20 06:00;0;70
2021-10-20 06:10;0;70
2021-10-20 06:20;0;70
2021-10-20 06:30;0;70
2021-10-20 06:40;0;70
2021-10-20 06:50;0;70
2021-10-20 07:00;0;70
2021-10-20 07:10;0;70
2021-10-20 07:20;0;70
2021-10-20 07:30;0;70
2021-10-20 07:40;0;70
2021-10-20 07:50;0;70
2021-10-20 08:00;2;70
2021-10-20 08:10;4;70
2021-10-20 08:20;4;70
2021-10-20 08:30;4;70
2021-10-20 08:40;7;70
2021-10-20 08:50;8;70
2021-10-20 09:00;11;70
2021-10-20 09:10;14;70
2021-10-20 09:20;14;70
2021-10-20 09:30;15;70
2021-10-20 09:40;16;70
2021-10-20 09:50;16;70
2021-10-20 10:00;18;70
2021-10-20 10:10;15;70
2021-10-20 10:20;15;70
2021-10-20 10:30;14;70
2021-10-20 10:40;13;70
2021-10-20 10:50;19;70
2021-10-20 11:00;21;70
2021-10-20 11:10;21;70
2021-10-20 11:20;21;70
2021-10-20 11:30;21;70
2021-10-20 11:40;20;70
2021-10-20 11:50;19;70
2021-10-20 12:00;18;70
2021-10-20 12:10;22;70
2021-10-20 12:20;19;70
2021-10-20 12:30;16;70
2021-10-20 12:40;16;70
2021-10-20 12:50;12;70
2021-10-20 13:00;14;70
2021-10-20 13:10;12;70
2021-10-20 13:20;8;70
2021-10-20 13:30;7;70
2021-10-20 13:40;7;70
2021-10-20 13:50;7;70
2021-10-20 14:00;7;70
2021-10-20 14:10;8;70
2021-10-20 14:20;9;70
2021-10-20 14:30;10;70
2021-10-20 14:40;11;70
2021-10-20 14:50;13;70
2021-10-20 15:00;11;70
2021-10-20 15:10;12;70
2021-10-20 15:20;14;70
2021-10-20 15:30;17;70
2021-10-20 15:40;19;70
2021-10-20 15:50;21;70
2021-10-20 16:00;26;70
2021-10-20 16:10;25;70
2021-10-20 16:20;26;70
2021-10-20 16:30;23;70
2021-10-20 16:40;22;70
2021-10-20 16:50;30;70
2021-10-20 17:00;30;70
2021-10-20 17:10;31;70
2021-10-20 17:20;32;70
2021-10-20 17:30;32;70
2021-10-20 17:40;29;70
2021-10-20 17:50;28;70
2021-10-20 18:00;28;70
2021-10-20 18:10;32;70
2021-10-20 18:20;37;70
2021-10-20 18:30;41;70
2021-10-20 18:40;39;70
2021-10-20 18:50;33;70
2021-10-20 19:00;29;70
2021-10-20 19:10;30;70
2021-10-20 19:20;31;70
2021-10-20 19:30;33;70
2021-10-20 19:40;33;70
2021-10-20 19:50;29;70
2021-10-20 20:00;27;70
2021-10-20 20:10;22;70
2021-10-20 20:20;20;70
2021-10-20 20:30;18;70
2021-10-20 20:40;15;70
2021-10-20 20:50;14;70
2021-10-20 21:00;15;70
2021-10-20 21:10;13;70
2021-10-20 21:20;12;70
2021-10-20 21:30;10;70
2021-10-20 21:40;9;70
2021-10-20 21:50;7;70
2021-10-20 22:00;3;70
2021-10-20 22:10;2;70
2021-10-20 22:20;0;70
2021-10-20 22:30;0;70
2021-10-20 22:40;0;70
2021-10-20 22:50;0;70
2021-10-20 23:00;0;70
2021-10-20 23:10;0;70
2021-10-20 23:20;0;70
2021-10-20 23:30;0;70
2021-10-20 23:40;0;70
2021-10-20 23:50;0;70
