date;visitors;capacity
2022-03-17 00:00;-20;150
2022-03-17 00:10;-20;150
2022-03-17 00:20;-20;150
2022-03-17 00:30;-20;150
2022-03-17 00:40;-20;150
2022-03-17 00:50;-20;150
2022-03-17 01:00;-20;150
2022-03-17 01:10;-20;150
2022-03-17 01:20;-20;150
2022-03-17 01:30;-20;150
2022-03-17 01:40;-20;150
2022-03-17 01:50;-20;150
2022-03-17 02:00;-20;150
2022-03-17 02:10;-20;150
2022-03-17 02:20;-20;150
2022-03-17 02:30;-20;150
2022-03-17 02:40;-20;150
2022-03-17 02:50;-20;150
2022-03-17 03:00;-20;150
2022-03-17 03:10;-20;150
2022-03-17 03:20;-20;150
2022-03-17 03:30;-20;150
2022-03-17 03:40;-20;150
2022-03-17 03:50;-20;150
2022-03-17 04:00;-20;150
2022-03-17 04:10;-20;150
2022-03-17 04:20;-20;150
2022-03-17 04:30;-20;150
2022-03-17 04:40;-20;150
2022-03-17 04:50;-20;150
2022-03-17 05:00;-20;150
2022-03-17 05:10;-20;150
2022-03-17 05:20;-20;150
2022-03-17 05:30;-20;150
2022-03-17 05:40;-20;150
2022-03-17 05:50;-20;150
2022-03-17 06:00;-20;150
2022-03-17 06:10;-20;150
2022-03-17 06:20;-20;150
2022-03-17 06:30;-20;150
2022-03-17 06:40;-20;150
2022-03-17 06:50;-20;150
2022-03-17 07:00;-20;150
2022-03-17 07:10;-10;150
2022-03-17 07:20;-7;150
2022-03-17 07:30;-4;150
2022-03-17 07:40;-1;150
2022-03-17 07:50;2;150
2022-03-17 08:00;5;150
2022-03-17 08:10;3;150
2022-03-17 08:20;0;150
2022-03-17 08:30;-3;150
2022-03-17 08:40;-4;150
2022-03-17 08:50;-6;150
2022-03-17 09:00;-6;150
2022-03-17 09:10;-5;150
2022-03-17 09:20;-3;150
2022-03-17 09:30;0;150
2022-03-17 09:40;2;150
2022-03-17 09:50;4;150
2022-03-17 10:00;2;150
2022-03-17 10:10;3;150
2022-03-17 10:20;4;150
2022-03-17 10:30;3;150
2022-03-17 10:40;1;150
2022-03-17 10:50;2;150
2022-03-17 11:00;0;150
2022-03-17 11:10;4;150
2022-03-17 11:20;7;150
2022-03-17 11:30;12;150
2022-03-17 11:40;13;150
2022-03-17 11:50;14;150
2022-03-17 12:00;11;150
2022-03-17 12:10;15;150
2022-03-17 12:20;13;150
2022-03-17 12:30;17;150
2022-03-17 12:40;12;150
2022-03-17 12:50;9;150
2022-03-17 13:00;7;150
2022-03-17 13:10;9;150
2022-03-17 13:20;11;150
2022-03-17 13:30;10;150
2022-03-17 13:40;10;150
2022-03-17 13:50;11;150
2022-03-17 14:00;10;150
2022-03-17 14:10;13;150
2022-03-17 14:20;17;150
2022-03-17 14:30;21;150
2022-03-17 14:40;19;150
2022-03-17 14:50;20;150
2022-03-17 15:00;17;150
2022-03-17 15:10;15;150
2022-03-17 15:20;14;150
2022-03-17 15:30;17;150
2022-03-17 15:40;21;150
2022-03-17 15:50;25;150
2022-03-17 16:00;30;150
2022-03-17 16:10;33;150
2022-03-17 16:20;28;150
2022-03-17 16:30;31;150
2022-03-17 16:40;37;150
2022-03-17 16:50;50;150
2022-03-17 17:00;52;150
2022-03-17 17:10;56;150
2022-03-17 17:20;69;150
2022-03-17 17:30;73;150
2022-03-17 17:40;77;150
2022-03-17 17:50;82;150
2022-03-17 18:00;93;150
2022-03-17 18:10;91;150
2022-03-17 18:20;85;150
2022-03-17 18:30;85;150
2022-03-17 18:40;86;150
2022-03-17 18:50;95;150
2022-03-17 19:00;103;150
2022-03-17 19:10;90;150
2022-03-17 19:20;80;150
2022-03-17 19:30;75;150
2022-03-17 19:40;71;150
2022-03-17 19:50;70;150
2022-03-17 20:00;63;150
2022-03-17 20:10;48;150
2022-03-17 20:20;43;150
2022-03-17 20:30;41;150
2022-03-17 20:40;36;150
2022-03-17 20:50;36;150
2022-03-17 21:00;34;150
2022-03-17 21:10;33;150
2022-03-17 21:20;29;150
2022-03-17 21:30;28;150
2022-03-17 21:40;25;150
2022-03-17 21:50;24;150
2022-03-17 22:00;17;150
2022-03-17 22:10;9;150
2022-03-17 22:20;4;150
2022-03-17 22:30;-1;150
2022-03-17 22:40;-6;150
2022-03-17 22:50;-6;150
2022-03-17 23:00;-20;150
2022-03-17 23:10;-20;150
2022-03-17 23:20;-20;150
2022-03-17 23:30;-20;150
2022-03-17 23:40;-20;150
2022-03-17 23:50;-20;150
