date;visitors;capacity
2021-08-20 00:00;0;142
2021-08-20 00:10;2;142
2021-08-20 00:20;4;142
2021-08-20 00:30;0;142
2021-08-20 00:40;2;142
2021-08-20 00:50;3;142
2021-08-20 01:00;2;142
2021-08-20 01:10;0;142
2021-08-20 01:20;4;142
2021-08-20 01:30;4;142
2021-08-20 01:40;1;142
2021-08-20 01:50;0;142
2021-08-20 02:00;3;142
2021-08-20 02:10;4;142
2021-08-20 02:20;1;142
2021-08-20 02:30;0;142
2021-08-20 02:40;1;142
2021-08-20 02:50;3;142
2021-08-20 03:00;2;142
2021-08-20 03:10;2;142
2021-08-20 03:20;2;142
2021-08-20 03:30;0;142
2021-08-20 03:40;1;142
2021-08-20 03:50;1;142
2021-08-20 04:00;2;142
2021-08-20 04:10;4;142
2021-08-20 04:20;4;142
2021-08-20 04:30;4;142
2021-08-20 04:40;1;142
2021-08-20 04:50;1;142
2021-08-20 05:00;3;142
2021-08-20 05:10;3;142
2021-08-20 05:20;0;142
2021-08-20 05:30;3;142
2021-08-20 05:40;0;142
2021-08-20 05:50;2;142
2021-08-20 06:00;3;142
2021-08-20 06:10;0;142
2021-08-20 06:20;0;142
2021-08-20 06:30;2;142
2021-08-20 06:40;1;142
2021-08-20 06:50;1;142
2021-08-20 07:00;2;142
2021-08-20 07:10;1;142
2021-08-20 07:20;1;142
2021-08-20 07:30;4;142
2021-08-20 07:40;4;142
2021-08-20 07:50;3;142
2021-08-20 08:00;2;142
2021-08-20 08:10;2;142
2021-08-20 08:20;2;142
2021-08-20 08:30;1;142
2021-08-20 08:40;3;142
2021-08-20 08:50;2;142
2021-08-20 09:00;13;142
2021-08-20 09:10;12;142
2021-08-20 09:20;18;142
2021-08-20 09:30;27;142
2021-08-20 09:40;28;142
2021-08-20 09:50;31;142
2021-08-20 10:00;35;142
2021-08-20 10:10;41;142
2021-08-20 10:20;42;142
2021-08-20 10:30;41;142
2021-08-20 10:40;37;142
2021-08-20 10:50;35;142
2021-08-20 11:00;33;142
2021-08-20 11:10;30;142
2021-08-20 11:20;27;142
2021-08-20 11:30;26;142
2021-08-20 11:40;25;142
2021-08-20 11:50;29;142
2021-08-20 12:00;26;142
2021-08-20 12:10;27;142
2021-08-20 12:20;26;142
2021-08-20 12:30;27;142
2021-08-20 12:40;32;142
2021-08-20 12:50;27;142
2021-08-20 13:00;26;142
2021-08-20 13:10;27;142
2021-08-20 13:20;26;142
2021-08-20 13:30;26;142
2021-08-20 13:40;27;142
2021-08-20 13:50;20;142
2021-08-20 14:00;20;142
2021-08-20 14:10;22;142
2021-08-20 14:20;22;142
2021-08-20 14:30;26;142
2021-08-20 14:40;29;142
2021-08-20 14:50;29;142
2021-08-20 15:00;29;142
2021-08-20 15:10;31;142
2021-08-20 15:20;29;142
2021-08-20 15:30;32;142
2021-08-20 15:40;33;142
2021-08-20 15:50;33;142
2021-08-20 16:00;32;142
2021-08-20 16:10;35;142
2021-08-20 16:20;32;142
2021-08-20 16:30;37;142
2021-08-20 16:40;47;142
2021-08-20 16:50;54;142
2021-08-20 17:00;59;142
2021-08-20 17:10;62;142
2021-08-20 17:20;71;142
2021-08-20 17:30;86;142
2021-08-20 17:40;88;142
2021-08-20 17:50;96;142
2021-08-20 18:00;95;142
2021-08-20 18:10;97;142
2021-08-20 18:20;94;142
2021-08-20 18:30;94;142
2021-08-20 18:40;82;142
2021-08-20 18:50;72;142
2021-08-20 19:00;67;142
2021-08-20 19:10;65;142
2021-08-20 19:20;71;142
2021-08-20 19:30;69;142
2021-08-20 19:40;57;142
2021-08-20 19:50;47;142
2021-08-20 20:00;45;142
2021-08-20 20:10;38;142
2021-08-20 20:20;41;142
2021-08-20 20:30;39;142
2021-08-20 20:40;37;142
2021-08-20 20:50;33;142
2021-08-20 21:00;32;142
2021-08-20 21:10;33;142
2021-08-20 21:20;35;142
2021-08-20 21:30;36;142
2021-08-20 21:40;36;142
2021-08-20 21:50;30;142
2021-08-20 22:00;3;142
2021-08-20 22:10;2;142
2021-08-20 22:20;0;142
2021-08-20 22:30;2;142
2021-08-20 22:40;4;142
2021-08-20 22:50;2;142
2021-08-20 23:00;2;142
2021-08-20 23:10;2;142
2021-08-20 23:20;3;142
2021-08-20 23:30;1;142
2021-08-20 23:40;4;142
2021-08-20 23:50;1;142
