date;visitors;capacity
2020-07-22 00:00;-10;101
2020-07-22 00:10;-10;101
2020-07-22 00:20;-10;101
2020-07-22 00:30;-10;101
2020-07-22 00:40;-10;101
2020-07-22 00:50;-10;101
2020-07-22 01:00;-10;101
2020-07-22 01:10;-10;101
2020-07-22 01:20;-10;101
2020-07-22 01:30;-10;101
2020-07-22 01:40;-10;101
2020-07-22 01:50;-10;101
2020-07-22 02:00;-10;101
2020-07-22 02:10;-10;101
2020-07-22 02:20;-10;101
2020-07-22 02:30;-10;101
2020-07-22 02:40;-10;101
2020-07-22 02:50;-10;101
2020-07-22 03:00;-10;101
2020-07-22 03:10;-10;101
2020-07-22 03:20;-10;101
2020-07-22 03:30;-10;101
2020-07-22 03:40;-10;101
2020-07-22 03:50;-10;101
2020-07-22 04:00;-10;101
2020-07-22 04:10;-10;101
2020-07-22 04:20;-10;101
2020-07-22 04:30;-10;101
2020-07-22 04:40;-10;101
2020-07-22 04:50;-10;101
2020-07-22 05:00;-10;101
2020-07-22 05:10;-10;101
2020-07-22 05:20;-10;101
2020-07-22 05:30;-10;101
2020-07-22 05:40;-10;101
2020-07-22 05:50;-10;101
2020-07-22 06:00;-10;101
2020-07-22 06:10;-10;101
2020-07-22 06:20;-10;101
2020-07-22 06:30;-10;101
2020-07-22 06:40;-10;101
2020-07-22 06:50;-10;101
2020-07-22 07:00;-10;101
2020-07-22 07:10;-10;101
2020-07-22 07:20;-10;101
2020-07-22 07:30;-10;101
2020-07-22 07:40;-10;101
2020-07-22 07:50;-10;101
2020-07-22 08:00;-4;101
2020-07-22 08:10;7;101
2020-07-22 08:20;14;101
2020-07-22 08:30;20;101
2020-07-22 08:40;21;101
2020-07-22 08:50;27;101
2020-07-22 09:00;31;101
2020-07-22 09:10;32;101
2020-07-22 09:20;34;101
2020-07-22 09:30;34;101
2020-07-22 09:40;34;101
2020-07-22 09:50;37;101
2020-07-22 10:00;36;101
2020-07-22 10:10;37;101
2020-07-22 10:20;34;101
2020-07-22 10:30;34;101
2020-07-22 10:40;32;101
2020-07-22 10:50;28;101
2020-07-22 11:00;30;101
2020-07-22 11:10;24;101
2020-07-22 11:20;27;101
2020-07-22 11:30;29;101
2020-07-22 11:40;34;101
2020-07-22 11:50;31;101
2020-07-22 12:00;29;101
2020-07-22 12:10;30;101
2020-07-22 12:20;28;101
2020-07-22 12:30;30;101
2020-07-22 12:40;30;101
2020-07-22 12:50;30;101
2020-07-22 13:00;26;101
2020-07-22 13:10;23;101
2020-07-22 13:20;19;101
2020-07-22 13:30;17;101
2020-07-22 13:40;16;101
2020-07-22 13:50;15;101
2020-07-22 14:00;15;101
2020-07-22 14:10;15;101
2020-07-22 14:20;11;101
2020-07-22 14:30;17;101
2020-07-22 14:40;20;101
2020-07-22 14:50;22;101
2020-07-22 15:00;26;101
2020-07-22 15:10;30;101
2020-07-22 15:20;32;101
2020-07-22 15:30;34;101
2020-07-22 15:40;34;101
2020-07-22 15:50;35;101
2020-07-22 16:00;36;101
2020-07-22 16:10;40;101
2020-07-22 16:20;42;101
2020-07-22 16:30;38;101
2020-07-22 16:40;36;101
2020-07-22 16:50;37;101
2020-07-22 17:00;34;101
2020-07-22 17:10;38;101
2020-07-22 17:20;41;101
2020-07-22 17:30;44;101
2020-07-22 17:40;46;101
2020-07-22 17:50;46;101
2020-07-22 18:00;63;101
2020-07-22 18:10;68;101
2020-07-22 18:20;69;101
2020-07-22 18:30;69;101
2020-07-22 18:40;66;101
2020-07-22 18:50;69;101
2020-07-22 19:00;59;101
2020-07-22 19:10;51;101
2020-07-22 19:20;44;101
2020-07-22 19:30;40;101
2020-07-22 19:40;46;101
2020-07-22 19:50;52;101
2020-07-22 20:00;55;101
2020-07-22 20:10;50;101
2020-07-22 20:20;47;101
2020-07-22 20:30;54;101
2020-07-22 20:40;51;101
2020-07-22 20:50;50;101
2020-07-22 21:00;49;101
2020-07-22 21:10;42;101
2020-07-22 21:20;37;101
2020-07-22 21:30;32;101
2020-07-22 21:40;17;101
2020-07-22 21:50;13;101
2020-07-22 22:00;10;101
2020-07-22 22:10;4;101
2020-07-22 22:20;1;101
2020-07-22 22:30;-10;101
2020-07-22 22:40;-10;101
2020-07-22 22:50;-10;101
2020-07-22 23:00;-10;101
2020-07-22 23:10;-10;101
2020-07-22 23:20;-10;101
2020-07-22 23:30;-10;101
2020-07-22 23:40;-10;101
2020-07-22 23:50;-10;101
