date;visitors;capacity
2022-04-10 00:00;-205;95
2022-04-10 00:10;-205;95
2022-04-10 00:20;-205;95
2022-04-10 00:30;-205;95
2022-04-10 00:40;-205;95
2022-04-10 00:50;-205;95
2022-04-10 01:00;-205;95
2022-04-10 01:10;-205;95
2022-04-10 01:20;-205;95
2022-04-10 01:30;-205;95
2022-04-10 01:40;-205;95
2022-04-10 01:50;-205;95
2022-04-10 02:00;-205;95
2022-04-10 02:10;-205;95
2022-04-10 02:20;-205;95
2022-04-10 02:30;-205;95
2022-04-10 02:40;-205;95
2022-04-10 02:50;-205;95
2022-04-10 03:00;-205;95
2022-04-10 03:10;-205;95
2022-04-10 03:20;-205;95
2022-04-10 03:30;-205;95
2022-04-10 03:40;-205;95
2022-04-10 03:50;-205;95
2022-04-10 04:00;-205;95
2022-04-10 04:10;-205;95
2022-04-10 04:20;-205;95
2022-04-10 04:30;-205;95
2022-04-10 04:40;-205;95
2022-04-10 04:50;-205;95
2022-04-10 05:00;-205;95
2022-04-10 05:10;-205;95
2022-04-10 05:20;-205;95
2022-04-10 05:30;-205;95
2022-04-10 05:40;-205;95
2022-04-10 05:50;-205;95
2022-04-10 06:00;-205;95
2022-04-10 06:10;-205;95
2022-04-10 06:20;-205;95
2022-04-10 06:30;-205;95
2022-04-10 06:40;-205;95
2022-04-10 06:50;-205;95
2022-04-10 07:00;-205;95
2022-04-10 07:10;-205;95
2022-04-10 07:20;-205;95
2022-04-10 07:30;-205;95
2022-04-10 07:40;-205;95
2022-04-10 07:50;-205;95
2022-04-10 08:00;-205;95
2022-04-10 08:10;-205;95
2022-04-10 08:20;-205;95
2022-04-10 08:30;-205;95
2022-04-10 08:40;-205;95
2022-04-10 08:50;-205;95
2022-04-10 09:00;-196;95
2022-04-10 09:10;-183;95
2022-04-10 09:20;-166;95
2022-04-10 09:30;-158;95
2022-04-10 09:40;-155;95
2022-04-10 09:50;-152;95
2022-04-10 10:00;-144;95
2022-04-10 10:10;-138;95
2022-04-10 10:20;-125;95
2022-04-10 10:30;-112;95
2022-04-10 10:40;-110;95
2022-04-10 10:50;-112;95
2022-04-10 11:00;-106;95
2022-04-10 11:10;-107;95
2022-04-10 11:20;-95;95
2022-04-10 11:30;-95;95
2022-04-10 11:40;-110;95
2022-04-10 11:50;-114;95
2022-04-10 12:00;-118;95
2022-04-10 12:10;-130;95
2022-04-10 12:20;-138;95
2022-04-10 12:30;-138;95
2022-04-10 12:40;-146;95
2022-04-10 12:50;-147;95
2022-04-10 13:00;-144;95
2022-04-10 13:10;-138;95
2022-04-10 13:20;-143;95
2022-04-10 13:30;-149;95
2022-04-10 13:40;-153;95
2022-04-10 13:50;-150;95
2022-04-10 14:00;-148;95
2022-04-10 14:10;-152;95
2022-04-10 14:20;-153;95
2022-04-10 14:30;-153;95
2022-04-10 14:40;-152;95
2022-04-10 14:50;-150;95
2022-04-10 15:00;-153;95
2022-04-10 15:10;-148;95
2022-04-10 15:20;-150;95
2022-04-10 15:30;-152;95
2022-04-10 15:40;-154;95
2022-04-10 15:50;-146;95
2022-04-10 16:00;-146;95
2022-04-10 16:10;-142;95
2022-04-10 16:20;-135;95
2022-04-10 16:30;-141;95
2022-04-10 16:40;-146;95
2022-04-10 16:50;-146;95
2022-04-10 17:00;-152;95
2022-04-10 17:10;-145;95
2022-04-10 17:20;-149;95
2022-04-10 17:30;-149;95
2022-04-10 17:40;-150;95
2022-04-10 17:50;-149;95
2022-04-10 18:00;-148;95
2022-04-10 18:10;-148;95
2022-04-10 18:20;-149;95
2022-04-10 18:30;-152;95
2022-04-10 18:40;-152;95
2022-04-10 18:50;-145;95
2022-04-10 19:00;-149;95
2022-04-10 19:10;-152;95
2022-04-10 19:20;-160;95
2022-04-10 19:30;-171;95
2022-04-10 19:40;-177;95
2022-04-10 19:50;-183;95
2022-04-10 20:00;-197;95
2022-04-10 20:10;-205;95
2022-04-10 20:20;-205;95
2022-04-10 20:30;-205;95
2022-04-10 20:40;-205;95
2022-04-10 20:50;-205;95
2022-04-10 21:00;-205;95
2022-04-10 21:10;-205;95
2022-04-10 21:20;-205;95
2022-04-10 21:30;-205;95
2022-04-10 21:40;-205;95
2022-04-10 21:50;-205;95
2022-04-10 22:00;-205;95
2022-04-10 22:10;-205;95
2022-04-10 22:20;-205;95
2022-04-10 22:30;-205;95
2022-04-10 22:40;-205;95
2022-04-10 22:50;-205;95
2022-04-10 23:00;-205;95
2022-04-10 23:10;-205;95
2022-04-10 23:20;-205;95
2022-04-10 23:30;-205;95
2022-04-10 23:40;-205;95
2022-04-10 23:50;-205;95
