date;visitors;capacity
2021-07-19 00:00;0;95
2021-07-19 00:10;0;95
2021-07-19 00:20;0;95
2021-07-19 00:30;0;95
2021-07-19 00:40;0;95
2021-07-19 00:50;0;95
2021-07-19 01:00;0;95
2021-07-19 01:10;0;95
2021-07-19 01:20;0;95
2021-07-19 01:30;0;95
2021-07-19 01:40;0;95
2021-07-19 01:50;0;95
2021-07-19 02:00;0;95
2021-07-19 02:10;0;95
2021-07-19 02:20;0;95
2021-07-19 02:30;0;95
2021-07-19 02:40;0;95
2021-07-19 02:50;0;95
2021-07-19 03:00;0;95
2021-07-19 03:10;0;95
2021-07-19 03:20;0;95
2021-07-19 03:30;0;95
2021-07-19 03:40;0;95
2021-07-19 03:50;0;95
2021-07-19 04:00;0;95
2021-07-19 04:10;0;95
2021-07-19 04:20;0;95
2021-07-19 04:30;0;95
2021-07-19 04:40;0;95
2021-07-19 04:50;0;95
2021-07-19 05:00;0;95
2021-07-19 05:10;0;95
2021-07-19 05:20;0;95
2021-07-19 05:30;0;95
2021-07-19 05:40;0;95
2021-07-19 05:50;0;95
2021-07-19 06:00;0;95
2021-07-19 06:10;0;95
2021-07-19 06:20;0;95
2021-07-19 06:30;0;95
2021-07-19 06:40;0;95
2021-07-19 06:50;0;95
2021-07-19 07:00;0;95
2021-07-19 07:10;0;95
2021-07-19 07:20;0;95
2021-07-19 07:30;0;95
2021-07-19 07:40;0;95
2021-07-19 07:50;0;95
2021-07-19 08:00;1;95
2021-07-19 08:10;8;95
2021-07-19 08:20;12;95
2021-07-19 08:30;16;95
2021-07-19 08:40;17;95
2021-07-19 08:50;24;95
2021-07-19 09:00;27;95
2021-07-19 09:10;28;95
2021-07-19 09:20;29;95
2021-07-19 09:30;31;95
2021-07-19 09:40;28;95
2021-07-19 09:50;24;95
2021-07-19 10:00;24;95
2021-07-19 10:10;23;95
2021-07-19 10:20;23;95
2021-07-19 10:30;21;95
2021-07-19 10:40;21;95
2021-07-19 10:50;24;95
2021-07-19 11:00;28;95
2021-07-19 11:10;29;95
2021-07-19 11:20;31;95
2021-07-19 11:30;31;95
2021-07-19 11:40;36;95
2021-07-19 11:50;39;95
2021-07-19 12:00;40;95
2021-07-19 12:10;36;95
2021-07-19 12:20;39;95
2021-07-19 12:30;34;95
2021-07-19 12:40;30;95
2021-07-19 12:50;28;95
2021-07-19 13:00;26;95
2021-07-19 13:10;26;95
2021-07-19 13:20;24;95
2021-07-19 13:30;22;95
2021-07-19 13:40;20;95
2021-07-19 13:50;25;95
2021-07-19 14:00;22;95
2021-07-19 14:10;24;95
2021-07-19 14:20;23;95
2021-07-19 14:30;22;95
2021-07-19 14:40;20;95
2021-07-19 14:50;22;95
2021-07-19 15:00;24;95
2021-07-19 15:10;22;95
2021-07-19 15:20;22;95
2021-07-19 15:30;21;95
2021-07-19 15:40;25;95
2021-07-19 15:50;26;95
2021-07-19 16:00;24;95
2021-07-19 16:10;26;95
2021-07-19 16:20;34;95
2021-07-19 16:30;32;95
2021-07-19 16:40;34;95
2021-07-19 16:50;42;95
2021-07-19 17:00;45;95
2021-07-19 17:10;46;95
2021-07-19 17:20;50;95
2021-07-19 17:30;50;95
2021-07-19 17:40;54;95
2021-07-19 17:50;60;95
2021-07-19 18:00;59;95
2021-07-19 18:10;56;95
2021-07-19 18:20;48;95
2021-07-19 18:30;51;95
2021-07-19 18:40;52;95
2021-07-19 18:50;49;95
2021-07-19 19:00;47;95
2021-07-19 19:10;42;95
2021-07-19 19:20;43;95
2021-07-19 19:30;43;95
2021-07-19 19:40;51;95
2021-07-19 19:50;56;95
2021-07-19 20:00;55;95
2021-07-19 20:10;49;95
2021-07-19 20:20;45;95
2021-07-19 20:30;44;95
2021-07-19 20:40;43;95
2021-07-19 20:50;37;95
2021-07-19 21:00;36;95
2021-07-19 21:10;26;95
2021-07-19 21:20;21;95
2021-07-19 21:30;19;95
2021-07-19 21:40;20;95
2021-07-19 21:50;15;95
2021-07-19 22:00;13;95
2021-07-19 22:10;11;95
2021-07-19 22:20;7;95
2021-07-19 22:30;0;95
2021-07-19 22:40;0;95
2021-07-19 22:50;0;95
2021-07-19 23:00;0;95
2021-07-19 23:10;0;95
2021-07-19 23:20;0;95
2021-07-19 23:30;0;95
2021-07-19 23:40;0;95
2021-07-19 23:50;0;95
