date;visitors;capacity
2021-10-30 00:00;0;70
2021-10-30 00:10;0;70
2021-10-30 00:20;0;70
2021-10-30 00:30;0;70
2021-10-30 00:40;0;70
2021-10-30 00:50;0;70
2021-10-30 01:00;0;70
2021-10-30 01:10;0;70
2021-10-30 01:20;0;70
2021-10-30 01:30;0;70
2021-10-30 01:40;0;70
2021-10-30 01:50;0;70
2021-10-30 02:00;0;70
2021-10-30 02:10;0;70
2021-10-30 02:20;0;70
2021-10-30 02:30;0;70
2021-10-30 02:40;0;70
2021-10-30 02:50;0;70
2021-10-30 03:00;0;70
2021-10-30 03:10;0;70
2021-10-30 03:20;0;70
2021-10-30 03:30;0;70
2021-10-30 03:40;0;70
2021-10-30 03:50;0;70
2021-10-30 04:00;0;70
2021-10-30 04:10;0;70
2021-10-30 04:20;0;70
2021-10-30 04:30;0;70
2021-10-30 04:40;0;70
2021-10-30 04:50;0;70
2021-10-30 05:00;0;70
2021-10-30 05:10;0;70
2021-10-30 05:20;0;70
2021-10-30 05:30;0;70
2021-10-30 05:40;0;70
2021-10-30 05:50;0;70
2021-10-30 06:00;0;70
2021-10-30 06:10;0;70
2021-10-30 06:20;0;70
2021-10-30 06:30;0;70
2021-10-30 06:40;0;70
2021-10-30 06:50;0;70
2021-10-30 07:00;0;70
2021-10-30 07:10;0;70
2021-10-30 07:20;0;70
2021-10-30 07:30;0;70
2021-10-30 07:40;0;70
2021-10-30 07:50;0;70
2021-10-30 08:00;0;70
2021-10-30 08:10;0;70
2021-10-30 08:20;0;70
2021-10-30 08:30;0;70
2021-10-30 08:40;0;70
2021-10-30 08:50;0;70
2021-10-30 09:00;1;70
2021-10-30 09:10;2;70
2021-10-30 09:20;3;70
2021-10-30 09:30;6;70
2021-10-30 09:40;9;70
2021-10-30 09:50;9;70
2021-10-30 10:00;9;70
2021-10-30 10:10;12;70
2021-10-30 10:20;12;70
2021-10-30 10:30;13;70
2021-10-30 10:40;12;70
2021-10-30 10:50;14;70
2021-10-30 11:00;16;70
2021-10-30 11:10;13;70
2021-10-30 11:20;13;70
2021-10-30 11:30;14;70
2021-10-30 11:40;14;70
2021-10-30 11:50;13;70
2021-10-30 12:00;14;70
2021-10-30 12:10;18;70
2021-10-30 12:20;18;70
2021-10-30 12:30;18;70
2021-10-30 12:40;20;70
2021-10-30 12:50;19;70
2021-10-30 13:00;18;70
2021-10-30 13:10;15;70
2021-10-30 13:20;14;70
2021-10-30 13:30;14;70
2021-10-30 13:40;14;70
2021-10-30 13:50;17;70
2021-10-30 14:00;19;70
2021-10-30 14:10;17;70
2021-10-30 14:20;15;70
2021-10-30 14:30;13;70
2021-10-30 14:40;12;70
2021-10-30 14:50;12;70
2021-10-30 15:00;14;70
2021-10-30 15:10;13;70
2021-10-30 15:20;13;70
2021-10-30 15:30;14;70
2021-10-30 15:40;16;70
2021-10-30 15:50;16;70
2021-10-30 16:00;20;70
2021-10-30 16:10;21;70
2021-10-30 16:20;20;70
2021-10-30 16:30;19;70
2021-10-30 16:40;17;70
2021-10-30 16:50;18;70
2021-10-30 17:00;20;70
2021-10-30 17:10;20;70
2021-10-30 17:20;19;70
2021-10-30 17:30;20;70
2021-10-30 17:40;20;70
2021-10-30 17:50;17;70
2021-10-30 18:00;16;70
2021-10-30 18:10;17;70
2021-10-30 18:20;18;70
2021-10-30 18:30;16;70
2021-10-30 18:40;13;70
2021-10-30 18:50;8;70
2021-10-30 19:00;7;70
2021-10-30 19:10;7;70
2021-10-30 19:20;6;70
2021-10-30 19:30;6;70
2021-10-30 19:40;5;70
2021-10-30 19:50;4;70
2021-10-30 20:00;0;70
2021-10-30 20:10;0;70
2021-10-30 20:20;0;70
2021-10-30 20:30;0;70
2021-10-30 20:40;0;70
2021-10-30 20:50;0;70
2021-10-30 21:00;0;70
2021-10-30 21:10;0;70
2021-10-30 21:20;0;70
2021-10-30 21:30;0;70
2021-10-30 21:40;0;70
2021-10-30 21:50;0;70
2021-10-30 22:00;0;70
2021-10-30 22:10;0;70
2021-10-30 22:20;0;70
2021-10-30 22:30;0;70
2021-10-30 22:40;0;70
2021-10-30 22:50;0;70
2021-10-30 23:00;0;70
2021-10-30 23:10;0;70
2021-10-30 23:20;0;70
2021-10-30 23:30;0;70
2021-10-30 23:40;0;70
2021-10-30 23:50;0;70
