date;visitors;capacity
2021-12-06 00:00;-25;95
2021-12-06 00:10;-25;95
2021-12-06 00:20;-25;95
2021-12-06 00:30;-25;95
2021-12-06 00:40;-25;95
2021-12-06 00:50;-25;95
2021-12-06 01:00;-25;95
2021-12-06 01:10;-25;95
2021-12-06 01:20;-25;95
2021-12-06 01:30;-25;95
2021-12-06 01:40;-25;95
2021-12-06 01:50;-25;95
2021-12-06 02:00;-25;95
2021-12-06 02:10;-25;95
2021-12-06 02:20;-25;95
2021-12-06 02:30;-25;95
2021-12-06 02:40;-25;95
2021-12-06 02:50;-25;95
2021-12-06 03:00;-25;95
2021-12-06 03:10;-25;95
2021-12-06 03:20;-25;95
2021-12-06 03:30;-25;95
2021-12-06 03:40;-25;95
2021-12-06 03:50;-25;95
2021-12-06 04:00;-25;95
2021-12-06 04:10;-25;95
2021-12-06 04:20;-25;95
2021-12-06 04:30;-25;95
2021-12-06 04:40;-25;95
2021-12-06 04:50;-25;95
2021-12-06 05:00;-25;95
2021-12-06 05:10;-25;95
2021-12-06 05:20;-25;95
2021-12-06 05:30;-25;95
2021-12-06 05:40;-25;95
2021-12-06 05:50;-25;95
2021-12-06 06:00;-25;95
2021-12-06 06:10;-25;95
2021-12-06 06:20;-25;95
2021-12-06 06:30;-25;95
2021-12-06 06:40;-25;95
2021-12-06 06:50;-25;95
2021-12-06 07:00;-25;95
2021-12-06 07:10;-25;95
2021-12-06 07:20;-25;95
2021-12-06 07:30;-25;95
2021-12-06 07:40;-25;95
2021-12-06 07:50;-25;95
2021-12-06 08:00;-24;95
2021-12-06 08:10;-22;95
2021-12-06 08:20;-20;95
2021-12-06 08:30;-19;95
2021-12-06 08:40;-16;95
2021-12-06 08:50;-15;95
2021-12-06 09:00;-16;95
2021-12-06 09:10;-13;95
2021-12-06 09:20;-14;95
2021-12-06 09:30;-13;95
2021-12-06 09:40;-12;95
2021-12-06 09:50;-13;95
2021-12-06 10:00;-12;95
2021-12-06 10:10;-13;95
2021-12-06 10:20;-11;95
2021-12-06 10:30;-10;95
2021-12-06 10:40;-8;95
2021-12-06 10:50;-1;95
2021-12-06 11:00;5;95
2021-12-06 11:10;4;95
2021-12-06 11:20;8;95
2021-12-06 11:30;12;95
2021-12-06 11:40;10;95
2021-12-06 11:50;11;95
2021-12-06 12:00;10;95
2021-12-06 12:10;7;95
2021-12-06 12:20;5;95
2021-12-06 12:30;-1;95
2021-12-06 12:40;-2;95
2021-12-06 12:50;-6;95
2021-12-06 13:00;-5;95
2021-12-06 13:10;-5;95
2021-12-06 13:20;-7;95
2021-12-06 13:30;-6;95
2021-12-06 13:40;-6;95
2021-12-06 13:50;-10;95
2021-12-06 14:00;-9;95
2021-12-06 14:10;-9;95
2021-12-06 14:20;-8;95
2021-12-06 14:30;-6;95
2021-12-06 14:40;-6;95
2021-12-06 14:50;-8;95
2021-12-06 15:00;-4;95
2021-12-06 15:10;-5;95
2021-12-06 15:20;-3;95
2021-12-06 15:30;-1;95
2021-12-06 15:40;3;95
2021-12-06 15:50;2;95
2021-12-06 16:00;2;95
2021-12-06 16:10;4;95
2021-12-06 16:20;6;95
2021-12-06 16:30;7;95
2021-12-06 16:40;9;95
2021-12-06 16:50;14;95
2021-12-06 17:00;10;95
2021-12-06 17:10;15;95
2021-12-06 17:20;14;95
2021-12-06 17:30;16;95
2021-12-06 17:40;14;95
2021-12-06 17:50;19;95
2021-12-06 18:00;22;95
2021-12-06 18:10;18;95
2021-12-06 18:20;23;95
2021-12-06 18:30;22;95
2021-12-06 18:40;20;95
2021-12-06 18:50;16;95
2021-12-06 19:00;13;95
2021-12-06 19:10;15;95
2021-12-06 19:20;18;95
2021-12-06 19:30;12;95
2021-12-06 19:40;11;95
2021-12-06 19:50;12;95
2021-12-06 20:00;15;95
2021-12-06 20:10;16;95
2021-12-06 20:20;14;95
2021-12-06 20:30;13;95
2021-12-06 20:40;13;95
2021-12-06 20:50;11;95
2021-12-06 21:00;8;95
2021-12-06 21:10;4;95
2021-12-06 21:20;0;95
2021-12-06 21:30;-4;95
2021-12-06 21:40;-8;95
2021-12-06 21:50;-10;95
2021-12-06 22:00;-15;95
2021-12-06 22:10;-20;95
2021-12-06 22:20;-22;95
2021-12-06 22:30;-25;95
2021-12-06 22:40;-25;95
2021-12-06 22:50;-25;95
2021-12-06 23:00;-25;95
2021-12-06 23:10;-25;95
2021-12-06 23:20;-25;95
2021-12-06 23:30;-25;95
2021-12-06 23:40;-25;95
2021-12-06 23:50;-25;95
