date;visitors;capacity
2021-10-24 00:00;-35;142
2021-10-24 00:10;-34;142
2021-10-24 00:20;-34;142
2021-10-24 00:30;-33;142
2021-10-24 00:40;-32;142
2021-10-24 00:50;-34;142
2021-10-24 01:00;-34;142
2021-10-24 01:10;-34;142
2021-10-24 01:20;-33;142
2021-10-24 01:30;-31;142
2021-10-24 01:40;-32;142
2021-10-24 01:50;-35;142
2021-10-24 02:00;-34;142
2021-10-24 02:10;-32;142
2021-10-24 02:20;-32;142
2021-10-24 02:30;-34;142
2021-10-24 02:40;-33;142
2021-10-24 02:50;-35;142
2021-10-24 03:00;-35;142
2021-10-24 03:10;-35;142
2021-10-24 03:20;-35;142
2021-10-24 03:30;-33;142
2021-10-24 03:40;-35;142
2021-10-24 03:50;-34;142
2021-10-24 04:00;-35;142
2021-10-24 04:10;-35;142
2021-10-24 04:20;-31;142
2021-10-24 04:30;-33;142
2021-10-24 04:40;-35;142
2021-10-24 04:50;-31;142
2021-10-24 05:00;-33;142
2021-10-24 05:10;-34;142
2021-10-24 05:20;-35;142
2021-10-24 05:30;-32;142
2021-10-24 05:40;-35;142
2021-10-24 05:50;-33;142
2021-10-24 06:00;-32;142
2021-10-24 06:10;-32;142
2021-10-24 06:20;-31;142
2021-10-24 06:30;-33;142
2021-10-24 06:40;-31;142
2021-10-24 06:50;-35;142
2021-10-24 07:00;-34;142
2021-10-24 07:10;-34;142
2021-10-24 07:20;-35;142
2021-10-24 07:30;-31;142
2021-10-24 07:40;-32;142
2021-10-24 07:50;-32;142
2021-10-24 08:00;-35;142
2021-10-24 08:10;-31;142
2021-10-24 08:20;-33;142
2021-10-24 08:30;-31;142
2021-10-24 08:40;-34;142
2021-10-24 08:50;-31;142
2021-10-24 09:00;-34;142
2021-10-24 09:10;-17;142
2021-10-24 09:20;-14;142
2021-10-24 09:30;-12;142
2021-10-24 09:40;-7;142
2021-10-24 09:50;-3;142
2021-10-24 10:00;10;142
2021-10-24 10:10;13;142
2021-10-24 10:20;13;142
2021-10-24 10:30;12;142
2021-10-24 10:40;15;142
2021-10-24 10:50;15;142
2021-10-24 11:00;17;142
2021-10-24 11:10;5;142
2021-10-24 11:20;3;142
2021-10-24 11:30;5;142
2021-10-24 11:40;7;142
2021-10-24 11:50;11;142
2021-10-24 12:00;14;142
2021-10-24 12:10;17;142
2021-10-24 12:20;12;142
2021-10-24 12:30;14;142
2021-10-24 12:40;14;142
2021-10-24 12:50;10;142
2021-10-24 13:00;14;142
2021-10-24 13:10;21;142
2021-10-24 13:20;24;142
2021-10-24 13:30;17;142
2021-10-24 13:40;13;142
2021-10-24 13:50;12;142
2021-10-24 14:00;11;142
2021-10-24 14:10;8;142
2021-10-24 14:20;8;142
2021-10-24 14:30;2;142
2021-10-24 14:40;7;142
2021-10-24 14:50;10;142
2021-10-24 15:00;8;142
2021-10-24 15:10;8;142
2021-10-24 15:20;18;142
2021-10-24 15:30;15;142
2021-10-24 15:40;16;142
2021-10-24 15:50;13;142
2021-10-24 16:00;14;142
2021-10-24 16:10;9;142
2021-10-24 16:20;10;142
2021-10-24 16:30;14;142
2021-10-24 16:40;14;142
2021-10-24 16:50;12;142
2021-10-24 17:00;18;142
2021-10-24 17:10;23;142
2021-10-24 17:20;29;142
2021-10-24 17:30;37;142
2021-10-24 17:40;38;142
2021-10-24 17:50;36;142
2021-10-24 18:00;33;142
2021-10-24 18:10;32;142
2021-10-24 18:20;34;142
2021-10-24 18:30;37;142
2021-10-24 18:40;22;142
2021-10-24 18:50;20;142
2021-10-24 19:00;20;142
2021-10-24 19:10;20;142
2021-10-24 19:20;15;142
2021-10-24 19:30;21;142
2021-10-24 19:40;19;142
2021-10-24 19:50;25;142
2021-10-24 20:00;26;142
2021-10-24 20:10;23;142
2021-10-24 20:20;26;142
2021-10-24 20:30;25;142
2021-10-24 20:40;20;142
2021-10-24 20:50;14;142
2021-10-24 21:00;16;142
2021-10-24 21:10;15;142
2021-10-24 21:20;8;142
2021-10-24 21:30;3;142
2021-10-24 21:40;0;142
2021-10-24 21:50;-6;142
2021-10-24 22:00;-34;142
2021-10-24 22:10;-35;142
2021-10-24 22:20;-33;142
2021-10-24 22:30;-31;142
2021-10-24 22:40;-31;142
2021-10-24 22:50;-31;142
2021-10-24 23:00;-35;142
2021-10-24 23:10;-35;142
2021-10-24 23:20;-32;142
2021-10-24 23:30;-35;142
2021-10-24 23:40;-33;142
2021-10-24 23:50;-33;142
