date;visitors;capacity
2021-09-30 00:00;-25;95
2021-09-30 00:10;-25;95
2021-09-30 00:20;-25;95
2021-09-30 00:30;-25;95
2021-09-30 00:40;-25;95
2021-09-30 00:50;-25;95
2021-09-30 01:00;-25;95
2021-09-30 01:10;-25;95
2021-09-30 01:20;-25;95
2021-09-30 01:30;-25;95
2021-09-30 01:40;-25;95
2021-09-30 01:50;-25;95
2021-09-30 02:00;-25;95
2021-09-30 02:20;-25;95
2021-09-30 02:30;-25;95
2021-09-30 02:40;-25;95
2021-09-30 02:50;-25;95
2021-09-30 03:00;-25;95
2021-09-30 03:10;-25;95
2021-09-30 03:20;-25;95
2021-09-30 03:30;-25;95
2021-09-30 03:40;-25;95
2021-09-30 03:50;-25;95
2021-09-30 04:00;-25;95
2021-09-30 04:10;-25;95
2021-09-30 04:20;-25;95
2021-09-30 04:30;-25;95
2021-09-30 04:40;-25;95
2021-09-30 04:50;-25;95
2021-09-30 05:00;-25;95
2021-09-30 05:10;-25;95
2021-09-30 05:20;-25;95
2021-09-30 05:30;-25;95
2021-09-30 05:40;-25;95
2021-09-30 05:50;-25;95
2021-09-30 06:00;-25;95
2021-09-30 06:10;-25;95
2021-09-30 06:20;-25;95
2021-09-30 06:30;-25;95
2021-09-30 06:40;-25;95
2021-09-30 06:50;-25;95
2021-09-30 07:00;-25;95
2021-09-30 07:10;-25;95
2021-09-30 07:20;-25;95
2021-09-30 07:30;-25;95
2021-09-30 07:40;-25;95
2021-09-30 07:50;-25;95
2021-09-30 08:00;-25;95
2021-09-30 08:10;-21;95
2021-09-30 08:20;-16;95
2021-09-30 08:30;-9;95
2021-09-30 08:40;-2;95
2021-09-30 08:50;2;95
2021-09-30 09:00;9;95
2021-09-30 09:10;10;95
2021-09-30 09:20;10;95
2021-09-30 09:30;12;95
2021-09-30 09:40;18;95
2021-09-30 09:50;22;95
2021-09-30 10:00;27;95
2021-09-30 10:10;27;95
2021-09-30 10:20;27;95
2021-09-30 10:30;22;95
2021-09-30 10:40;20;95
2021-09-30 10:50;16;95
2021-09-30 11:00;15;95
2021-09-30 11:10;12;95
2021-09-30 11:20;7;95
2021-09-30 11:30;4;95
2021-09-30 11:40;4;95
2021-09-30 11:50;3;95
2021-09-30 12:00;2;95
2021-09-30 12:10;1;95
2021-09-30 12:20;4;95
2021-09-30 12:30;7;95
2021-09-30 12:40;5;95
2021-09-30 12:50;7;95
2021-09-30 13:00;8;95
2021-09-30 13:10;9;95
2021-09-30 13:20;2;95
2021-09-30 13:30;2;95
2021-09-30 13:40;-1;95
2021-09-30 13:50;-1;95
2021-09-30 14:00;-4;95
2021-09-30 14:10;-2;95
2021-09-30 14:20;-1;95
2021-09-30 14:30;-3;95
2021-09-30 14:40;4;95
2021-09-30 14:50;4;95
2021-09-30 15:00;7;95
2021-09-30 15:10;12;95
2021-09-30 15:20;15;95
2021-09-30 15:30;16;95
2021-09-30 15:40;18;95
2021-09-30 15:50;23;95
2021-09-30 16:00;25;95
2021-09-30 16:10;27;95
2021-09-30 16:20;20;95
2021-09-30 16:30;19;95
2021-09-30 16:40;23;95
2021-09-30 16:50;22;95
2021-09-30 17:00;20;95
2021-09-30 17:10;29;95
2021-09-30 17:20;37;95
2021-09-30 17:30;37;95
2021-09-30 17:40;38;95
2021-09-30 17:50;49;95
2021-09-30 18:00;51;95
2021-09-30 18:10;48;95
2021-09-30 18:20;53;95
2021-09-30 18:30;57;95
2021-09-30 18:40;51;95
2021-09-30 18:50;41;95
2021-09-30 19:00;35;95
2021-09-30 19:10;31;95
2021-09-30 19:20;34;95
2021-09-30 19:30;38;95
2021-09-30 19:40;33;95
2021-09-30 19:50;27;95
2021-09-30 20:00;29;95
2021-09-30 20:10;26;95
2021-09-30 20:20;27;95
2021-09-30 20:30;27;95
2021-09-30 20:40;27;95
2021-09-30 20:50;23;95
2021-09-30 21:00;12;95
2021-09-30 21:10;7;95
2021-09-30 21:20;2;95
2021-09-30 21:30;-5;95
2021-09-30 21:40;-7;95
2021-09-30 21:50;-9;95
2021-09-30 22:00;-15;95
2021-09-30 22:10;-15;95
2021-09-30 22:20;-21;95
2021-09-30 22:30;-22;95
2021-09-30 22:40;-22;95
2021-09-30 22:50;-22;95
2021-09-30 23:00;-22;95
2021-09-30 23:10;-22;95
2021-09-30 23:20;-22;95
2021-09-30 23:30;-22;95
2021-09-30 23:40;-22;95
2021-09-30 23:50;-22;95
