date;visitors;capacity
2021-09-13 00:00;0;142
2021-09-13 00:10;4;142
2021-09-13 00:20;1;142
2021-09-13 00:30;1;142
2021-09-13 00:40;1;142
2021-09-13 00:50;0;142
2021-09-13 01:00;2;142
2021-09-13 01:10;1;142
2021-09-13 01:20;1;142
2021-09-13 01:30;0;142
2021-09-13 01:40;4;142
2021-09-13 01:50;4;142
2021-09-13 02:00;0;142
2021-09-13 02:10;3;142
2021-09-13 02:20;3;142
2021-09-13 02:30;4;142
2021-09-13 02:40;1;142
2021-09-13 02:50;0;142
2021-09-13 03:00;0;142
2021-09-13 03:10;2;142
2021-09-13 03:20;4;142
2021-09-13 03:30;0;142
2021-09-13 03:40;0;142
2021-09-13 03:50;4;142
2021-09-13 04:00;4;142
2021-09-13 04:10;3;142
2021-09-13 04:20;0;142
2021-09-13 04:30;4;142
2021-09-13 04:40;3;142
2021-09-13 04:50;4;142
2021-09-13 05:00;1;142
2021-09-13 05:10;2;142
2021-09-13 05:20;2;142
2021-09-13 05:30;4;142
2021-09-13 05:40;1;142
2021-09-13 05:50;1;142
2021-09-13 06:00;3;142
2021-09-13 06:10;3;142
2021-09-13 06:20;2;142
2021-09-13 06:30;0;142
2021-09-13 06:40;2;142
2021-09-13 06:50;0;142
2021-09-13 07:00;3;142
2021-09-13 07:10;1;142
2021-09-13 07:20;2;142
2021-09-13 07:30;0;142
2021-09-13 07:40;4;142
2021-09-13 07:50;0;142
2021-09-13 08:00;3;142
2021-09-13 08:10;1;142
2021-09-13 08:20;1;142
2021-09-13 08:30;2;142
2021-09-13 08:40;3;142
2021-09-13 08:50;4;142
2021-09-13 09:00;11;142
2021-09-13 09:10;15;142
2021-09-13 09:20;17;142
2021-09-13 09:30;23;142
2021-09-13 09:40;25;142
2021-09-13 09:50;27;142
2021-09-13 10:00;26;142
2021-09-13 10:10;24;142
2021-09-13 10:20;21;142
2021-09-13 10:30;20;142
2021-09-13 10:40;17;142
2021-09-13 10:50;22;142
2021-09-13 11:00;20;142
2021-09-13 11:10;17;142
2021-09-13 11:20;18;142
2021-09-13 11:30;18;142
2021-09-13 11:40;18;142
2021-09-13 11:50;19;142
2021-09-13 12:00;18;142
2021-09-13 12:10;19;142
2021-09-13 12:20;20;142
2021-09-13 12:30;19;142
2021-09-13 12:40;19;142
2021-09-13 12:50;23;142
2021-09-13 13:00;25;142
2021-09-13 13:10;27;142
2021-09-13 13:20;26;142
2021-09-13 13:30;19;142
2021-09-13 13:40;19;142
2021-09-13 13:50;19;142
2021-09-13 14:00;19;142
2021-09-13 14:10;23;142
2021-09-13 14:20;25;142
2021-09-13 14:30;27;142
2021-09-13 14:40;26;142
2021-09-13 14:50;24;142
2021-09-13 15:00;25;142
2021-09-13 15:10;26;142
2021-09-13 15:20;36;142
2021-09-13 15:30;41;142
2021-09-13 15:40;43;142
2021-09-13 15:50;42;142
2021-09-13 16:00;44;142
2021-09-13 16:10;46;142
2021-09-13 16:20;48;142
2021-09-13 16:30;43;142
2021-09-13 16:40;49;142
2021-09-13 16:50;58;142
2021-09-13 17:00;73;142
2021-09-13 17:10;77;142
2021-09-13 17:20;83;142
2021-09-13 17:30;87;142
2021-09-13 17:40;95;142
2021-09-13 17:50;109;142
2021-09-13 18:00;121;142
2021-09-13 18:10;120;142
2021-09-13 18:20;129;142
2021-09-13 18:30;123;142
2021-09-13 18:40;119;142
2021-09-13 18:50;128;142
2021-09-13 19:00;141;142
2021-09-13 19:10;114;142
2021-09-13 19:20;108;142
2021-09-13 19:30;104;142
2021-09-13 19:40;115;142
2021-09-13 19:50;117;142
2021-09-13 20:00;129;142
2021-09-13 20:10;111;142
2021-09-13 20:20;96;142
2021-09-13 20:30;93;142
2021-09-13 20:40;87;142
2021-09-13 20:50;82;142
2021-09-13 21:00;90;142
2021-09-13 21:10;75;142
2021-09-13 21:20;70;142
2021-09-13 21:30;64;142
2021-09-13 21:40;52;142
2021-09-13 21:50;50;142
2021-09-13 22:00;4;142
2021-09-13 22:10;1;142
2021-09-13 22:20;0;142
2021-09-13 22:30;0;142
2021-09-13 22:40;1;142
2021-09-13 22:50;2;142
2021-09-13 23:00;0;142
2021-09-13 23:10;4;142
2021-09-13 23:20;3;142
2021-09-13 23:30;4;142
2021-09-13 23:40;4;142
2021-09-13 23:50;0;142
