date;visitors;capacity
2021-07-23 00:00;0;150
2021-07-23 00:10;0;150
2021-07-23 00:20;0;150
2021-07-23 00:30;0;150
2021-07-23 00:40;0;150
2021-07-23 00:50;0;150
2021-07-23 01:00;0;150
2021-07-23 01:10;0;150
2021-07-23 01:20;0;150
2021-07-23 01:30;0;150
2021-07-23 01:40;0;150
2021-07-23 01:50;0;150
2021-07-23 02:00;0;150
2021-07-23 02:10;0;150
2021-07-23 02:20;0;150
2021-07-23 02:30;0;150
2021-07-23 02:40;0;150
2021-07-23 02:50;0;150
2021-07-23 03:00;0;150
2021-07-23 03:10;0;150
2021-07-23 03:20;0;150
2021-07-23 03:30;0;150
2021-07-23 03:40;0;150
2021-07-23 03:50;0;150
2021-07-23 04:00;0;150
2021-07-23 04:10;0;150
2021-07-23 04:20;0;150
2021-07-23 04:30;0;150
2021-07-23 04:40;0;150
2021-07-23 04:50;0;150
2021-07-23 05:00;0;150
2021-07-23 05:10;0;150
2021-07-23 05:20;0;150
2021-07-23 05:30;0;150
2021-07-23 05:40;0;150
2021-07-23 05:50;0;150
2021-07-23 06:00;0;150
2021-07-23 06:10;0;150
2021-07-23 06:20;0;150
2021-07-23 06:30;0;150
2021-07-23 06:40;1;150
2021-07-23 06:50;1;150
2021-07-23 07:00;3;150
2021-07-23 07:10;7;150
2021-07-23 07:20;10;150
2021-07-23 07:30;11;150
2021-07-23 07:40;15;150
2021-07-23 07:50;15;150
2021-07-23 08:00;16;150
2021-07-23 08:10;17;150
2021-07-23 08:20;21;150
2021-07-23 08:30;17;150
2021-07-23 08:40;19;150
2021-07-23 08:50;18;150
2021-07-23 09:00;20;150
2021-07-23 09:10;21;150
2021-07-23 09:20;24;150
2021-07-23 09:30;30;150
2021-07-23 09:40;34;150
2021-07-23 09:50;33;150
2021-07-23 10:00;33;150
2021-07-23 10:10;34;150
2021-07-23 10:20;33;150
2021-07-23 10:30;36;150
2021-07-23 10:40;30;150
2021-07-23 10:50;25;150
2021-07-23 11:00;27;150
2021-07-23 11:10;29;150
2021-07-23 11:20;30;150
2021-07-23 11:30;29;150
2021-07-23 11:40;29;150
2021-07-23 11:50;31;150
2021-07-23 12:00;30;150
2021-07-23 12:10;31;150
2021-07-23 12:20;34;150
2021-07-23 12:30;31;150
2021-07-23 12:40;32;150
2021-07-23 12:50;35;150
2021-07-23 13:00;37;150
2021-07-23 13:10;32;150
2021-07-23 13:20;32;150
2021-07-23 13:30;27;150
2021-07-23 13:40;28;150
2021-07-23 13:50;23;150
2021-07-23 14:00;22;150
2021-07-23 14:10;22;150
2021-07-23 14:20;23;150
2021-07-23 14:30;28;150
2021-07-23 14:40;26;150
2021-07-23 14:50;25;150
2021-07-23 15:00;28;150
2021-07-23 15:10;31;150
2021-07-23 15:20;32;150
2021-07-23 15:30;33;150
2021-07-23 15:40;38;150
2021-07-23 15:50;41;150
2021-07-23 16:00;40;150
2021-07-23 16:10;41;150
2021-07-23 16:20;44;150
2021-07-23 16:30;47;150
2021-07-23 16:40;51;150
2021-07-23 16:50;56;150
2021-07-23 17:00;53;150
2021-07-23 17:10;56;150
2021-07-23 17:20;56;150
2021-07-23 17:30;55;150
2021-07-23 17:40;52;150
2021-07-23 17:50;54;150
2021-07-23 18:00;59;150
2021-07-23 18:10;59;150
2021-07-23 18:20;58;150
2021-07-23 18:30;55;150
2021-07-23 18:40;53;150
2021-07-23 18:50;53;150
2021-07-23 19:00;49;150
2021-07-23 19:10;40;150
2021-07-23 19:20;38;150
2021-07-23 19:30;39;150
2021-07-23 19:40;37;150
2021-07-23 19:50;36;150
2021-07-23 20:00;32;150
2021-07-23 20:10;33;150
2021-07-23 20:20;33;150
2021-07-23 20:30;32;150
2021-07-23 20:40;30;150
2021-07-23 20:50;33;150
2021-07-23 21:00;32;150
2021-07-23 21:10;32;150
2021-07-23 21:20;30;150
2021-07-23 21:30;31;150
2021-07-23 21:40;28;150
2021-07-23 21:50;26;150
2021-07-23 22:00;25;150
2021-07-23 22:10;27;150
2021-07-23 22:20;23;150
2021-07-23 22:30;20;150
2021-07-23 22:40;0;150
2021-07-23 22:50;0;150
2021-07-23 23:00;0;150
2021-07-23 23:10;0;150
2021-07-23 23:20;0;150
2021-07-23 23:30;0;150
2021-07-23 23:40;0;150
2021-07-23 23:50;0;150
