date;visitors;capacity
2022-01-19 00:00;-32;142
2022-01-19 00:10;-32;142
2022-01-19 00:20;-32;142
2022-01-19 00:30;-34;142
2022-01-19 00:40;-31;142
2022-01-19 00:50;-32;142
2022-01-19 01:00;-35;142
2022-01-19 01:10;-32;142
2022-01-19 01:20;-32;142
2022-01-19 01:30;-33;142
2022-01-19 01:40;-35;142
2022-01-19 01:50;-31;142
2022-01-19 02:00;-31;142
2022-01-19 02:10;-31;142
2022-01-19 02:20;-33;142
2022-01-19 02:30;-35;142
2022-01-19 02:40;-35;142
2022-01-19 02:50;-31;142
2022-01-19 03:00;-32;142
2022-01-19 03:10;-34;142
2022-01-19 03:20;-35;142
2022-01-19 03:30;-31;142
2022-01-19 03:40;-32;142
2022-01-19 03:50;-32;142
2022-01-19 04:00;-35;142
2022-01-19 04:10;-35;142
2022-01-19 04:20;-33;142
2022-01-19 04:30;-32;142
2022-01-19 04:40;-34;142
2022-01-19 04:50;-35;142
2022-01-19 05:00;-31;142
2022-01-19 05:10;-35;142
2022-01-19 05:20;-35;142
2022-01-19 05:30;-34;142
2022-01-19 05:40;-34;142
2022-01-19 05:50;-34;142
2022-01-19 06:00;-33;142
2022-01-19 06:10;-31;142
2022-01-19 06:20;-35;142
2022-01-19 06:30;-31;142
2022-01-19 06:40;-31;142
2022-01-19 06:50;-33;142
2022-01-19 07:00;-35;142
2022-01-19 07:10;-33;142
2022-01-19 07:20;-35;142
2022-01-19 07:30;-31;142
2022-01-19 07:40;-32;142
2022-01-19 07:50;-32;142
2022-01-19 08:00;-33;142
2022-01-19 08:10;-35;142
2022-01-19 08:20;-34;142
2022-01-19 08:30;-35;142
2022-01-19 08:40;-35;142
2022-01-19 08:50;-35;142
2022-01-19 09:00;-1;142
2022-01-19 09:10;-3;142
2022-01-19 09:20;-1;142
2022-01-19 09:30;0;142
2022-01-19 09:40;2;142
2022-01-19 09:50;0;142
2022-01-19 10:00;-2;142
2022-01-19 10:10;-3;142
2022-01-19 10:20;-1;142
2022-01-19 10:30;0;142
2022-01-19 10:40;-1;142
2022-01-19 10:50;-1;142
2022-01-19 11:00;-1;142
2022-01-19 11:10;2;142
2022-01-19 11:20;4;142
2022-01-19 11:30;13;142
2022-01-19 11:40;20;142
2022-01-19 11:50;25;142
2022-01-19 12:00;22;142
2022-01-19 12:10;18;142
2022-01-19 12:20;18;142
2022-01-19 12:30;22;142
2022-01-19 12:40;20;142
2022-01-19 12:50;16;142
2022-01-19 13:00;10;142
2022-01-19 13:10;6;142
2022-01-19 13:20;6;142
2022-01-19 13:30;10;142
2022-01-19 13:40;9;142
2022-01-19 13:50;16;142
2022-01-19 14:00;16;142
2022-01-19 14:10;19;142
2022-01-19 14:20;29;142
2022-01-19 14:30;36;142
2022-01-19 14:40;41;142
2022-01-19 14:50;42;142
2022-01-19 15:00;38;142
2022-01-19 15:10;38;142
2022-01-19 15:20;41;142
2022-01-19 15:30;40;142
2022-01-19 15:40;41;142
2022-01-19 15:50;39;142
2022-01-19 16:00;44;142
2022-01-19 16:10;41;142
2022-01-19 16:20;51;142
2022-01-19 16:30;59;142
2022-01-19 16:40;60;142
2022-01-19 16:50;81;142
2022-01-19 17:00;90;142
2022-01-19 17:10;90;142
2022-01-19 17:20;97;142
2022-01-19 17:30;118;142
2022-01-19 17:40;116;142
2022-01-19 17:50;125;142
2022-01-19 18:00;134;142
2022-01-19 18:10;139;142
2022-01-19 18:20;142;142
2022-01-19 18:30;142;142
2022-01-19 18:40;129;142
2022-01-19 18:50;119;142
2022-01-19 19:00;120;142
2022-01-19 19:10;119;142
2022-01-19 19:20;123;142
2022-01-19 19:30;123;142
2022-01-19 19:40;98;142
2022-01-19 19:50;91;142
2022-01-19 20:00;97;142
2022-01-19 20:10;99;142
2022-01-19 20:20;99;142
2022-01-19 20:30;98;142
2022-01-19 20:40;104;142
2022-01-19 20:50;105;142
2022-01-19 21:00;100;142
2022-01-19 21:10;93;142
2022-01-19 21:20;94;142
2022-01-19 21:30;93;142
2022-01-19 21:40;71;142
2022-01-19 21:50;58;142
2022-01-19 22:00;42;142
2022-01-19 22:10;-31;142
2022-01-19 22:20;-31;142
2022-01-19 22:30;-33;142
2022-01-19 22:40;-33;142
2022-01-19 22:50;-31;142
2022-01-19 23:00;-32;142
2022-01-19 23:10;-31;142
2022-01-19 23:20;-34;142
2022-01-19 23:30;-33;142
2022-01-19 23:40;-34;142
2022-01-19 23:50;-34;142
