date;visitors;capacity
2020-06-24 00:00;0;101
2020-06-24 00:10;0;101
2020-06-24 00:20;0;101
2020-06-24 00:30;0;101
2020-06-24 00:40;0;101
2020-06-24 00:50;0;101
2020-06-24 01:00;0;101
2020-06-24 01:10;0;101
2020-06-24 01:20;0;101
2020-06-24 01:30;0;101
2020-06-24 01:40;0;101
2020-06-24 01:50;0;101
2020-06-24 02:00;0;101
2020-06-24 02:10;0;101
2020-06-24 02:20;0;101
2020-06-24 02:30;0;101
2020-06-24 02:40;0;101
2020-06-24 02:50;0;101
2020-06-24 03:00;0;101
2020-06-24 03:10;0;101
2020-06-24 03:20;0;101
2020-06-24 03:30;0;101
2020-06-24 03:40;0;101
2020-06-24 03:50;0;101
2020-06-24 04:00;0;101
2020-06-24 04:10;0;101
2020-06-24 04:20;0;101
2020-06-24 04:30;0;101
2020-06-24 04:40;0;101
2020-06-24 04:50;0;101
2020-06-24 05:00;0;101
2020-06-24 05:10;0;101
2020-06-24 05:20;0;101
2020-06-24 05:30;0;101
2020-06-24 05:40;0;101
2020-06-24 05:50;0;101
2020-06-24 06:00;0;101
2020-06-24 06:10;0;101
2020-06-24 06:20;0;101
2020-06-24 06:30;0;101
2020-06-24 06:40;0;101
2020-06-24 06:50;0;101
2020-06-24 07:00;0;101
2020-06-24 07:10;0;101
2020-06-24 07:20;0;101
2020-06-24 07:30;0;101
2020-06-24 07:40;0;101
2020-06-24 07:50;0;101
2020-06-24 08:00;6;101
2020-06-24 08:10;18;101
2020-06-24 08:20;22;101
2020-06-24 08:30;28;101
2020-06-24 08:40;34;101
2020-06-24 08:50;45;101
2020-06-24 09:00;52;101
2020-06-24 09:10;53;101
2020-06-24 09:20;53;101
2020-06-24 09:30;53;101
2020-06-24 09:40;53;101
2020-06-24 09:50;53;101
2020-06-24 10:00;53;101
2020-06-24 10:10;53;101
2020-06-24 10:20;53;101
2020-06-24 10:30;53;101
2020-06-24 10:40;53;101
2020-06-24 10:50;53;101
2020-06-24 11:00;53;101
2020-06-24 11:10;53;101
2020-06-24 11:20;53;101
2020-06-24 11:30;53;101
2020-06-24 11:40;53;101
2020-06-24 11:50;53;101
2020-06-24 12:00;53;101
2020-06-24 12:10;54;101
2020-06-24 12:20;66;101
2020-06-24 12:30;79;101
2020-06-24 12:40;91;101
2020-06-24 12:50;95;101
2020-06-24 13:00;89;101
2020-06-24 13:10;86;101
2020-06-24 13:20;87;101
2020-06-24 13:30;47;101
2020-06-24 13:40;38;101
2020-06-24 13:50;37;101
2020-06-24 14:00;36;101
2020-06-24 14:10;34;101
2020-06-24 14:20;35;101
2020-06-24 14:30;36;101
2020-06-24 14:40;38;101
2020-06-24 14:50;41;101
2020-06-24 15:00;44;101
2020-06-24 15:10;45;101
2020-06-24 15:20;47;101
2020-06-24 15:30;46;101
2020-06-24 15:40;49;101
2020-06-24 15:50;49;101
2020-06-24 16:00;53;101
2020-06-24 16:10;49;101
2020-06-24 16:20;52;101
2020-06-24 16:30;59;101
2020-06-24 16:40;65;101
2020-06-24 16:50;71;101
2020-06-24 17:00;74;101
2020-06-24 17:10;78;101
2020-06-24 17:20;84;101
2020-06-24 17:30;79;101
2020-06-24 17:40;79;101
2020-06-24 17:50;85;101
2020-06-24 18:00;93;101
2020-06-24 18:10;84;101
2020-06-24 18:20;84;101
2020-06-24 18:30;79;101
2020-06-24 18:40;76;101
2020-06-24 18:50;75;101
2020-06-24 19:00;73;101
2020-06-24 19:10;62;101
2020-06-24 19:20;59;101
2020-06-24 19:30;54;101
2020-06-24 19:40;53;101
2020-06-24 19:50;52;101
2020-06-24 20:00;43;101
2020-06-24 20:10;43;101
2020-06-24 20:20;46;101
2020-06-24 20:30;45;101
2020-06-24 20:40;46;101
2020-06-24 20:50;47;101
2020-06-24 21:00;47;101
2020-06-24 21:10;47;101
2020-06-24 21:20;45;101
2020-06-24 21:30;42;101
2020-06-24 21:40;32;101
2020-06-24 21:50;26;101
2020-06-24 22:00;24;101
2020-06-24 22:10;20;101
2020-06-24 22:20;12;101
2020-06-24 22:30;2;101
2020-06-24 22:40;0;101
2020-06-24 22:50;0;101
2020-06-24 23:00;0;101
2020-06-24 23:10;0;101
2020-06-24 23:20;0;101
2020-06-24 23:30;0;101
2020-06-24 23:40;0;101
2020-06-24 23:50;0;101
