date;visitors;capacity
2022-02-13 00:00;-20;150
2022-02-13 00:10;-20;150
2022-02-13 00:20;-20;150
2022-02-13 00:30;-20;150
2022-02-13 00:40;-20;150
2022-02-13 00:50;-20;150
2022-02-13 01:00;-20;150
2022-02-13 01:10;-20;150
2022-02-13 01:20;-20;150
2022-02-13 01:30;-20;150
2022-02-13 01:40;-20;150
2022-02-13 01:50;-20;150
2022-02-13 02:00;-20;150
2022-02-13 02:10;-20;150
2022-02-13 02:20;-20;150
2022-02-13 02:30;-20;150
2022-02-13 02:40;-20;150
2022-02-13 02:50;-20;150
2022-02-13 03:00;-20;150
2022-02-13 03:10;-20;150
2022-02-13 03:20;-20;150
2022-02-13 03:30;-20;150
2022-02-13 03:40;-20;150
2022-02-13 03:50;-20;150
2022-02-13 04:00;-20;150
2022-02-13 04:10;-20;150
2022-02-13 04:20;-20;150
2022-02-13 04:30;-20;150
2022-02-13 04:40;-20;150
2022-02-13 04:50;-20;150
2022-02-13 05:00;-20;150
2022-02-13 05:10;-20;150
2022-02-13 05:20;-20;150
2022-02-13 05:30;-20;150
2022-02-13 05:40;-20;150
2022-02-13 05:50;-20;150
2022-02-13 06:00;-20;150
2022-02-13 06:10;-20;150
2022-02-13 06:20;-20;150
2022-02-13 06:30;-20;150
2022-02-13 06:40;-20;150
2022-02-13 06:50;-20;150
2022-02-13 07:00;-20;150
2022-02-13 07:10;-20;150
2022-02-13 07:20;-20;150
2022-02-13 07:30;-20;150
2022-02-13 07:40;-20;150
2022-02-13 07:50;-20;150
2022-02-13 08:00;-20;150
2022-02-13 08:10;-17;150
2022-02-13 08:20;-15;150
2022-02-13 08:30;-12;150
2022-02-13 08:40;-10;150
2022-02-13 08:50;-7;150
2022-02-13 09:00;-7;150
2022-02-13 09:10;-4;150
2022-02-13 09:20;1;150
2022-02-13 09:30;2;150
2022-02-13 09:40;9;150
2022-02-13 09:50;16;150
2022-02-13 10:00;25;150
2022-02-13 10:10;30;150
2022-02-13 10:20;39;150
2022-02-13 10:30;43;150
2022-02-13 10:40;45;150
2022-02-13 10:50;55;150
2022-02-13 11:00;52;150
2022-02-13 11:10;47;150
2022-02-13 11:20;44;150
2022-02-13 11:30;46;150
2022-02-13 11:40;51;150
2022-02-13 11:50;47;150
2022-02-13 12:00;45;150
2022-02-13 12:10;38;150
2022-02-13 12:20;36;150
2022-02-13 12:30;45;150
2022-02-13 12:40;40;150
2022-02-13 12:50;39;150
2022-02-13 13:00;38;150
2022-02-13 13:10;36;150
2022-02-13 13:20;36;150
2022-02-13 13:30;31;150
2022-02-13 13:40;31;150
2022-02-13 13:50;28;150
2022-02-13 14:00;27;150
2022-02-13 14:10;26;150
2022-02-13 14:20;28;150
2022-02-13 14:30;25;150
2022-02-13 14:40;23;150
2022-02-13 14:50;17;150
2022-02-13 15:00;10;150
2022-02-13 15:10;13;150
2022-02-13 15:20;13;150
2022-02-13 15:30;11;150
2022-02-13 15:40;9;150
2022-02-13 15:50;12;150
2022-02-13 16:00;9;150
2022-02-13 16:10;17;150
2022-02-13 16:20;21;150
2022-02-13 16:30;25;150
2022-02-13 16:40;29;150
2022-02-13 16:50;32;150
2022-02-13 17:00;34;150
2022-02-13 17:10;31;150
2022-02-13 17:20;32;150
2022-02-13 17:30;34;150
2022-02-13 17:40;35;150
2022-02-13 17:50;40;150
2022-02-13 18:00;41;150
2022-02-13 18:10;39;150
2022-02-13 18:20;41;150
2022-02-13 18:30;42;150
2022-02-13 18:40;42;150
2022-02-13 18:50;42;150
2022-02-13 19:00;45;150
2022-02-13 19:10;38;150
2022-02-13 19:20;35;150
2022-02-13 19:30;25;150
2022-02-13 19:40;20;150
2022-02-13 19:50;17;150
2022-02-13 20:00;17;150
2022-02-13 20:10;13;150
2022-02-13 20:20;13;150
2022-02-13 20:30;12;150
2022-02-13 20:40;9;150
2022-02-13 20:50;8;150
2022-02-13 21:00;8;150
2022-02-13 21:10;8;150
2022-02-13 21:20;5;150
2022-02-13 21:30;4;150
2022-02-13 21:40;-1;150
2022-02-13 21:50;-20;150
2022-02-13 22:00;-20;150
2022-02-13 22:10;-20;150
2022-02-13 22:20;-20;150
2022-02-13 22:30;-20;150
2022-02-13 22:40;-20;150
2022-02-13 22:50;-20;150
2022-02-13 23:00;-20;150
2022-02-13 23:10;-20;150
2022-02-13 23:20;-20;150
2022-02-13 23:30;-20;150
2022-02-13 23:40;-20;150
2022-02-13 23:50;-20;150
