date;visitors;capacity
2021-07-26 00:00;0;95
2021-07-26 00:10;0;95
2021-07-26 00:20;0;95
2021-07-26 00:30;0;95
2021-07-26 00:40;0;95
2021-07-26 00:50;0;95
2021-07-26 01:00;0;95
2021-07-26 01:10;0;95
2021-07-26 01:20;0;95
2021-07-26 01:30;0;95
2021-07-26 01:40;0;95
2021-07-26 01:50;0;95
2021-07-26 02:00;0;95
2021-07-26 02:10;0;95
2021-07-26 02:20;0;95
2021-07-26 02:30;0;95
2021-07-26 02:40;0;95
2021-07-26 02:50;0;95
2021-07-26 03:00;0;95
2021-07-26 03:10;0;95
2021-07-26 03:20;0;95
2021-07-26 03:30;0;95
2021-07-26 03:40;0;95
2021-07-26 03:50;0;95
2021-07-26 04:00;0;95
2021-07-26 04:10;0;95
2021-07-26 04:20;0;95
2021-07-26 04:30;0;95
2021-07-26 04:40;0;95
2021-07-26 04:50;0;95
2021-07-26 05:00;0;95
2021-07-26 05:10;0;95
2021-07-26 05:20;0;95
2021-07-26 05:30;0;95
2021-07-26 05:40;0;95
2021-07-26 05:50;0;95
2021-07-26 06:00;0;95
2021-07-26 06:10;0;95
2021-07-26 06:20;0;95
2021-07-26 06:30;0;95
2021-07-26 06:40;0;95
2021-07-26 06:50;0;95
2021-07-26 07:00;0;95
2021-07-26 07:10;0;95
2021-07-26 07:20;0;95
2021-07-26 07:30;0;95
2021-07-26 07:40;0;95
2021-07-26 07:50;0;95
2021-07-26 08:00;0;95
2021-07-26 08:10;5;95
2021-07-26 08:20;15;95
2021-07-26 08:30;17;95
2021-07-26 08:40;19;95
2021-07-26 08:50;20;95
2021-07-26 09:00;22;95
2021-07-26 09:10;22;95
2021-07-26 09:20;23;95
2021-07-26 09:30;23;95
2021-07-26 09:40;25;95
2021-07-26 09:50;26;95
2021-07-26 10:00;26;95
2021-07-26 10:10;28;95
2021-07-26 10:20;29;95
2021-07-26 10:30;31;95
2021-07-26 10:40;26;95
2021-07-26 10:50;29;95
2021-07-26 11:00;38;95
2021-07-26 11:10;40;95
2021-07-26 11:20;42;95
2021-07-26 11:30;44;95
2021-07-26 11:40;45;95
2021-07-26 11:50;42;95
2021-07-26 12:00;44;95
2021-07-26 12:10;42;95
2021-07-26 12:20;42;95
2021-07-26 12:30;38;95
2021-07-26 12:40;36;95
2021-07-26 12:50;31;95
2021-07-26 13:00;27;95
2021-07-26 13:10;26;95
2021-07-26 13:20;30;95
2021-07-26 13:30;32;95
2021-07-26 13:40;28;95
2021-07-26 13:50;26;95
2021-07-26 14:00;27;95
2021-07-26 14:10;26;95
2021-07-26 14:20;23;95
2021-07-26 14:30;22;95
2021-07-26 14:40;19;95
2021-07-26 14:50;23;95
2021-07-26 15:00;25;95
2021-07-26 15:10;28;95
2021-07-26 15:20;28;95
2021-07-26 15:30;30;95
2021-07-26 15:40;30;95
2021-07-26 15:50;35;95
2021-07-26 16:00;32;95
2021-07-26 16:10;38;95
2021-07-26 16:20;39;95
2021-07-26 16:30;40;95
2021-07-26 16:40;46;95
2021-07-26 16:50;44;95
2021-07-26 17:00;43;95
2021-07-26 17:10;46;95
2021-07-26 17:20;46;95
2021-07-26 17:30;39;95
2021-07-26 17:40;45;95
2021-07-26 17:50;52;95
2021-07-26 18:00;55;95
2021-07-26 18:10;50;95
2021-07-26 18:20;48;95
2021-07-26 18:30;53;95
2021-07-26 18:40;54;95
2021-07-26 18:50;61;95
2021-07-26 19:00;61;95
2021-07-26 19:10;60;95
2021-07-26 19:20;58;95
2021-07-26 19:30;59;95
2021-07-26 19:40;62;95
2021-07-26 19:50;62;95
2021-07-26 20:00;69;95
2021-07-26 20:10;68;95
2021-07-26 20:20;66;95
2021-07-26 20:30;64;95
2021-07-26 20:40;61;95
2021-07-26 20:50;54;95
2021-07-26 21:00;50;95
2021-07-26 21:10;40;95
2021-07-26 21:20;33;95
2021-07-26 21:30;26;95
2021-07-26 21:40;24;95
2021-07-26 21:50;20;95
2021-07-26 22:00;20;95
2021-07-26 22:10;14;95
2021-07-26 22:20;12;95
2021-07-26 22:30;0;95
2021-07-26 22:40;0;95
2021-07-26 22:50;0;95
2021-07-26 23:00;0;95
2021-07-26 23:10;0;95
2021-07-26 23:20;0;95
2021-07-26 23:30;0;95
2021-07-26 23:40;0;95
2021-07-26 23:50;0;95
