date;visitors;capacity
2021-12-03 00:00;1;70
2021-12-03 00:10;1;70
2021-12-03 00:20;1;70
2021-12-03 00:30;1;70
2021-12-03 00:40;1;70
2021-12-03 00:50;1;70
2021-12-03 01:00;1;70
2021-12-03 01:10;1;70
2021-12-03 01:20;1;70
2021-12-03 01:30;1;70
2021-12-03 01:40;1;70
2021-12-03 01:50;1;70
2021-12-03 02:00;1;70
2021-12-03 02:10;1;70
2021-12-03 02:20;1;70
2021-12-03 02:30;1;70
2021-12-03 02:40;1;70
2021-12-03 02:50;1;70
2021-12-03 03:00;1;70
2021-12-03 03:10;1;70
2021-12-03 03:20;1;70
2021-12-03 03:30;1;70
2021-12-03 03:40;1;70
2021-12-03 03:50;1;70
2021-12-03 04:00;0;70
2021-12-03 04:10;0;70
2021-12-03 04:20;0;70
2021-12-03 04:30;0;70
2021-12-03 04:40;0;70
2021-12-03 04:50;0;70
2021-12-03 05:00;0;70
2021-12-03 05:10;0;70
2021-12-03 05:20;0;70
2021-12-03 05:30;0;70
2021-12-03 05:40;0;70
2021-12-03 05:50;0;70
2021-12-03 06:00;0;70
2021-12-03 06:10;0;70
2021-12-03 06:20;0;70
2021-12-03 06:30;0;70
2021-12-03 06:40;0;70
2021-12-03 06:50;0;70
2021-12-03 07:00;0;70
2021-12-03 07:10;0;70
2021-12-03 07:20;0;70
2021-12-03 07:30;0;70
2021-12-03 07:40;0;70
2021-12-03 07:50;0;70
2021-12-03 08:00;2;70
2021-12-03 08:10;3;70
2021-12-03 08:20;4;70
2021-12-03 08:30;6;70
2021-12-03 08:40;8;70
2021-12-03 08:50;9;70
2021-12-03 09:00;11;70
2021-12-03 09:10;13;70
2021-12-03 09:20;24;70
2021-12-03 09:30;28;70
2021-12-03 09:40;31;70
2021-12-03 09:50;29;70
2021-12-03 10:00;30;70
2021-12-03 10:10;31;70
2021-12-03 10:20;30;70
2021-12-03 10:30;31;70
2021-12-03 10:40;33;70
2021-12-03 10:50;30;70
2021-12-03 11:00;27;70
2021-12-03 11:10;29;70
2021-12-03 11:20;24;70
2021-12-03 11:30;25;70
2021-12-03 11:40;21;70
2021-12-03 11:50;16;70
2021-12-03 12:00;16;70
2021-12-03 12:10;14;70
2021-12-03 12:20;14;70
2021-12-03 12:30;12;70
2021-12-03 12:40;9;70
2021-12-03 12:50;8;70
2021-12-03 13:00;9;70
2021-12-03 13:10;11;70
2021-12-03 13:20;11;70
2021-12-03 13:30;12;70
2021-12-03 13:40;14;70
2021-12-03 13:50;13;70
2021-12-03 14:00;13;70
2021-12-03 14:10;14;70
2021-12-03 14:20;13;70
2021-12-03 14:30;16;70
2021-12-03 14:40;16;70
2021-12-03 14:50;17;70
2021-12-03 15:00;17;70
2021-12-03 15:10;20;70
2021-12-03 15:20;15;70
2021-12-03 15:30;16;70
2021-12-03 15:40;17;70
2021-12-03 15:50;16;70
2021-12-03 16:00;16;70
2021-12-03 16:10;13;70
2021-12-03 16:20;12;70
2021-12-03 16:30;12;70
2021-12-03 16:40;12;70
2021-12-03 16:50;9;70
2021-12-03 17:00;9;70
2021-12-03 17:10;9;70
2021-12-03 17:20;8;70
2021-12-03 17:30;13;70
2021-12-03 17:40;18;70
2021-12-03 17:50;19;70
2021-12-03 18:00;21;70
2021-12-03 18:10;22;70
2021-12-03 18:20;25;70
2021-12-03 18:30;26;70
2021-12-03 18:40;24;70
2021-12-03 18:50;26;70
2021-12-03 19:00;27;70
2021-12-03 19:10;28;70
2021-12-03 19:20;26;70
2021-12-03 19:30;26;70
2021-12-03 19:40;28;70
2021-12-03 19:50;27;70
2021-12-03 20:00;25;70
2021-12-03 20:10;19;70
2021-12-03 20:20;14;70
2021-12-03 20:30;15;70
2021-12-03 20:40;13;70
2021-12-03 20:50;13;70
2021-12-03 21:00;16;70
2021-12-03 21:10;17;70
2021-12-03 21:20;15;70
2021-12-03 21:30;14;70
2021-12-03 21:40;12;70
2021-12-03 21:50;10;70
2021-12-03 22:00;9;70
2021-12-03 22:10;6;70
2021-12-03 22:20;6;70
2021-12-03 22:30;0;70
2021-12-03 22:40;0;70
2021-12-03 22:50;0;70
2021-12-03 23:00;0;70
2021-12-03 23:10;0;70
2021-12-03 23:20;0;70
2021-12-03 23:30;0;70
2021-12-03 23:40;0;70
2021-12-03 23:50;0;70
