date;visitors;capacity
2021-09-16 00:00;0;95
2021-09-16 00:10;0;95
2021-09-16 00:20;0;95
2021-09-16 00:30;0;95
2021-09-16 00:40;0;95
2021-09-16 00:50;0;95
2021-09-16 01:00;0;95
2021-09-16 01:10;0;95
2021-09-16 01:20;0;95
2021-09-16 01:30;0;95
2021-09-16 01:40;0;95
2021-09-16 01:50;0;95
2021-09-16 02:00;0;95
2021-09-16 02:10;0;95
2021-09-16 02:20;0;95
2021-09-16 02:30;0;95
2021-09-16 02:40;0;95
2021-09-16 02:50;0;95
2021-09-16 03:00;0;95
2021-09-16 03:10;0;95
2021-09-16 03:20;0;95
2021-09-16 03:30;0;95
2021-09-16 03:40;0;95
2021-09-16 03:50;0;95
2021-09-16 04:00;0;95
2021-09-16 04:10;0;95
2021-09-16 04:20;0;95
2021-09-16 04:30;0;95
2021-09-16 04:40;0;95
2021-09-16 04:50;0;95
2021-09-16 05:00;0;95
2021-09-16 05:10;0;95
2021-09-16 05:20;0;95
2021-09-16 05:30;0;95
2021-09-16 05:40;0;95
2021-09-16 05:50;0;95
2021-09-16 06:00;0;95
2021-09-16 06:10;0;95
2021-09-16 06:20;0;95
2021-09-16 06:30;0;95
2021-09-16 06:40;0;95
2021-09-16 06:50;0;95
2021-09-16 07:00;0;95
2021-09-16 07:10;0;95
2021-09-16 07:20;0;95
2021-09-16 07:30;0;95
2021-09-16 07:40;0;95
2021-09-16 07:50;0;95
2021-09-16 08:00;1;95
2021-09-16 08:10;8;95
2021-09-16 08:20;9;95
2021-09-16 08:30;14;95
2021-09-16 08:40;19;95
2021-09-16 08:50;26;95
2021-09-16 09:00;32;95
2021-09-16 09:10;37;95
2021-09-16 09:20;37;95
2021-09-16 09:30;39;95
2021-09-16 09:40;43;95
2021-09-16 09:50;46;95
2021-09-16 10:00;45;95
2021-09-16 10:10;41;95
2021-09-16 10:20;36;95
2021-09-16 10:30;38;95
2021-09-16 10:40;37;95
2021-09-16 10:50;39;95
2021-09-16 11:00;40;95
2021-09-16 11:10;32;95
2021-09-16 11:20;26;95
2021-09-16 11:30;21;95
2021-09-16 11:40;23;95
2021-09-16 11:50;21;95
2021-09-16 12:00;22;95
2021-09-16 12:10;23;95
2021-09-16 12:20;26;95
2021-09-16 12:30;22;95
2021-09-16 12:40;21;95
2021-09-16 12:50;21;95
2021-09-16 13:00;24;95
2021-09-16 13:10;19;95
2021-09-16 13:20;21;95
2021-09-16 13:30;24;95
2021-09-16 13:40;27;95
2021-09-16 13:50;26;95
2021-09-16 14:00;27;95
2021-09-16 14:10;29;95
2021-09-16 14:20;28;95
2021-09-16 14:30;32;95
2021-09-16 14:40;29;95
2021-09-16 14:50;32;95
2021-09-16 15:00;30;95
2021-09-16 15:10;32;95
2021-09-16 15:20;32;95
2021-09-16 15:30;33;95
2021-09-16 15:40;32;95
2021-09-16 15:50;34;95
2021-09-16 16:00;35;95
2021-09-16 16:10;36;95
2021-09-16 16:20;37;95
2021-09-16 16:30;36;95
2021-09-16 16:40;38;95
2021-09-16 16:50;37;95
2021-09-16 17:00;37;95
2021-09-16 17:10;36;95
2021-09-16 17:20;39;95
2021-09-16 17:30;38;95
2021-09-16 17:40;44;95
2021-09-16 17:50;45;95
2021-09-16 18:00;45;95
2021-09-16 18:10;50;95
2021-09-16 18:20;58;95
2021-09-16 18:30;60;95
2021-09-16 18:40;59;95
2021-09-16 18:50;57;95
2021-09-16 19:00;60;95
2021-09-16 19:10;52;95
2021-09-16 19:20;55;95
2021-09-16 19:30;58;95
2021-09-16 19:40;54;95
2021-09-16 19:50;46;95
2021-09-16 20:00;38;95
2021-09-16 20:10;41;95
2021-09-16 20:20;40;95
2021-09-16 20:30;36;95
2021-09-16 20:40;35;95
2021-09-16 20:50;36;95
2021-09-16 21:00;33;95
2021-09-16 21:10;24;95
2021-09-16 21:20;18;95
2021-09-16 21:30;17;95
2021-09-16 21:40;17;95
2021-09-16 21:50;10;95
2021-09-16 22:00;8;95
2021-09-16 22:10;6;95
2021-09-16 22:20;3;95
2021-09-16 22:30;0;95
2021-09-16 22:40;0;95
2021-09-16 22:50;0;95
2021-09-16 23:00;0;95
2021-09-16 23:10;0;95
2021-09-16 23:20;0;95
2021-09-16 23:30;0;95
2021-09-16 23:40;0;95
2021-09-16 23:50;0;95
