date;visitors;capacity
2021-10-03 00:00;4;142
2021-10-03 00:10;0;142
2021-10-03 00:20;3;142
2021-10-03 00:30;1;142
2021-10-03 00:40;1;142
2021-10-03 00:50;1;142
2021-10-03 01:00;3;142
2021-10-03 01:10;3;142
2021-10-03 01:20;4;142
2021-10-03 01:30;1;142
2021-10-03 01:40;4;142
2021-10-03 01:50;1;142
2021-10-03 02:00;2;142
2021-10-03 02:10;1;142
2021-10-03 02:20;0;142
2021-10-03 02:30;3;142
2021-10-03 02:40;1;142
2021-10-03 02:50;1;142
2021-10-03 03:00;2;142
2021-10-03 03:10;1;142
2021-10-03 03:20;4;142
2021-10-03 03:30;1;142
2021-10-03 03:40;4;142
2021-10-03 03:50;4;142
2021-10-03 04:00;3;142
2021-10-03 04:10;2;142
2021-10-03 04:20;1;142
2021-10-03 04:30;4;142
2021-10-03 04:40;3;142
2021-10-03 04:50;0;142
2021-10-03 05:00;2;142
2021-10-03 05:10;1;142
2021-10-03 05:20;2;142
2021-10-03 05:30;0;142
2021-10-03 05:40;1;142
2021-10-03 05:50;1;142
2021-10-03 06:00;2;142
2021-10-03 06:10;2;142
2021-10-03 06:20;0;142
2021-10-03 06:30;4;142
2021-10-03 06:40;0;142
2021-10-03 06:50;2;142
2021-10-03 07:00;4;142
2021-10-03 07:10;1;142
2021-10-03 07:20;2;142
2021-10-03 07:30;4;142
2021-10-03 07:40;1;142
2021-10-03 07:50;2;142
2021-10-03 08:00;2;142
2021-10-03 08:10;0;142
2021-10-03 08:20;3;142
2021-10-03 08:30;2;142
2021-10-03 08:40;4;142
2021-10-03 08:50;1;142
2021-10-03 09:00;24;142
2021-10-03 09:10;24;142
2021-10-03 09:20;21;142
2021-10-03 09:30;27;142
2021-10-03 09:40;31;142
2021-10-03 09:50;33;142
2021-10-03 10:00;36;142
2021-10-03 10:10;41;142
2021-10-03 10:20;58;142
2021-10-03 10:30;68;142
2021-10-03 10:40;69;142
2021-10-03 10:50;72;142
2021-10-03 11:00;75;142
2021-10-03 11:10;70;142
2021-10-03 11:20;71;142
2021-10-03 11:30;70;142
2021-10-03 11:40;68;142
2021-10-03 11:50;57;142
2021-10-03 12:00;58;142
2021-10-03 12:10;60;142
2021-10-03 12:20;56;142
2021-10-03 12:30;63;142
2021-10-03 12:40;55;142
2021-10-03 12:50;55;142
2021-10-03 13:00;51;142
2021-10-03 13:10;48;142
2021-10-03 13:20;59;142
2021-10-03 13:30;61;142
2021-10-03 13:40;56;142
2021-10-03 13:50;58;142
2021-10-03 14:00;55;142
2021-10-03 14:10;51;142
2021-10-03 14:20;51;142
2021-10-03 14:30;52;142
2021-10-03 14:40;43;142
2021-10-03 14:50;41;142
2021-10-03 15:00;43;142
2021-10-03 15:10;39;142
2021-10-03 15:20;33;142
2021-10-03 15:30;35;142
2021-10-03 15:40;32;142
2021-10-03 15:50;37;142
2021-10-03 16:00;37;142
2021-10-03 16:10;38;142
2021-10-03 16:20;36;142
2021-10-03 16:30;38;142
2021-10-03 16:40;41;142
2021-10-03 16:50;43;142
2021-10-03 17:00;43;142
2021-10-03 17:10;46;142
2021-10-03 17:20;48;142
2021-10-03 17:30;43;142
2021-10-03 17:40;45;142
2021-10-03 17:50;46;142
2021-10-03 18:00;54;142
2021-10-03 18:10;63;142
2021-10-03 18:20;69;142
2021-10-03 18:30;70;142
2021-10-03 18:40;73;142
2021-10-03 18:50;79;142
2021-10-03 19:00;79;142
2021-10-03 19:10;85;142
2021-10-03 19:20;79;142
2021-10-03 19:30;76;142
2021-10-03 19:40;74;142
2021-10-03 19:50;72;142
2021-10-03 20:00;67;142
2021-10-03 20:10;59;142
2021-10-03 20:20;61;142
2021-10-03 20:30;61;142
2021-10-03 20:40;62;142
2021-10-03 20:50;57;142
2021-10-03 21:00;56;142
2021-10-03 21:10;58;142
2021-10-03 21:20;56;142
2021-10-03 21:30;54;142
2021-10-03 21:40;48;142
2021-10-03 21:50;44;142
2021-10-03 22:00;1;142
2021-10-03 22:10;2;142
2021-10-03 22:20;1;142
2021-10-03 22:30;4;142
2021-10-03 22:40;1;142
2021-10-03 22:50;2;142
2021-10-03 23:00;4;142
2021-10-03 23:10;2;142
2021-10-03 23:20;2;142
2021-10-03 23:30;1;142
2021-10-03 23:40;4;142
2021-10-03 23:50;1;142
