date;visitors;capacity
2020-06-22 00:00;23;109
2020-06-22 00:10;21;109
2020-06-22 00:20;21;109
2020-06-22 00:30;21;109
2020-06-22 00:40;19;109
2020-06-22 00:50;18;109
2020-06-22 01:00;8;109
2020-06-22 01:10;5;109
2020-06-22 01:20;6;109
2020-06-22 01:30;7;109
2020-06-22 01:40;7;109
2020-06-22 01:50;6;109
2020-06-22 02:00;6;109
2020-06-22 02:10;6;109
2020-06-22 02:20;6;109
2020-06-22 02:30;6;109
2020-06-22 02:40;5;109
2020-06-22 02:50;5;109
2020-06-22 03:00;5;109
2020-06-22 03:10;5;109
2020-06-22 03:20;4;109
2020-06-22 03:30;3;109
2020-06-22 03:40;3;109
2020-06-22 03:50;3;109
2020-06-22 04:00;4;109
2020-06-22 04:10;4;109
2020-06-22 04:20;4;109
2020-06-22 04:30;4;109
2020-06-22 04:40;5;109
2020-06-22 04:50;6;109
2020-06-22 05:00;7;109
2020-06-22 05:10;7;109
2020-06-22 05:20;8;109
2020-06-22 05:30;10;109
2020-06-22 05:40;13;109
2020-06-22 05:50;16;109
2020-06-22 06:00;17;109
2020-06-22 06:10;22;109
2020-06-22 06:20;24;109
2020-06-22 06:30;26;109
2020-06-22 06:40;32;109
2020-06-22 06:50;32;109
2020-06-22 07:00;34;109
2020-06-22 07:10;37;109
2020-06-22 07:20;36;109
2020-06-22 07:30;36;109
2020-06-22 07:40;32;109
2020-06-22 07:50;35;109
2020-06-22 08:00;34;109
2020-06-22 08:10;28;109
2020-06-22 08:20;36;109
2020-06-22 08:30;35;109
2020-06-22 08:40;34;109
2020-06-22 08:50;36;109
2020-06-22 09:00;32;109
2020-06-22 09:10;32;109
2020-06-22 09:20;37;109
2020-06-22 09:30;31;109
2020-06-22 09:40;30;109
2020-06-22 09:50;31;109
2020-06-22 10:00;36;109
2020-06-22 10:10;40;109
2020-06-22 10:20;38;109
2020-06-22 10:30;43;109
2020-06-22 10:40;39;109
2020-06-22 10:50;39;109
2020-06-22 11:00;42;109
2020-06-22 11:10;40;109
2020-06-22 11:20;39;109
2020-06-22 11:30;35;109
2020-06-22 11:40;34;109
2020-06-22 11:50;37;109
2020-06-22 12:00;34;109
2020-06-22 12:10;36;109
2020-06-22 12:20;35;109
2020-06-22 12:30;37;109
2020-06-22 12:40;38;109
2020-06-22 12:50;37;109
2020-06-22 13:00;43;109
2020-06-22 13:10;45;109
2020-06-22 13:20;41;109
2020-06-22 13:30;40;109
2020-06-22 13:40;40;109
2020-06-22 13:50;35;109
2020-06-22 14:00;36;109
2020-06-22 14:10;38;109
2020-06-22 14:20;38;109
2020-06-22 14:30;37;109
2020-06-22 14:40;40;109
2020-06-22 14:50;46;109
2020-06-22 15:00;49;109
2020-06-22 15:10;47;109
2020-06-22 15:20;49;109
2020-06-22 15:30;48;109
2020-06-22 15:40;55;109
2020-06-22 15:50;58;109
2020-06-22 16:00;53;109
2020-06-22 16:10;53;109
2020-06-22 16:20;58;109
2020-06-22 16:30;67;109
2020-06-22 16:40;74;109
2020-06-22 16:50;76;109
2020-06-22 17:00;85;109
2020-06-22 17:10;84;109
2020-06-22 17:20;85;109
2020-06-22 17:30;81;109
2020-06-22 17:40;75;109
2020-06-22 17:50;82;109
2020-06-22 18:00;82;109
2020-06-22 18:10;86;109
2020-06-22 18:20;95;109
2020-06-22 18:30;100;109
2020-06-22 18:40;93;109
2020-06-22 18:50;88;109
2020-06-22 19:00;95;109
2020-06-22 19:10;93;109
2020-06-22 19:20;89;109
2020-06-22 19:30;87;109
2020-06-22 19:40;87;109
2020-06-22 19:50;99;109
2020-06-22 20:00;100;109
2020-06-22 20:10;95;109
2020-06-22 20:20;101;109
2020-06-22 20:30;98;109
2020-06-22 20:40;97;109
2020-06-22 20:50;88;109
2020-06-22 21:00;90;109
2020-06-22 21:10;72;109
2020-06-22 21:20;64;109
2020-06-22 21:30;66;109
2020-06-22 21:40;66;109
2020-06-22 21:50;60;109
2020-06-22 22:00;61;109
2020-06-22 22:10;59;109
2020-06-22 22:20;56;109
2020-06-22 22:30;53;109
2020-06-22 22:40;51;109
2020-06-22 22:50;50;109
2020-06-22 23:00;39;109
2020-06-22 23:10;36;109
2020-06-22 23:20;35;109
2020-06-22 23:30;35;109
2020-06-22 23:40;31;109
2020-06-22 23:50;31;109
