date;visitors;capacity
2022-03-07 00:00;-32;142
2022-03-07 00:10;-32;142
2022-03-07 00:20;-34;142
2022-03-07 00:30;-35;142
2022-03-07 00:40;-35;142
2022-03-07 00:50;-32;142
2022-03-07 01:00;-35;142
2022-03-07 01:10;-34;142
2022-03-07 01:20;-31;142
2022-03-07 01:30;-32;142
2022-03-07 01:40;-33;142
2022-03-07 01:50;-32;142
2022-03-07 02:00;-34;142
2022-03-07 02:10;-35;142
2022-03-07 02:20;-32;142
2022-03-07 02:30;-33;142
2022-03-07 02:40;-31;142
2022-03-07 02:50;-31;142
2022-03-07 03:00;-31;142
2022-03-07 03:10;-35;142
2022-03-07 03:20;-31;142
2022-03-07 03:30;-34;142
2022-03-07 03:40;-33;142
2022-03-07 03:50;-32;142
2022-03-07 04:00;-35;142
2022-03-07 04:10;-34;142
2022-03-07 04:20;-35;142
2022-03-07 04:30;-31;142
2022-03-07 04:40;-34;142
2022-03-07 04:50;-31;142
2022-03-07 05:00;-35;142
2022-03-07 05:10;-32;142
2022-03-07 05:20;-33;142
2022-03-07 05:30;-35;142
2022-03-07 05:40;-32;142
2022-03-07 05:50;-33;142
2022-03-07 06:00;-35;142
2022-03-07 06:10;-35;142
2022-03-07 06:20;-35;142
2022-03-07 06:30;-34;142
2022-03-07 06:40;-33;142
2022-03-07 06:50;-31;142
2022-03-07 07:00;-33;142
2022-03-07 07:10;-34;142
2022-03-07 07:20;-35;142
2022-03-07 07:30;-34;142
2022-03-07 07:40;-33;142
2022-03-07 07:50;-32;142
2022-03-07 08:00;-31;142
2022-03-07 08:10;-34;142
2022-03-07 08:20;-33;142
2022-03-07 08:30;-34;142
2022-03-07 08:40;-35;142
2022-03-07 08:50;-31;142
2022-03-07 09:00;-31;142
2022-03-07 09:10;-12;142
2022-03-07 09:20;-10;142
2022-03-07 09:30;0;142
2022-03-07 09:40;1;142
2022-03-07 09:50;4;142
2022-03-07 10:00;4;142
2022-03-07 10:10;5;142
2022-03-07 10:20;6;142
2022-03-07 10:30;9;142
2022-03-07 10:40;7;142
2022-03-07 10:50;5;142
2022-03-07 11:00;6;142
2022-03-07 11:10;11;142
2022-03-07 11:20;10;142
2022-03-07 11:30;12;142
2022-03-07 11:40;16;142
2022-03-07 11:50;12;142
2022-03-07 12:00;14;142
2022-03-07 12:10;15;142
2022-03-07 12:20;14;142
2022-03-07 12:30;15;142
2022-03-07 12:40;9;142
2022-03-07 12:50;15;142
2022-03-07 13:00;21;142
2022-03-07 13:10;21;142
2022-03-07 13:20;19;142
2022-03-07 13:30;20;142
2022-03-07 13:40;23;142
2022-03-07 13:50;21;142
2022-03-07 14:00;22;142
2022-03-07 14:10;26;142
2022-03-07 14:20;30;142
2022-03-07 14:30;30;142
2022-03-07 14:40;32;142
2022-03-07 14:50;34;142
2022-03-07 15:00;42;142
2022-03-07 15:10;37;142
2022-03-07 15:20;39;142
2022-03-07 15:30;45;142
2022-03-07 15:40;55;142
2022-03-07 15:50;58;142
2022-03-07 16:00;54;142
2022-03-07 16:10;54;142
2022-03-07 16:20;58;142
2022-03-07 16:30;60;142
2022-03-07 16:40;58;142
2022-03-07 16:50;73;142
2022-03-07 17:00;92;142
2022-03-07 17:10;96;142
2022-03-07 17:20;100;142
2022-03-07 17:30;84;142
2022-03-07 17:40;95;142
2022-03-07 17:50;110;142
2022-03-07 18:00;124;142
2022-03-07 18:10;106;142
2022-03-07 18:20;108;142
2022-03-07 18:30;126;142
2022-03-07 18:40;126;142
2022-03-07 18:50;135;142
2022-03-07 19:00;142;142
2022-03-07 19:10;127;142
2022-03-07 19:20;122;142
2022-03-07 19:30;119;142
2022-03-07 19:40;111;142
2022-03-07 19:50;119;142
2022-03-07 20:00;133;142
2022-03-07 20:10;128;142
2022-03-07 20:20;118;142
2022-03-07 20:30;109;142
2022-03-07 20:40;90;142
2022-03-07 20:50;85;142
2022-03-07 21:00;93;142
2022-03-07 21:10;59;142
2022-03-07 21:20;48;142
2022-03-07 21:30;39;142
2022-03-07 21:40;33;142
2022-03-07 21:50;29;142
2022-03-07 22:00;-31;142
2022-03-07 22:10;-31;142
2022-03-07 22:20;-31;142
2022-03-07 22:30;-32;142
2022-03-07 22:40;-33;142
2022-03-07 22:50;-32;142
2022-03-07 23:00;-35;142
2022-03-07 23:10;-33;142
2022-03-07 23:20;-32;142
2022-03-07 23:30;-32;142
2022-03-07 23:40;-33;142
2022-03-07 23:50;-31;142
