date;visitors;capacity
2022-03-08 00:00;-20;150
2022-03-08 00:10;-20;150
2022-03-08 00:20;-20;150
2022-03-08 00:30;-20;150
2022-03-08 00:40;-20;150
2022-03-08 00:50;-20;150
2022-03-08 01:00;-20;150
2022-03-08 01:10;-20;150
2022-03-08 01:20;-20;150
2022-03-08 01:30;-20;150
2022-03-08 01:40;-20;150
2022-03-08 01:50;-20;150
2022-03-08 02:00;-20;150
2022-03-08 02:10;-20;150
2022-03-08 02:20;-20;150
2022-03-08 02:30;-20;150
2022-03-08 02:40;-20;150
2022-03-08 02:50;-20;150
2022-03-08 03:00;-20;150
2022-03-08 03:10;-20;150
2022-03-08 03:20;-20;150
2022-03-08 03:30;-20;150
2022-03-08 03:40;-20;150
2022-03-08 03:50;-20;150
2022-03-08 04:00;-20;150
2022-03-08 04:10;-20;150
2022-03-08 04:20;-20;150
2022-03-08 04:30;-20;150
2022-03-08 04:40;-20;150
2022-03-08 04:50;-20;150
2022-03-08 05:00;-20;150
2022-03-08 05:10;-20;150
2022-03-08 05:20;-20;150
2022-03-08 05:30;-20;150
2022-03-08 05:40;-20;150
2022-03-08 05:50;-20;150
2022-03-08 06:00;-20;150
2022-03-08 06:10;-20;150
2022-03-08 06:20;-20;150
2022-03-08 06:30;-20;150
2022-03-08 06:40;-20;150
2022-03-08 06:50;-20;150
2022-03-08 07:00;-18;150
2022-03-08 07:10;-8;150
2022-03-08 07:20;-1;150
2022-03-08 07:30;1;150
2022-03-08 07:40;10;150
2022-03-08 07:50;14;150
2022-03-08 08:00;12;150
2022-03-08 08:10;13;150
2022-03-08 08:20;11;150
2022-03-08 08:30;10;150
2022-03-08 08:40;6;150
2022-03-08 08:50;2;150
2022-03-08 09:00;-3;150
2022-03-08 09:10;1;150
2022-03-08 09:20;3;150
2022-03-08 09:30;11;150
2022-03-08 09:40;12;150
2022-03-08 09:50;10;150
2022-03-08 10:00;8;150
2022-03-08 10:10;7;150
2022-03-08 10:20;7;150
2022-03-08 10:30;7;150
2022-03-08 10:40;6;150
2022-03-08 10:50;3;150
2022-03-08 11:00;4;150
2022-03-08 11:10;8;150
2022-03-08 11:20;8;150
2022-03-08 11:30;8;150
2022-03-08 11:40;5;150
2022-03-08 11:50;1;150
2022-03-08 12:00;2;150
2022-03-08 12:10;2;150
2022-03-08 12:20;3;150
2022-03-08 12:30;5;150
2022-03-08 12:40;6;150
2022-03-08 12:50;4;150
2022-03-08 13:00;7;150
2022-03-08 13:10;4;150
2022-03-08 13:20;2;150
2022-03-08 13:30;3;150
2022-03-08 13:40;7;150
2022-03-08 13:50;7;150
2022-03-08 14:00;7;150
2022-03-08 14:10;5;150
2022-03-08 14:20;6;150
2022-03-08 14:30;8;150
2022-03-08 14:40;9;150
2022-03-08 14:50;10;150
2022-03-08 15:00;11;150
2022-03-08 15:10;11;150
2022-03-08 15:20;7;150
2022-03-08 15:30;3;150
2022-03-08 15:40;7;150
2022-03-08 15:50;10;150
2022-03-08 16:00;15;150
2022-03-08 16:10;14;150
2022-03-08 16:20;15;150
2022-03-08 16:30;22;150
2022-03-08 16:40;26;150
2022-03-08 16:50;34;150
2022-03-08 17:00;44;150
2022-03-08 17:10;49;150
2022-03-08 17:20;56;150
2022-03-08 17:30;72;150
2022-03-08 17:40;83;150
2022-03-08 17:50;81;150
2022-03-08 18:00;90;150
2022-03-08 18:10;93;150
2022-03-08 18:20;92;150
2022-03-08 18:30;94;150
2022-03-08 18:40;95;150
2022-03-08 18:50;107;150
2022-03-08 19:00;119;150
2022-03-08 19:10;117;150
2022-03-08 19:20;109;150
2022-03-08 19:30;104;150
2022-03-08 19:40;103;150
2022-03-08 19:50;98;150
2022-03-08 20:00;92;150
2022-03-08 20:10;85;150
2022-03-08 20:20;69;150
2022-03-08 20:30;63;150
2022-03-08 20:40;56;150
2022-03-08 20:50;45;150
2022-03-08 21:00;41;150
2022-03-08 21:10;33;150
2022-03-08 21:20;29;150
2022-03-08 21:30;25;150
2022-03-08 21:40;25;150
2022-03-08 21:50;20;150
2022-03-08 22:00;13;150
2022-03-08 22:10;10;150
2022-03-08 22:20;6;150
2022-03-08 22:30;-1;150
2022-03-08 22:40;-6;150
2022-03-08 22:50;-20;150
2022-03-08 23:00;-19;150
2022-03-08 23:10;-19;150
2022-03-08 23:20;-19;150
2022-03-08 23:30;-19;150
2022-03-08 23:40;-19;150
2022-03-08 23:50;-19;150
