date;visitors;capacity
2021-10-26 00:00;-25;95
2021-10-26 00:10;-25;95
2021-10-26 00:20;-25;95
2021-10-26 00:30;-25;95
2021-10-26 00:40;-25;95
2021-10-26 00:50;-25;95
2021-10-26 01:00;-25;95
2021-10-26 01:10;-25;95
2021-10-26 01:20;-25;95
2021-10-26 01:30;-25;95
2021-10-26 01:40;-25;95
2021-10-26 01:50;-25;95
2021-10-26 02:00;-25;95
2021-10-26 02:10;-25;95
2021-10-26 02:20;-25;95
2021-10-26 02:30;-25;95
2021-10-26 02:40;-25;95
2021-10-26 02:50;-25;95
2021-10-26 03:00;-25;95
2021-10-26 03:10;-25;95
2021-10-26 03:20;-25;95
2021-10-26 03:30;-25;95
2021-10-26 03:40;-25;95
2021-10-26 03:50;-25;95
2021-10-26 04:00;-25;95
2021-10-26 04:10;-25;95
2021-10-26 04:20;-25;95
2021-10-26 04:30;-25;95
2021-10-26 04:40;-25;95
2021-10-26 04:50;-25;95
2021-10-26 05:00;-25;95
2021-10-26 05:10;-25;95
2021-10-26 05:20;-25;95
2021-10-26 05:30;-25;95
2021-10-26 05:40;-25;95
2021-10-26 05:50;-25;95
2021-10-26 06:00;-25;95
2021-10-26 06:10;-25;95
2021-10-26 06:20;-25;95
2021-10-26 06:30;-25;95
2021-10-26 06:40;-25;95
2021-10-26 06:50;-25;95
2021-10-26 07:00;-25;95
2021-10-26 07:10;-25;95
2021-10-26 07:20;-25;95
2021-10-26 07:30;-25;95
2021-10-26 07:40;-25;95
2021-10-26 07:50;-25;95
2021-10-26 08:00;-22;95
2021-10-26 08:10;-19;95
2021-10-26 08:20;-12;95
2021-10-26 08:30;-10;95
2021-10-26 08:40;-4;95
2021-10-26 08:50;3;95
2021-10-26 09:00;10;95
2021-10-26 09:10;13;95
2021-10-26 09:20;13;95
2021-10-26 09:30;12;95
2021-10-26 09:40;11;95
2021-10-26 09:50;14;95
2021-10-26 10:00;13;95
2021-10-26 10:10;14;95
2021-10-26 10:20;16;95
2021-10-26 10:30;15;95
2021-10-26 10:40;6;95
2021-10-26 10:50;3;95
2021-10-26 11:00;3;95
2021-10-26 11:10;4;95
2021-10-26 11:20;7;95
2021-10-26 11:30;5;95
2021-10-26 11:40;6;95
2021-10-26 11:50;3;95
2021-10-26 12:00;6;95
2021-10-26 12:10;4;95
2021-10-26 12:20;5;95
2021-10-26 12:30;9;95
2021-10-26 12:40;15;95
2021-10-26 12:50;15;95
2021-10-26 13:00;17;95
2021-10-26 13:10;17;95
2021-10-26 13:20;12;95
2021-10-26 13:30;10;95
2021-10-26 13:40;13;95
2021-10-26 13:50;3;95
2021-10-26 14:00;7;95
2021-10-26 14:10;6;95
2021-10-26 14:20;6;95
2021-10-26 14:30;6;95
2021-10-26 14:40;11;95
2021-10-26 14:50;14;95
2021-10-26 15:00;11;95
2021-10-26 15:10;11;95
2021-10-26 15:20;13;95
2021-10-26 15:30;13;95
2021-10-26 15:40;12;95
2021-10-26 15:50;17;95
2021-10-26 16:00;17;95
2021-10-26 16:10;20;95
2021-10-26 16:20;26;95
2021-10-26 16:30;27;95
2021-10-26 16:40;29;95
2021-10-26 16:50;38;95
2021-10-26 17:00;50;95
2021-10-26 17:10;56;95
2021-10-26 17:20;55;95
2021-10-26 17:30;58;95
2021-10-26 17:40;62;95
2021-10-26 17:50;65;95
2021-10-26 18:00;55;95
2021-10-26 18:10;61;95
2021-10-26 18:20;70;95
2021-10-26 18:30;62;95
2021-10-26 18:40;59;95
2021-10-26 18:50;55;95
2021-10-26 19:00;59;95
2021-10-26 19:10;54;95
2021-10-26 19:20;59;95
2021-10-26 19:30;60;95
2021-10-26 19:40;54;95
2021-10-26 19:50;54;95
2021-10-26 20:00;49;95
2021-10-26 20:10;44;95
2021-10-26 20:20;43;95
2021-10-26 20:30;42;95
2021-10-26 20:40;38;95
2021-10-26 20:50;27;95
2021-10-26 21:00;25;95
2021-10-26 21:10;20;95
2021-10-26 21:20;11;95
2021-10-26 21:30;4;95
2021-10-26 21:40;-4;95
2021-10-26 21:50;-9;95
2021-10-26 22:00;-12;95
2021-10-26 22:10;-12;95
2021-10-26 22:20;-16;95
2021-10-26 22:30;-25;95
2021-10-26 22:40;-25;95
2021-10-26 22:50;-25;95
2021-10-26 23:00;-25;95
2021-10-26 23:10;-25;95
2021-10-26 23:20;-25;95
2021-10-26 23:30;-25;95
2021-10-26 23:40;-25;95
2021-10-26 23:50;-25;95
