date;visitors;capacity
2020-08-15 00:00;17;149
2020-08-15 00:10;16;149
2020-08-15 00:20;12;149
2020-08-15 00:30;12;149
2020-08-15 00:40;11;149
2020-08-15 00:50;10;149
2020-08-15 01:00;8;149
2020-08-15 01:10;6;149
2020-08-15 01:20;5;149
2020-08-15 01:30;5;149
2020-08-15 01:40;2;149
2020-08-15 01:50;1;149
2020-08-15 02:00;1;149
2020-08-15 02:10;0;149
2020-08-15 02:20;0;149
2020-08-15 02:30;0;149
2020-08-15 02:40;0;149
2020-08-15 02:50;1;149
2020-08-15 03:00;1;149
2020-08-15 03:10;2;149
2020-08-15 03:20;2;149
2020-08-15 03:30;2;149
2020-08-15 03:40;2;149
2020-08-15 03:50;2;149
2020-08-15 04:00;2;149
2020-08-15 04:10;1;149
2020-08-15 04:20;1;149
2020-08-15 04:30;2;149
2020-08-15 04:40;2;149
2020-08-15 04:50;2;149
2020-08-15 05:00;2;149
2020-08-15 05:10;2;149
2020-08-15 05:20;2;149
2020-08-15 05:30;3;149
2020-08-15 05:40;3;149
2020-08-15 05:50;4;149
2020-08-15 06:00;5;149
2020-08-15 06:10;6;149
2020-08-15 06:20;8;149
2020-08-15 06:30;8;149
2020-08-15 06:40;8;149
2020-08-15 06:50;9;149
2020-08-15 07:00;11;149
2020-08-15 07:10;11;149
2020-08-15 07:20;15;149
2020-08-15 07:30;18;149
2020-08-15 07:40;22;149
2020-08-15 07:50;25;149
2020-08-15 08:00;24;149
2020-08-15 08:10;27;149
2020-08-15 08:20;23;149
2020-08-15 08:30;21;149
2020-08-15 08:40;21;149
2020-08-15 08:50;20;149
2020-08-15 09:00;22;149
2020-08-15 09:10;26;149
2020-08-15 09:20;29;149
2020-08-15 09:30;28;149
2020-08-15 09:40;41;149
2020-08-15 09:50;47;149
2020-08-15 10:00;56;149
2020-08-15 10:10;57;149
2020-08-15 10:20;58;149
2020-08-15 10:30;61;149
2020-08-15 10:40;64;149
2020-08-15 10:50;68;149
2020-08-15 11:00;78;149
2020-08-15 11:10;70;149
2020-08-15 11:20;70;149
2020-08-15 11:30;70;149
2020-08-15 11:40;69;149
2020-08-15 11:50;70;149
2020-08-15 12:00;73;149
