date;visitors;capacity
2022-01-26 00:00;-20;150
2022-01-26 00:10;-20;150
2022-01-26 00:20;-20;150
2022-01-26 00:30;-20;150
2022-01-26 00:40;-20;150
2022-01-26 00:50;-20;150
2022-01-26 01:00;-20;150
2022-01-26 01:10;-20;150
2022-01-26 01:20;-20;150
2022-01-26 01:30;-20;150
2022-01-26 01:40;-20;150
2022-01-26 01:50;-20;150
2022-01-26 02:00;-20;150
2022-01-26 02:10;-20;150
2022-01-26 02:20;-20;150
2022-01-26 02:30;-20;150
2022-01-26 02:40;-20;150
2022-01-26 02:50;-20;150
2022-01-26 03:00;-20;150
2022-01-26 03:10;-20;150
2022-01-26 03:20;-20;150
2022-01-26 03:30;-20;150
2022-01-26 03:40;-20;150
2022-01-26 03:50;-20;150
2022-01-26 04:00;-20;150
2022-01-26 04:10;-20;150
2022-01-26 04:20;-20;150
2022-01-26 04:30;-20;150
2022-01-26 04:40;-20;150
2022-01-26 04:50;-20;150
2022-01-26 05:00;-20;150
2022-01-26 05:10;-20;150
2022-01-26 05:20;-20;150
2022-01-26 05:30;-20;150
2022-01-26 05:40;-20;150
2022-01-26 05:50;-20;150
2022-01-26 06:00;-20;150
2022-01-26 06:10;-20;150
2022-01-26 06:20;-20;150
2022-01-26 06:30;-20;150
2022-01-26 06:40;-20;150
2022-01-26 06:50;-20;150
2022-01-26 07:00;-20;150
2022-01-26 07:10;-14;150
2022-01-26 07:20;-9;150
2022-01-26 07:30;-6;150
2022-01-26 07:40;-5;150
2022-01-26 07:50;2;150
2022-01-26 08:00;3;150
2022-01-26 08:10;2;150
2022-01-26 08:20;1;150
2022-01-26 08:30;2;150
2022-01-26 08:40;5;150
2022-01-26 08:50;4;150
2022-01-26 09:00;3;150
2022-01-26 09:10;2;150
2022-01-26 09:20;2;150
2022-01-26 09:30;2;150
2022-01-26 09:40;3;150
2022-01-26 09:50;5;150
2022-01-26 10:00;1;150
2022-01-26 10:10;0;150
2022-01-26 10:20;2;150
2022-01-26 10:30;7;150
2022-01-26 10:40;8;150
2022-01-26 10:50;8;150
2022-01-26 11:00;6;150
2022-01-26 11:10;8;150
2022-01-26 11:20;12;150
2022-01-26 11:30;14;150
2022-01-26 11:40;13;150
2022-01-26 11:50;14;150
2022-01-26 12:00;14;150
2022-01-26 12:10;15;150
2022-01-26 12:20;16;150
2022-01-26 12:30;17;150
2022-01-26 12:40;16;150
2022-01-26 12:50;16;150
2022-01-26 13:00;11;150
2022-01-26 13:10;14;150
2022-01-26 13:20;16;150
2022-01-26 13:30;14;150
2022-01-26 13:40;11;150
2022-01-26 13:50;9;150
2022-01-26 14:00;8;150
2022-01-26 14:10;9;150
2022-01-26 14:20;7;150
2022-01-26 14:30;6;150
2022-01-26 14:40;-2;150
2022-01-26 14:50;0;150
2022-01-26 15:00;-1;150
2022-01-26 15:10;1;150
2022-01-26 15:20;5;150
2022-01-26 15:30;5;150
2022-01-26 15:40;15;150
2022-01-26 15:50;18;150
2022-01-26 16:00;18;150
2022-01-26 16:10;31;150
2022-01-26 16:20;35;150
2022-01-26 16:30;39;150
2022-01-26 16:40;48;150
2022-01-26 16:50;51;150
2022-01-26 17:00;61;150
2022-01-26 17:10;65;150
2022-01-26 17:20;66;150
2022-01-26 17:30;73;150
2022-01-26 17:40;77;150
2022-01-26 17:50;94;150
2022-01-26 18:00;93;150
2022-01-26 18:10;94;150
2022-01-26 18:20;102;150
2022-01-26 18:30;107;150
2022-01-26 18:40;112;150
2022-01-26 18:50;121;150
2022-01-26 19:00;131;150
2022-01-26 19:10;121;150
2022-01-26 19:20;121;150
2022-01-26 19:30;119;150
2022-01-26 19:40;114;150
2022-01-26 19:50;105;150
2022-01-26 20:00;105;150
2022-01-26 20:10;97;150
2022-01-26 20:20;90;150
2022-01-26 20:30;84;150
2022-01-26 20:40;79;150
2022-01-26 20:50;73;150
2022-01-26 21:00;73;150
2022-01-26 21:10;70;150
2022-01-26 21:20;61;150
2022-01-26 21:30;54;150
2022-01-26 21:40;51;150
2022-01-26 21:50;47;150
2022-01-26 22:00;34;150
2022-01-26 22:10;29;150
2022-01-26 22:20;28;150
2022-01-26 22:30;21;150
2022-01-26 22:40;16;150
2022-01-26 22:50;14;150
2022-01-26 23:00;-20;150
2022-01-26 23:10;-20;150
2022-01-26 23:20;-20;150
2022-01-26 23:30;-20;150
2022-01-26 23:40;-20;150
2022-01-26 23:50;-20;150
