date;visitors;capacity
2021-12-20 00:00;-20;150
2021-12-20 00:10;-20;150
2021-12-20 00:20;-20;150
2021-12-20 00:30;-20;150
2021-12-20 00:40;-20;150
2021-12-20 00:50;-20;150
2021-12-20 01:00;-20;150
2021-12-20 01:10;-20;150
2021-12-20 01:20;-20;150
2021-12-20 01:30;-20;150
2021-12-20 01:40;-20;150
2021-12-20 01:50;-20;150
2021-12-20 02:00;-20;150
2021-12-20 02:10;-20;150
2021-12-20 02:20;-20;150
2021-12-20 02:30;-20;150
2021-12-20 02:40;-20;150
2021-12-20 02:50;-20;150
2021-12-20 03:00;-20;150
2021-12-20 03:10;-20;150
2021-12-20 03:20;-20;150
2021-12-20 03:30;-20;150
2021-12-20 03:40;-20;150
2021-12-20 03:50;-20;150
2021-12-20 04:00;-20;150
2021-12-20 04:10;-20;150
2021-12-20 04:20;-20;150
2021-12-20 04:30;-20;150
2021-12-20 04:40;-20;150
2021-12-20 04:50;-20;150
2021-12-20 05:00;-20;150
2021-12-20 05:10;-20;150
2021-12-20 05:20;-20;150
2021-12-20 05:30;-20;150
2021-12-20 05:40;-20;150
2021-12-20 05:50;-20;150
2021-12-20 06:00;-20;150
2021-12-20 06:10;-20;150
2021-12-20 06:20;-20;150
2021-12-20 06:30;-20;150
2021-12-20 06:40;-20;150
2021-12-20 06:50;-20;150
2021-12-20 07:00;-17;150
2021-12-20 07:10;-10;150
2021-12-20 07:20;-6;150
2021-12-20 07:30;-4;150
2021-12-20 07:40;-3;150
2021-12-20 07:50;-2;150
2021-12-20 08:00;-1;150
2021-12-20 08:10;-5;150
2021-12-20 08:20;-7;150
2021-12-20 08:30;-3;150
2021-12-20 08:40;-7;150
2021-12-20 08:50;-9;150
2021-12-20 09:00;-9;150
2021-12-20 09:10;-9;150
2021-12-20 09:20;-9;150
2021-12-20 09:30;-7;150
2021-12-20 09:40;-5;150
2021-12-20 09:50;-5;150
2021-12-20 10:00;-5;150
2021-12-20 10:10;-4;150
2021-12-20 10:20;-3;150
2021-12-20 10:30;-6;150
2021-12-20 10:40;-6;150
2021-12-20 10:50;-9;150
2021-12-20 11:00;-3;150
2021-12-20 11:10;-3;150
2021-12-20 11:20;0;150
2021-12-20 11:30;3;150
2021-12-20 11:40;4;150
2021-12-20 11:50;4;150
2021-12-20 12:00;9;150
2021-12-20 12:10;10;150
2021-12-20 12:20;17;150
2021-12-20 12:30;18;150
2021-12-20 12:40;19;150
2021-12-20 12:50;18;150
2021-12-20 13:00;16;150
2021-12-20 13:10;20;150
2021-12-20 13:20;24;150
2021-12-20 13:30;19;150
2021-12-20 13:40;13;150
2021-12-20 13:50;8;150
2021-12-20 14:00;8;150
2021-12-20 14:10;9;150
2021-12-20 14:20;4;150
2021-12-20 14:30;6;150
2021-12-20 14:40;7;150
2021-12-20 14:50;7;150
2021-12-20 15:00;6;150
2021-12-20 15:10;9;150
2021-12-20 15:20;10;150
2021-12-20 15:30;12;150
2021-12-20 15:40;11;150
2021-12-20 15:50;9;150
2021-12-20 16:00;9;150
2021-12-20 16:10;8;150
2021-12-20 16:20;10;150
2021-12-20 16:30;12;150
2021-12-20 16:40;21;150
2021-12-20 16:50;26;150
2021-12-20 17:00;27;150
2021-12-20 17:10;31;150
2021-12-20 17:20;45;150
2021-12-20 17:30;49;150
2021-12-20 17:40;55;150
2021-12-20 17:50;67;150
2021-12-20 18:00;78;150
2021-12-20 18:10;82;150
2021-12-20 18:20;90;150
2021-12-20 18:30;101;150
2021-12-20 18:40;97;150
2021-12-20 18:50;98;150
2021-12-20 19:00;90;150
2021-12-20 19:10;91;150
2021-12-20 19:20;93;150
2021-12-20 19:30;92;150
2021-12-20 19:40;83;150
2021-12-20 19:50;77;150
2021-12-20 20:00;68;150
2021-12-20 20:10;64;150
2021-12-20 20:20;51;150
2021-12-20 20:30;56;150
2021-12-20 20:40;49;150
2021-12-20 20:50;41;150
2021-12-20 21:00;36;150
2021-12-20 21:10;35;150
2021-12-20 21:20;29;150
2021-12-20 21:30;25;150
2021-12-20 21:40;21;150
2021-12-20 21:50;13;150
2021-12-20 22:00;9;150
2021-12-20 22:10;1;150
2021-12-20 22:20;-4;150
2021-12-20 22:30;-9;150
2021-12-20 22:40;-10;150
2021-12-20 22:50;-20;150
2021-12-20 23:00;-20;150
2021-12-20 23:10;-20;150
2021-12-20 23:20;-20;150
2021-12-20 23:30;-20;150
2021-12-20 23:40;-20;150
2021-12-20 23:50;-20;150
