date;visitors;capacity
2021-10-14 00:00;-20;150
2021-10-14 00:10;-20;150
2021-10-14 00:20;-20;150
2021-10-14 00:30;-20;150
2021-10-14 00:40;-20;150
2021-10-14 00:50;-20;150
2021-10-14 01:00;-20;150
2021-10-14 01:10;-20;150
2021-10-14 01:20;-20;150
2021-10-14 01:30;-20;150
2021-10-14 01:40;-20;150
2021-10-14 01:50;-20;150
2021-10-14 02:00;-20;150
2021-10-14 02:10;-20;150
2021-10-14 02:20;-20;150
2021-10-14 02:30;-20;150
2021-10-14 02:40;-20;150
2021-10-14 02:50;-20;150
2021-10-14 03:00;-20;150
2021-10-14 03:10;-20;150
2021-10-14 03:20;-20;150
2021-10-14 03:30;-20;150
2021-10-14 03:40;-20;150
2021-10-14 03:50;-20;150
2021-10-14 04:00;-20;150
2021-10-14 04:10;-20;150
2021-10-14 04:20;-20;150
2021-10-14 04:30;-20;150
2021-10-14 04:40;-20;150
2021-10-14 04:50;-20;150
2021-10-14 05:00;-20;150
2021-10-14 05:10;-20;150
2021-10-14 05:20;-20;150
2021-10-14 05:30;-20;150
2021-10-14 05:40;-20;150
2021-10-14 05:50;-20;150
2021-10-14 06:00;-20;150
2021-10-14 06:10;-20;150
2021-10-14 06:20;-20;150
2021-10-14 06:30;-20;150
2021-10-14 06:40;-20;150
2021-10-14 06:50;-20;150
2021-10-14 07:00;-17;150
2021-10-14 07:10;-5;150
2021-10-14 07:20;2;150
2021-10-14 07:30;3;150
2021-10-14 07:40;7;150
2021-10-14 07:50;11;150
2021-10-14 08:00;12;150
2021-10-14 08:10;9;150
2021-10-14 08:20;4;150
2021-10-14 08:30;3;150
2021-10-14 08:40;0;150
2021-10-14 08:50;-3;150
2021-10-14 09:00;-4;150
2021-10-14 09:10;-7;150
2021-10-14 09:20;-6;150
2021-10-14 09:30;-5;150
2021-10-14 09:40;-5;150
2021-10-14 09:50;-8;150
2021-10-14 10:00;-8;150
2021-10-14 10:10;-7;150
2021-10-14 10:20;-4;150
2021-10-14 10:30;-3;150
2021-10-14 10:40;0;150
2021-10-14 10:50;-3;150
2021-10-14 11:00;-2;150
2021-10-14 11:10;-2;150
2021-10-14 11:20;-2;150
2021-10-14 11:30;3;150
2021-10-14 11:40;10;150
2021-10-14 11:50;9;150
2021-10-14 12:00;6;150
2021-10-14 12:10;7;150
2021-10-14 12:20;5;150
2021-10-14 12:30;7;150
2021-10-14 12:40;5;150
2021-10-14 12:50;4;150
2021-10-14 13:00;0;150
2021-10-14 13:10;-3;150
2021-10-14 13:20;-2;150
2021-10-14 13:30;-2;150
2021-10-14 13:40;-5;150
2021-10-14 13:50;-4;150
2021-10-14 14:00;-2;150
2021-10-14 14:10;-2;150
2021-10-14 14:20;-4;150
2021-10-14 14:30;-2;150
2021-10-14 14:40;-4;150
2021-10-14 14:50;-1;150
2021-10-14 15:00;0;150
2021-10-14 15:10;4;150
2021-10-14 15:20;8;150
2021-10-14 15:30;10;150
2021-10-14 15:40;14;150
2021-10-14 15:50;16;150
2021-10-14 16:00;17;150
2021-10-14 16:10;20;150
2021-10-14 16:20;20;150
2021-10-14 16:30;26;150
2021-10-14 16:40;25;150
2021-10-14 16:50;32;150
2021-10-14 17:00;37;150
2021-10-14 17:10;36;150
2021-10-14 17:20;46;150
2021-10-14 17:30;48;150
2021-10-14 17:40;53;150
2021-10-14 17:50;63;150
2021-10-14 18:00;76;150
2021-10-14 18:10;73;150
2021-10-14 18:20;76;150
2021-10-14 18:30;74;150
2021-10-14 18:40;73;150
2021-10-14 18:50;82;150
2021-10-14 19:00;84;150
2021-10-14 19:10;76;150
2021-10-14 19:20;75;150
2021-10-14 19:30;67;150
2021-10-14 19:40;67;150
2021-10-14 19:50;67;150
2021-10-14 20:00;63;150
2021-10-14 20:10;63;150
2021-10-14 20:20;60;150
2021-10-14 20:30;48;150
2021-10-14 20:40;35;150
2021-10-14 20:50;28;150
2021-10-14 21:00;25;150
2021-10-14 21:10;24;150
2021-10-14 21:20;17;150
2021-10-14 21:30;10;150
2021-10-14 21:40;5;150
2021-10-14 21:50;2;150
2021-10-14 22:00;0;150
2021-10-14 22:10;-1;150
2021-10-14 22:20;-1;150
2021-10-14 22:30;-5;150
2021-10-14 22:40;-6;150
2021-10-14 22:50;-7;150
2021-10-14 23:00;-9;150
2021-10-14 23:10;-20;150
2021-10-14 23:20;-20;150
2021-10-14 23:30;-20;150
2021-10-14 23:40;-20;150
2021-10-14 23:50;-20;150
