date;visitors;capacity
2021-11-17 00:00;-25;95
2021-11-17 00:10;-25;95
2021-11-17 00:20;-25;95
2021-11-17 00:30;-25;95
2021-11-17 00:40;-25;95
2021-11-17 00:50;-25;95
2021-11-17 01:00;-25;95
2021-11-17 01:10;-25;95
2021-11-17 01:20;-25;95
2021-11-17 01:30;-25;95
2021-11-17 01:40;-25;95
2021-11-17 01:50;-25;95
2021-11-17 02:00;-25;95
2021-11-17 02:10;-25;95
2021-11-17 02:20;-25;95
2021-11-17 02:30;-25;95
2021-11-17 02:40;-25;95
2021-11-17 02:50;-25;95
2021-11-17 03:00;-25;95
2021-11-17 03:10;-25;95
2021-11-17 03:20;-25;95
2021-11-17 03:30;-25;95
2021-11-17 03:40;-25;95
2021-11-17 03:50;-25;95
2021-11-17 04:00;-25;95
2021-11-17 04:10;-25;95
2021-11-17 04:20;-25;95
2021-11-17 04:30;-25;95
2021-11-17 04:40;-25;95
2021-11-17 04:50;-25;95
2021-11-17 05:00;-25;95
2021-11-17 05:10;-25;95
2021-11-17 05:20;-25;95
2021-11-17 05:30;-25;95
2021-11-17 05:40;-25;95
2021-11-17 05:50;-25;95
2021-11-17 06:00;-25;95
2021-11-17 06:10;-25;95
2021-11-17 06:20;-25;95
2021-11-17 06:30;-25;95
2021-11-17 06:40;-25;95
2021-11-17 06:50;-25;95
2021-11-17 07:00;-25;95
2021-11-17 07:10;-25;95
2021-11-17 07:20;-25;95
2021-11-17 07:30;-25;95
2021-11-17 07:40;-25;95
2021-11-17 07:50;-25;95
2021-11-17 08:00;-22;95
2021-11-17 08:10;-14;95
2021-11-17 08:20;-10;95
2021-11-17 08:30;-6;95
2021-11-17 08:40;-2;95
2021-11-17 08:50;1;95
2021-11-17 09:00;15;95
2021-11-17 09:10;15;95
2021-11-17 09:20;17;95
2021-11-17 09:30;19;95
2021-11-17 09:40;21;95
2021-11-17 09:50;22;95
2021-11-17 10:00;32;95
2021-11-17 10:10;27;95
2021-11-17 10:20;24;95
2021-11-17 10:30;23;95
2021-11-17 10:40;25;95
2021-11-17 10:50;22;95
2021-11-17 11:00;26;95
2021-11-17 11:10;21;95
2021-11-17 11:20;15;95
2021-11-17 11:30;14;95
2021-11-17 11:40;8;95
2021-11-17 11:50;7;95
2021-11-17 12:00;8;95
2021-11-17 12:10;5;95
2021-11-17 12:20;4;95
2021-11-17 12:30;6;95
2021-11-17 12:40;6;95
2021-11-17 12:50;0;95
2021-11-17 13:00;5;95
2021-11-17 13:10;5;95
2021-11-17 13:20;2;95
2021-11-17 13:30;3;95
2021-11-17 13:40;5;95
2021-11-17 13:50;5;95
2021-11-17 14:00;7;95
2021-11-17 14:10;14;95
2021-11-17 14:20;18;95
2021-11-17 14:30;17;95
2021-11-17 14:40;18;95
2021-11-17 14:50;17;95
2021-11-17 15:00;18;95
2021-11-17 15:10;20;95
2021-11-17 15:20;17;95
2021-11-17 15:30;18;95
2021-11-17 15:40;22;95
2021-11-17 15:50;26;95
2021-11-17 16:00;28;95
2021-11-17 16:10;34;95
2021-11-17 16:20;36;95
2021-11-17 16:30;40;95
2021-11-17 16:40;43;95
2021-11-17 16:50;55;95
2021-11-17 17:00;54;95
2021-11-17 17:10;58;95
2021-11-17 17:20;56;95
2021-11-17 17:30;53;95
2021-11-17 17:40;54;95
2021-11-17 17:50;59;95
2021-11-17 18:00;77;95
2021-11-17 18:10;76;95
2021-11-17 18:20;68;95
2021-11-17 18:30;72;95
2021-11-17 18:40;75;95
2021-11-17 18:50;82;95
2021-11-17 19:00;84;95
2021-11-17 19:10;78;95
2021-11-17 19:20;71;95
2021-11-17 19:30;66;95
2021-11-17 19:40;62;95
2021-11-17 19:50;60;95
2021-11-17 20:00;65;95
2021-11-17 20:10;56;95
2021-11-17 20:20;47;95
2021-11-17 20:30;36;95
2021-11-17 20:40;30;95
2021-11-17 20:50;29;95
2021-11-17 21:00;22;95
2021-11-17 21:10;15;95
2021-11-17 21:20;10;95
2021-11-17 21:30;7;95
2021-11-17 21:40;4;95
2021-11-17 21:50;-1;95
2021-11-17 22:00;-4;95
2021-11-17 22:10;-13;95
2021-11-17 22:20;-18;95
2021-11-17 22:30;-25;95
2021-11-17 22:40;-25;95
2021-11-17 22:50;-25;95
2021-11-17 23:00;-25;95
2021-11-17 23:10;-25;95
2021-11-17 23:20;-25;95
2021-11-17 23:30;-25;95
2021-11-17 23:40;-25;95
2021-11-17 23:50;-25;95
