date;visitors;capacity
2021-12-29 00:00;-25;95
2021-12-29 00:10;-25;95
2021-12-29 00:20;-25;95
2021-12-29 00:30;-25;95
2021-12-29 00:40;-25;95
2021-12-29 00:50;-25;95
2021-12-29 01:00;-25;95
2021-12-29 01:10;-25;95
2021-12-29 01:20;-25;95
2021-12-29 01:30;-25;95
2021-12-29 01:40;-25;95
2021-12-29 01:50;-25;95
2021-12-29 02:00;-25;95
2021-12-29 02:10;-25;95
2021-12-29 02:20;-25;95
2021-12-29 02:30;-25;95
2021-12-29 02:40;-25;95
2021-12-29 02:50;-25;95
2021-12-29 03:00;-25;95
2021-12-29 03:10;-25;95
2021-12-29 03:20;-25;95
2021-12-29 03:30;-25;95
2021-12-29 03:40;-25;95
2021-12-29 03:50;-25;95
2021-12-29 04:00;-25;95
2021-12-29 04:10;-25;95
2021-12-29 04:20;-25;95
2021-12-29 04:30;-25;95
2021-12-29 04:40;-25;95
2021-12-29 04:50;-25;95
2021-12-29 05:00;-25;95
2021-12-29 05:10;-25;95
2021-12-29 05:20;-25;95
2021-12-29 05:30;-25;95
2021-12-29 05:40;-25;95
2021-12-29 05:50;-25;95
2021-12-29 06:00;-25;95
2021-12-29 06:10;-25;95
2021-12-29 06:20;-25;95
2021-12-29 06:30;-25;95
2021-12-29 06:40;-25;95
2021-12-29 06:50;-25;95
2021-12-29 07:00;-25;95
2021-12-29 07:10;-25;95
2021-12-29 07:20;-25;95
2021-12-29 07:30;-25;95
2021-12-29 07:40;-25;95
2021-12-29 07:50;-25;95
2021-12-29 08:00;-22;95
2021-12-29 08:10;-19;95
2021-12-29 08:20;-17;95
2021-12-29 08:30;-17;95
2021-12-29 08:40;-13;95
2021-12-29 08:50;-7;95
2021-12-29 09:00;-2;95
2021-12-29 09:10;3;95
2021-12-29 09:20;3;95
2021-12-29 09:30;5;95
2021-12-29 09:40;4;95
2021-12-29 09:50;6;95
2021-12-29 10:00;18;95
2021-12-29 10:10;17;95
2021-12-29 10:20;19;95
2021-12-29 10:30;19;95
2021-12-29 10:40;19;95
2021-12-29 10:50;19;95
2021-12-29 11:00;19;95
2021-12-29 11:10;19;95
2021-12-29 11:20;12;95
2021-12-29 11:30;10;95
2021-12-29 11:40;11;95
2021-12-29 11:50;13;95
2021-12-29 12:00;12;95
2021-12-29 12:10;13;95
2021-12-29 12:20;11;95
2021-12-29 12:30;14;95
2021-12-29 12:40;18;95
2021-12-29 12:50;20;95
2021-12-29 13:00;18;95
2021-12-29 13:10;15;95
2021-12-29 13:20;18;95
2021-12-29 13:30;22;95
2021-12-29 13:40;25;95
2021-12-29 13:50;25;95
2021-12-29 14:00;25;95
2021-12-29 14:10;23;95
2021-12-29 14:20;16;95
2021-12-29 14:30;23;95
2021-12-29 14:40;18;95
2021-12-29 14:50;16;95
2021-12-29 15:00;19;95
2021-12-29 15:10;17;95
2021-12-29 15:20;19;95
2021-12-29 15:30;15;95
2021-12-29 15:40;10;95
2021-12-29 15:50;9;95
2021-12-29 16:00;13;95
2021-12-29 16:10;18;95
2021-12-29 16:20;18;95
2021-12-29 16:30;18;95
2021-12-29 16:40;22;95
2021-12-29 16:50;26;95
2021-12-29 17:00;27;95
2021-12-29 17:10;25;95
2021-12-29 17:20;21;95
2021-12-29 17:30;22;95
2021-12-29 17:40;24;95
2021-12-29 17:50;28;95
2021-12-29 18:00;28;95
2021-12-29 18:10;33;95
2021-12-29 18:20;31;95
2021-12-29 18:30;29;95
2021-12-29 18:40;32;95
2021-12-29 18:50;38;95
2021-12-29 19:00;39;95
2021-12-29 19:10;33;95
2021-12-29 19:20;33;95
2021-12-29 19:30;27;95
2021-12-29 19:40;26;95
2021-12-29 19:50;28;95
2021-12-29 20:00;24;95
2021-12-29 20:10;28;95
2021-12-29 20:20;23;95
2021-12-29 20:30;21;95
2021-12-29 20:40;19;95
2021-12-29 20:50;14;95
2021-12-29 21:00;10;95
2021-12-29 21:10;2;95
2021-12-29 21:20;-1;95
2021-12-29 21:30;-3;95
2021-12-29 21:40;-10;95
2021-12-29 21:50;-15;95
2021-12-29 22:00;-20;95
2021-12-29 22:10;-21;95
2021-12-29 22:20;-25;95
2021-12-29 22:30;-25;95
2021-12-29 22:40;-25;95
2021-12-29 22:50;-25;95
2021-12-29 23:00;-25;95
2021-12-29 23:10;-25;95
2021-12-29 23:20;-25;95
2021-12-29 23:30;-25;95
2021-12-29 23:40;-25;95
2021-12-29 23:50;-25;95
