date;visitors;capacity
2022-02-04 00:00;-25;95
2022-02-04 00:10;-25;95
2022-02-04 00:20;-25;95
2022-02-04 00:30;-25;95
2022-02-04 00:40;-25;95
2022-02-04 00:50;-25;95
2022-02-04 01:00;-25;95
2022-02-04 01:10;-25;95
2022-02-04 01:20;-25;95
2022-02-04 01:30;-25;95
2022-02-04 01:40;-25;95
2022-02-04 01:50;-25;95
2022-02-04 02:00;-25;95
2022-02-04 02:10;-25;95
2022-02-04 02:20;-25;95
2022-02-04 02:30;-25;95
2022-02-04 02:40;-25;95
2022-02-04 02:50;-25;95
2022-02-04 03:00;-25;95
2022-02-04 03:10;-25;95
2022-02-04 03:20;-25;95
2022-02-04 03:30;-25;95
2022-02-04 03:40;-25;95
2022-02-04 03:50;-25;95
2022-02-04 04:00;-25;95
2022-02-04 04:10;-25;95
2022-02-04 04:20;-25;95
2022-02-04 04:30;-25;95
2022-02-04 04:40;-25;95
2022-02-04 04:50;-25;95
2022-02-04 05:00;-25;95
2022-02-04 05:10;-25;95
2022-02-04 05:20;-25;95
2022-02-04 05:30;-25;95
2022-02-04 05:40;-25;95
2022-02-04 05:50;-25;95
2022-02-04 06:00;-25;95
2022-02-04 06:10;-25;95
2022-02-04 06:20;-25;95
2022-02-04 06:30;-25;95
2022-02-04 06:40;-25;95
2022-02-04 06:50;-25;95
2022-02-04 07:00;-25;95
2022-02-04 07:10;-25;95
2022-02-04 07:20;-25;95
2022-02-04 07:30;-25;95
2022-02-04 07:40;-25;95
2022-02-04 07:50;-25;95
2022-02-04 08:00;-17;95
2022-02-04 08:10;-8;95
2022-02-04 08:20;-5;95
2022-02-04 08:30;-3;95
2022-02-04 08:40;0;95
2022-02-04 08:50;3;95
2022-02-04 09:00;12;95
2022-02-04 09:10;17;95
2022-02-04 09:20;20;95
2022-02-04 09:30;21;95
2022-02-04 09:40;23;95
2022-02-04 09:50;22;95
2022-02-04 10:00;27;95
2022-02-04 10:10;30;95
2022-02-04 10:20;36;95
2022-02-04 10:30;31;95
2022-02-04 10:40;33;95
2022-02-04 10:50;30;95
2022-02-04 11:00;29;95
2022-02-04 11:10;29;95
2022-02-04 11:20;22;95
2022-02-04 11:30;27;95
2022-02-04 11:40;29;95
2022-02-04 11:50;27;95
2022-02-04 12:00;31;95
2022-02-04 12:10;27;95
2022-02-04 12:20;26;95
2022-02-04 12:30;26;95
2022-02-04 12:40;20;95
2022-02-04 12:50;19;95
2022-02-04 13:00;29;95
2022-02-04 13:10;27;95
2022-02-04 13:20;29;95
2022-02-04 13:30;31;95
2022-02-04 13:40;33;95
2022-02-04 13:50;35;95
2022-02-04 14:00;32;95
2022-02-04 14:10;31;95
2022-02-04 14:20;29;95
2022-02-04 14:30;31;95
2022-02-04 14:40;33;95
2022-02-04 14:50;34;95
2022-02-04 15:00;36;95
2022-02-04 15:10;30;95
2022-02-04 15:20;32;95
2022-02-04 15:30;34;95
2022-02-04 15:40;36;95
2022-02-04 15:50;36;95
2022-02-04 16:00;36;95
2022-02-04 16:10;39;95
2022-02-04 16:20;42;95
2022-02-04 16:30;46;95
2022-02-04 16:40;52;95
2022-02-04 16:50;59;95
2022-02-04 17:00;69;95
2022-02-04 17:10;69;95
2022-02-04 17:20;64;95
2022-02-04 17:30;68;95
2022-02-04 17:40;62;95
2022-02-04 17:50;71;95
2022-02-04 18:00;76;95
2022-02-04 18:10;69;95
2022-02-04 18:20;67;95
2022-02-04 18:30;60;95
2022-02-04 18:40;65;95
2022-02-04 18:50;63;95
2022-02-04 19:00;59;95
2022-02-04 19:10;55;95
2022-02-04 19:20;43;95
2022-02-04 19:30;39;95
2022-02-04 19:40;30;95
2022-02-04 19:50;29;95
2022-02-04 20:00;26;95
2022-02-04 20:10;25;95
2022-02-04 20:20;24;95
2022-02-04 20:30;24;95
2022-02-04 20:40;26;95
2022-02-04 20:50;19;95
2022-02-04 21:00;17;95
2022-02-04 21:10;13;95
2022-02-04 21:20;4;95
2022-02-04 21:30;2;95
2022-02-04 21:40;-1;95
2022-02-04 21:50;-6;95
2022-02-04 22:00;-10;95
2022-02-04 22:10;-16;95
2022-02-04 22:20;-18;95
2022-02-04 22:30;-24;95
2022-02-04 22:40;-24;95
2022-02-04 22:50;-24;95
2022-02-04 23:00;-24;95
2022-02-04 23:10;-24;95
2022-02-04 23:20;-24;95
2022-02-04 23:30;-24;95
2022-02-04 23:40;-24;95
2022-02-04 23:50;-24;95
