date;visitors;capacity
2021-08-25 00:00;1;142
2021-08-25 00:10;3;142
2021-08-25 00:20;0;142
2021-08-25 00:30;4;142
2021-08-25 00:40;1;142
2021-08-25 00:50;1;142
2021-08-25 01:00;2;142
2021-08-25 01:10;4;142
2021-08-25 01:20;3;142
2021-08-25 01:30;1;142
2021-08-25 01:40;0;142
2021-08-25 01:50;3;142
2021-08-25 02:00;4;142
2021-08-25 02:10;3;142
2021-08-25 02:20;0;142
2021-08-25 02:30;0;142
2021-08-25 02:40;3;142
2021-08-25 02:50;0;142
2021-08-25 03:00;2;142
2021-08-25 03:10;2;142
2021-08-25 03:20;4;142
2021-08-25 03:30;3;142
2021-08-25 03:40;2;142
2021-08-25 03:50;0;142
2021-08-25 04:00;1;142
2021-08-25 04:10;1;142
2021-08-25 04:20;2;142
2021-08-25 04:30;4;142
2021-08-25 04:40;2;142
2021-08-25 04:50;4;142
2021-08-25 05:00;2;142
2021-08-25 05:10;0;142
2021-08-25 05:20;0;142
2021-08-25 05:30;0;142
2021-08-25 05:40;3;142
2021-08-25 05:50;4;142
2021-08-25 06:00;2;142
2021-08-25 06:10;0;142
2021-08-25 06:20;1;142
2021-08-25 06:30;0;142
2021-08-25 06:40;2;142
2021-08-25 06:50;2;142
2021-08-25 07:00;0;142
2021-08-25 07:10;3;142
2021-08-25 07:20;3;142
2021-08-25 07:30;3;142
2021-08-25 07:40;2;142
2021-08-25 07:50;1;142
2021-08-25 08:00;0;142
2021-08-25 08:10;0;142
2021-08-25 08:20;4;142
2021-08-25 08:30;0;142
2021-08-25 08:40;3;142
2021-08-25 08:50;2;142
2021-08-25 09:00;22;142
2021-08-25 09:10;25;142
2021-08-25 09:20;28;142
2021-08-25 09:30;29;142
2021-08-25 09:40;33;142
2021-08-25 09:50;36;142
2021-08-25 10:00;35;142
2021-08-25 10:10;34;142
2021-08-25 10:20;36;142
2021-08-25 10:30;33;142
2021-08-25 10:40;36;142
2021-08-25 10:50;43;142
2021-08-25 11:00;41;142
2021-08-25 11:10;40;142
2021-08-25 11:20;46;142
2021-08-25 11:30;43;142
2021-08-25 11:40;38;142
2021-08-25 11:50;37;142
2021-08-25 12:00;33;142
2021-08-25 12:10;32;142
2021-08-25 12:20;29;142
2021-08-25 12:30;30;142
2021-08-25 12:40;29;142
2021-08-25 12:50;28;142
2021-08-25 13:00;25;142
2021-08-25 13:10;22;142
2021-08-25 13:20;20;142
2021-08-25 13:30;18;142
2021-08-25 13:40;15;142
2021-08-25 13:50;12;142
2021-08-25 14:00;14;142
2021-08-25 14:10;15;142
2021-08-25 14:20;14;142
2021-08-25 14:30;20;142
2021-08-25 14:40;22;142
2021-08-25 14:50;20;142
2021-08-25 15:00;21;142
2021-08-25 15:10;23;142
2021-08-25 15:20;28;142
2021-08-25 15:30;32;142
2021-08-25 15:40;31;142
2021-08-25 15:50;35;142
2021-08-25 16:00;43;142
2021-08-25 16:10;45;142
2021-08-25 16:20;45;142
2021-08-25 16:30;39;142
2021-08-25 16:40;39;142
2021-08-25 16:50;47;142
2021-08-25 17:00;54;142
2021-08-25 17:10;59;142
2021-08-25 17:20;70;142
2021-08-25 17:30;84;142
2021-08-25 17:40;90;142
2021-08-25 17:50;93;142
2021-08-25 18:00;95;142
2021-08-25 18:10;94;142
2021-08-25 18:20;99;142
2021-08-25 18:30;104;142
2021-08-25 18:40;87;142
2021-08-25 18:50;77;142
2021-08-25 19:00;76;142
2021-08-25 19:10;80;142
2021-08-25 19:20;84;142
2021-08-25 19:30;89;142
2021-08-25 19:40;75;142
2021-08-25 19:50;68;142
2021-08-25 20:00;70;142
2021-08-25 20:10;64;142
2021-08-25 20:20;52;142
2021-08-25 20:30;49;142
2021-08-25 20:40;50;142
2021-08-25 20:50;43;142
2021-08-25 21:00;38;142
2021-08-25 21:10;38;142
2021-08-25 21:20;34;142
2021-08-25 21:30;29;142
2021-08-25 21:40;29;142
2021-08-25 21:50;29;142
2021-08-25 22:00;2;142
2021-08-25 22:10;1;142
2021-08-25 22:20;2;142
2021-08-25 22:30;2;142
2021-08-25 22:40;4;142
2021-08-25 22:50;2;142
2021-08-25 23:00;0;142
2021-08-25 23:10;2;142
2021-08-25 23:20;0;142
2021-08-25 23:30;1;142
2021-08-25 23:40;0;142
2021-08-25 23:50;1;142
