date;visitors;capacity
2020-09-05 00:00;0;150
2020-09-05 00:10;0;150
2020-09-05 00:20;0;150
2020-09-05 00:30;0;150
2020-09-05 00:40;0;150
2020-09-05 00:50;0;150
2020-09-05 01:00;0;150
2020-09-05 01:10;0;150
2020-09-05 01:20;0;150
2020-09-05 01:30;0;150
2020-09-05 01:40;0;150
2020-09-05 01:50;0;150
2020-09-05 02:00;0;150
2020-09-05 02:10;0;150
2020-09-05 02:20;0;150
2020-09-05 02:30;0;150
2020-09-05 02:40;0;150
2020-09-05 02:50;0;150
2020-09-05 03:00;0;150
2020-09-05 03:10;0;150
2020-09-05 03:20;0;150
2020-09-05 03:30;0;150
2020-09-05 03:40;0;150
2020-09-05 03:50;0;150
2020-09-05 04:00;0;150
2020-09-05 04:10;0;150
2020-09-05 04:20;0;150
2020-09-05 04:30;0;150
2020-09-05 04:40;0;150
2020-09-05 04:50;0;150
2020-09-05 05:00;0;150
2020-09-05 05:10;0;150
2020-09-05 05:20;0;150
2020-09-05 05:30;0;150
2020-09-05 05:40;0;150
2020-09-05 05:50;0;150
2020-09-05 06:00;0;150
2020-09-05 06:10;0;150
2020-09-05 06:20;0;150
2020-09-05 06:30;0;150
2020-09-05 06:40;0;150
2020-09-05 06:50;0;150
2020-09-05 07:00;0;150
2020-09-05 07:10;0;150
2020-09-05 07:20;1;150
2020-09-05 07:30;1;150
2020-09-05 07:40;1;150
2020-09-05 07:50;1;150
2020-09-05 08:00;4;150
2020-09-05 08:10;9;150
2020-09-05 08:20;10;150
2020-09-05 08:30;11;150
2020-09-05 08:40;15;150
2020-09-05 08:50;16;150
2020-09-05 09:00;17;150
2020-09-05 09:10;17;150
2020-09-05 09:20;18;150
2020-09-05 09:30;21;150
2020-09-05 09:40;22;150
2020-09-05 09:50;28;150
2020-09-05 10:00;37;150
2020-09-05 10:10;43;150
2020-09-05 10:20;47;150
2020-09-05 10:30;51;150
2020-09-05 10:40;49;150
2020-09-05 10:50;56;150
2020-09-05 11:00;55;150
2020-09-05 11:10;55;150
2020-09-05 11:20;55;150
2020-09-05 11:30;59;150
2020-09-05 11:40;62;150
2020-09-05 11:50;61;150
2020-09-05 12:00;62;150
