date;visitors;capacity
2022-02-06 00:00;11;70
2022-02-06 00:10;11;70
2022-02-06 00:20;11;70
2022-02-06 00:30;11;70
2022-02-06 00:40;11;70
2022-02-06 00:50;11;70
2022-02-06 01:00;11;70
2022-02-06 01:10;11;70
2022-02-06 01:20;11;70
2022-02-06 01:30;11;70
2022-02-06 01:40;11;70
2022-02-06 01:50;11;70
2022-02-06 02:00;11;70
2022-02-06 02:10;11;70
2022-02-06 02:20;11;70
2022-02-06 02:30;11;70
2022-02-06 02:40;11;70
2022-02-06 02:50;11;70
2022-02-06 03:00;11;70
2022-02-06 03:10;11;70
2022-02-06 03:20;11;70
2022-02-06 03:30;11;70
2022-02-06 03:40;11;70
2022-02-06 03:50;11;70
2022-02-06 04:00;0;70
2022-02-06 04:10;0;70
2022-02-06 04:20;0;70
2022-02-06 04:30;0;70
2022-02-06 04:40;0;70
2022-02-06 04:50;0;70
2022-02-06 05:00;0;70
2022-02-06 05:10;0;70
2022-02-06 05:20;0;70
2022-02-06 05:30;0;70
2022-02-06 05:40;0;70
2022-02-06 05:50;0;70
2022-02-06 06:00;0;70
2022-02-06 06:10;0;70
2022-02-06 06:20;0;70
2022-02-06 06:30;0;70
2022-02-06 06:40;0;70
2022-02-06 06:50;0;70
2022-02-06 07:00;0;70
2022-02-06 07:10;0;70
2022-02-06 07:20;0;70
2022-02-06 07:30;0;70
2022-02-06 07:40;0;70
2022-02-06 07:50;0;70
2022-02-06 08:00;0;70
2022-02-06 08:10;0;70
2022-02-06 08:20;0;70
2022-02-06 08:30;0;70
2022-02-06 08:40;0;70
2022-02-06 08:50;0;70
2022-02-06 09:00;1;70
2022-02-06 09:10;6;70
2022-02-06 09:20;10;70
2022-02-06 09:30;13;70
2022-02-06 09:40;18;70
2022-02-06 09:50;19;70
2022-02-06 10:00;24;70
2022-02-06 10:10;26;70
2022-02-06 10:20;28;70
2022-02-06 10:30;28;70
2022-02-06 10:40;30;70
2022-02-06 10:50;31;70
2022-02-06 11:00;37;70
2022-02-06 11:10;41;70
2022-02-06 11:20;43;70
2022-02-06 11:30;46;70
2022-02-06 11:40;44;70
2022-02-06 11:50;47;70
2022-02-06 12:00;52;70
2022-02-06 12:10;60;70
2022-02-06 12:20;58;70
2022-02-06 12:30;49;70
2022-02-06 12:40;44;70
2022-02-06 12:50;45;70
2022-02-06 13:00;40;70
2022-02-06 13:10;42;70
2022-02-06 13:20;43;70
2022-02-06 13:30;43;70
2022-02-06 13:40;43;70
2022-02-06 13:50;43;70
2022-02-06 14:00;41;70
2022-02-06 14:10;36;70
2022-02-06 14:20;37;70
2022-02-06 14:30;38;70
2022-02-06 14:40;40;70
2022-02-06 14:50;38;70
2022-02-06 15:00;34;70
2022-02-06 15:10;33;70
2022-02-06 15:20;35;70
2022-02-06 15:30;35;70
2022-02-06 15:40;33;70
2022-02-06 15:50;34;70
2022-02-06 16:00;34;70
2022-02-06 16:10;33;70
2022-02-06 16:20;33;70
2022-02-06 16:30;29;70
2022-02-06 16:40;28;70
2022-02-06 16:50;29;70
2022-02-06 17:00;28;70
2022-02-06 17:10;28;70
2022-02-06 17:20;26;70
2022-02-06 17:30;26;70
2022-02-06 17:40;27;70
2022-02-06 17:50;25;70
2022-02-06 18:00;19;70
2022-02-06 18:10;25;70
2022-02-06 18:20;26;70
2022-02-06 18:30;31;70
2022-02-06 18:40;27;70
2022-02-06 18:50;28;70
2022-02-06 19:00;30;70
2022-02-06 19:10;27;70
2022-02-06 19:20;24;70
2022-02-06 19:30;12;70
2022-02-06 19:40;10;70
2022-02-06 19:50;5;70
2022-02-06 20:00;0;70
2022-02-06 20:10;0;70
2022-02-06 20:20;0;70
2022-02-06 20:30;0;70
2022-02-06 20:40;0;70
2022-02-06 20:50;0;70
2022-02-06 21:00;0;70
2022-02-06 21:10;0;70
2022-02-06 21:20;0;70
2022-02-06 21:30;0;70
2022-02-06 21:40;0;70
2022-02-06 21:50;0;70
2022-02-06 22:00;0;70
2022-02-06 22:10;0;70
2022-02-06 22:20;0;70
2022-02-06 22:30;0;70
2022-02-06 22:40;0;70
2022-02-06 22:50;0;70
2022-02-06 23:00;0;70
2022-02-06 23:10;0;70
2022-02-06 23:20;0;70
2022-02-06 23:30;0;70
2022-02-06 23:40;0;70
2022-02-06 23:50;0;70
