date;visitors;capacity
2021-10-31 00:00;-33;142
2021-10-31 00:10;-31;142
2021-10-31 00:20;-33;142
2021-10-31 00:30;-32;142
2021-10-31 00:40;-33;142
2021-10-31 00:50;-33;142
2021-10-31 01:00;-32;142
2021-10-31 01:10;-35;142
2021-10-31 01:20;-33;142
2021-10-31 01:30;-33;142
2021-10-31 01:40;-31;142
2021-10-31 01:50;-32;142
2021-10-31 02:00;-33;142
2021-10-31 02:10;-32;142
2021-10-31 02:20;-33;142
2021-10-31 02:30;-31;142
2021-10-31 02:40;-35;142
2021-10-31 02:50;-32;142
2021-10-31 02:00;-31;142
2021-10-31 02:10;-33;142
2021-10-31 02:20;-35;142
2021-10-31 02:30;-31;142
2021-10-31 02:40;-31;142
2021-10-31 02:50;-33;142
2021-10-31 03:00;-33;142
2021-10-31 03:10;-34;142
2021-10-31 03:20;-35;142
2021-10-31 03:30;-34;142
2021-10-31 03:40;-32;142
2021-10-31 03:50;-32;142
2021-10-31 04:00;-34;142
2021-10-31 04:10;-35;142
2021-10-31 04:20;-32;142
2021-10-31 04:30;-31;142
2021-10-31 04:40;-34;142
2021-10-31 04:50;-35;142
2021-10-31 05:00;-34;142
2021-10-31 05:10;-34;142
2021-10-31 05:20;-35;142
2021-10-31 05:30;-34;142
2021-10-31 05:40;-31;142
2021-10-31 05:50;-31;142
2021-10-31 06:00;-34;142
2021-10-31 06:10;-33;142
2021-10-31 06:20;-35;142
2021-10-31 06:30;-32;142
2021-10-31 06:40;-34;142
2021-10-31 06:50;-33;142
2021-10-31 07:00;-34;142
2021-10-31 07:10;-33;142
2021-10-31 07:20;-32;142
2021-10-31 07:30;-35;142
2021-10-31 07:40;-31;142
2021-10-31 07:50;-32;142
2021-10-31 08:00;-34;142
2021-10-31 08:10;-35;142
2021-10-31 08:20;-31;142
2021-10-31 08:30;-33;142
2021-10-31 08:40;-34;142
2021-10-31 08:50;-34;142
2021-10-31 09:00;-34;142
2021-10-31 09:10;-5;142
2021-10-31 09:20;-2;142
2021-10-31 09:30;1;142
2021-10-31 09:40;3;142
2021-10-31 09:50;6;142
2021-10-31 10:00;10;142
2021-10-31 10:10;14;142
2021-10-31 10:20;20;142
2021-10-31 10:30;19;142
2021-10-31 10:40;19;142
2021-10-31 10:50;21;142
2021-10-31 11:00;25;142
2021-10-31 11:10;29;142
2021-10-31 11:20;22;142
2021-10-31 11:30;28;142
2021-10-31 11:40;23;142
2021-10-31 11:50;23;142
2021-10-31 12:00;26;142
2021-10-31 12:10;24;142
2021-10-31 12:20;19;142
2021-10-31 12:30;17;142
2021-10-31 12:40;19;142
2021-10-31 12:50;22;142
2021-10-31 13:00;22;142
2021-10-31 13:10;32;142
2021-10-31 13:20;31;142
2021-10-31 13:30;31;142
2021-10-31 13:40;29;142
2021-10-31 13:50;27;142
2021-10-31 14:00;23;142
2021-10-31 14:10;15;142
2021-10-31 14:20;13;142
2021-10-31 14:30;13;142
2021-10-31 14:40;10;142
2021-10-31 14:50;7;142
2021-10-31 15:00;4;142
2021-10-31 15:10;6;142
2021-10-31 15:20;9;142
2021-10-31 15:30;1;142
2021-10-31 15:40;5;142
2021-10-31 15:50;4;142
2021-10-31 16:00;2;142
2021-10-31 16:10;4;142
2021-10-31 16:20;4;142
2021-10-31 16:30;0;142
2021-10-31 16:40;4;142
2021-10-31 16:50;6;142
2021-10-31 17:00;5;142
2021-10-31 17:10;-2;142
2021-10-31 17:20;-2;142
2021-10-31 17:30;8;142
2021-10-31 17:40;12;142
2021-10-31 17:50;17;142
2021-10-31 18:00;14;142
2021-10-31 18:10;11;142
2021-10-31 18:20;11;142
2021-10-31 18:30;9;142
2021-10-31 18:40;5;142
2021-10-31 18:50;7;142
2021-10-31 19:00;8;142
2021-10-31 19:10;3;142
2021-10-31 19:20;4;142
2021-10-31 19:30;2;142
2021-10-31 19:40;-2;142
2021-10-31 19:50;-7;142
2021-10-31 20:00;-12;142
2021-10-31 20:10;-15;142
2021-10-31 20:20;-16;142
2021-10-31 20:30;-15;142
2021-10-31 20:40;-16;142
2021-10-31 20:50;-16;142
2021-10-31 21:00;-15;142
2021-10-31 21:10;-11;142
2021-10-31 21:20;-15;142
2021-10-31 21:30;-13;142
2021-10-31 21:40;-16;142
2021-10-31 21:50;-15;142
2021-10-31 22:00;-34;142
2021-10-31 22:10;-33;142
2021-10-31 22:20;-33;142
2021-10-31 22:30;-32;142
2021-10-31 22:40;-31;142
2021-10-31 22:50;-32;142
2021-10-31 23:00;-33;142
2021-10-31 23:10;-31;142
2021-10-31 23:20;-34;142
2021-10-31 23:30;-32;142
2021-10-31 23:40;-35;142
2021-10-31 23:50;-34;142
