date;visitors;capacity
2021-09-24 00:00;4;142
2021-09-24 00:10;4;142
2021-09-24 00:20;0;142
2021-09-24 00:30;2;142
2021-09-24 00:40;4;142
2021-09-24 00:50;3;142
2021-09-24 01:00;4;142
2021-09-24 01:10;2;142
2021-09-24 01:20;1;142
2021-09-24 01:30;1;142
2021-09-24 01:40;2;142
2021-09-24 01:50;2;142
2021-09-24 02:00;3;142
2021-09-24 02:10;3;142
2021-09-24 02:20;4;142
2021-09-24 02:30;2;142
2021-09-24 02:40;0;142
2021-09-24 02:50;2;142
2021-09-24 03:00;2;142
2021-09-24 03:10;0;142
2021-09-24 03:20;3;142
2021-09-24 03:30;3;142
2021-09-24 03:40;2;142
2021-09-24 03:50;2;142
2021-09-24 04:00;1;142
2021-09-24 04:10;4;142
2021-09-24 04:20;1;142
2021-09-24 04:30;1;142
2021-09-24 04:40;1;142
2021-09-24 04:50;2;142
2021-09-24 05:00;3;142
2021-09-24 05:10;4;142
2021-09-24 05:20;2;142
2021-09-24 05:30;0;142
2021-09-24 05:40;2;142
2021-09-24 05:50;4;142
2021-09-24 06:00;0;142
2021-09-24 06:10;1;142
2021-09-24 06:20;0;142
2021-09-24 06:30;4;142
2021-09-24 06:40;4;142
2021-09-24 06:50;4;142
2021-09-24 07:00;2;142
2021-09-24 07:10;3;142
2021-09-24 07:20;4;142
2021-09-24 07:30;3;142
2021-09-24 07:40;0;142
2021-09-24 07:50;2;142
2021-09-24 08:00;2;142
2021-09-24 08:10;4;142
2021-09-24 08:20;3;142
2021-09-24 08:30;3;142
2021-09-24 08:40;4;142
2021-09-24 08:50;4;142
2021-09-24 09:00;20;142
2021-09-24 09:10;22;142
2021-09-24 09:20;25;142
2021-09-24 09:30;31;142
2021-09-24 09:40;32;142
2021-09-24 09:50;34;142
2021-09-24 10:00;32;142
2021-09-24 10:10;35;142
2021-09-24 10:20;39;142
2021-09-24 10:30;38;142
2021-09-24 10:40;31;142
2021-09-24 10:50;34;142
2021-09-24 11:00;34;142
2021-09-24 11:10;34;142
2021-09-24 11:20;30;142
2021-09-24 11:30;29;142
2021-09-24 11:40;35;142
2021-09-24 11:50;41;142
2021-09-24 12:00;40;142
2021-09-24 12:10;41;142
2021-09-24 12:20;43;142
2021-09-24 12:30;40;142
2021-09-24 12:40;39;142
2021-09-24 12:50;37;142
2021-09-24 13:00;33;142
2021-09-24 13:10;31;142
2021-09-24 13:20;29;142
2021-09-24 13:30;30;142
2021-09-24 13:40;27;142
2021-09-24 13:50;25;142
2021-09-24 14:00;25;142
2021-09-24 14:10;26;142
2021-09-24 14:20;26;142
2021-09-24 14:30;23;142
2021-09-24 14:40;23;142
2021-09-24 14:50;23;142
2021-09-24 15:00;22;142
2021-09-24 15:10;24;142
2021-09-24 15:20;24;142
2021-09-24 15:30;27;142
2021-09-24 15:40;30;142
2021-09-24 15:50;30;142
2021-09-24 16:00;33;142
2021-09-24 16:10;33;142
2021-09-24 16:20;37;142
2021-09-24 16:30;40;142
2021-09-24 16:40;43;142
2021-09-24 16:50;48;142
2021-09-24 17:00;53;142
2021-09-24 17:10;65;142
2021-09-24 17:20;69;142
2021-09-24 17:30;79;142
2021-09-24 17:40;79;142
2021-09-24 17:50;78;142
2021-09-24 18:00;80;142
2021-09-24 18:10;83;142
2021-09-24 18:20;92;142
2021-09-24 18:30;98;142
2021-09-24 18:40;82;142
2021-09-24 18:50;77;142
2021-09-24 19:00;76;142
2021-09-24 19:10;65;142
2021-09-24 19:20;54;142
2021-09-24 19:30;47;142
2021-09-24 19:40;52;142
2021-09-24 19:50;48;142
2021-09-24 20:00;46;142
2021-09-24 20:10;42;142
2021-09-24 20:20;36;142
2021-09-24 20:30;34;142
2021-09-24 20:40;33;142
2021-09-24 20:50;27;142
2021-09-24 21:00;21;142
2021-09-24 21:10;22;142
2021-09-24 21:20;26;142
2021-09-24 21:30;24;142
2021-09-24 21:40;26;142
2021-09-24 21:50;24;142
2021-09-24 22:00;4;142
2021-09-24 22:10;0;142
2021-09-24 22:20;4;142
2021-09-24 22:30;3;142
2021-09-24 22:40;0;142
2021-09-24 22:50;2;142
2021-09-24 23:00;1;142
2021-09-24 23:10;2;142
2021-09-24 23:20;4;142
2021-09-24 23:30;2;142
2021-09-24 23:40;4;142
2021-09-24 23:50;1;142
