date;visitors;capacity
2021-10-26 00:00;-20;150
2021-10-26 00:10;-20;150
2021-10-26 00:20;-20;150
2021-10-26 00:30;-20;150
2021-10-26 00:40;-20;150
2021-10-26 00:50;-20;150
2021-10-26 01:00;-20;150
2021-10-26 01:10;-20;150
2021-10-26 01:20;-20;150
2021-10-26 01:30;-20;150
2021-10-26 01:40;-20;150
2021-10-26 01:50;-20;150
2021-10-26 02:00;-20;150
2021-10-26 02:10;-20;150
2021-10-26 02:20;-20;150
2021-10-26 02:30;-20;150
2021-10-26 02:40;-20;150
2021-10-26 02:50;-20;150
2021-10-26 03:00;-20;150
2021-10-26 03:10;-20;150
2021-10-26 03:20;-20;150
2021-10-26 03:30;-20;150
2021-10-26 03:40;-20;150
2021-10-26 03:50;-20;150
2021-10-26 04:00;-20;150
2021-10-26 04:10;-20;150
2021-10-26 04:20;-20;150
2021-10-26 04:30;-20;150
2021-10-26 04:40;-20;150
2021-10-26 04:50;-20;150
2021-10-26 05:00;-20;150
2021-10-26 05:10;-20;150
2021-10-26 05:20;-20;150
2021-10-26 05:30;-20;150
2021-10-26 05:40;-20;150
2021-10-26 05:50;-20;150
2021-10-26 06:00;-20;150
2021-10-26 06:10;-20;150
2021-10-26 06:20;-20;150
2021-10-26 06:30;-20;150
2021-10-26 06:40;-20;150
2021-10-26 06:50;-20;150
2021-10-26 07:00;-19;150
2021-10-26 07:10;-7;150
2021-10-26 07:20;-6;150
2021-10-26 07:30;-5;150
2021-10-26 07:40;-4;150
2021-10-26 07:50;2;150
2021-10-26 08:00;3;150
2021-10-26 08:10;4;150
2021-10-26 08:20;5;150
2021-10-26 08:30;0;150
2021-10-26 08:40;-2;150
2021-10-26 08:50;-4;150
2021-10-26 09:00;-5;150
2021-10-26 09:10;-2;150
2021-10-26 09:20;1;150
2021-10-26 09:30;3;150
2021-10-26 09:40;8;150
2021-10-26 09:50;7;150
2021-10-26 10:00;6;150
2021-10-26 10:10;5;150
2021-10-26 10:20;4;150
2021-10-26 10:30;12;150
2021-10-26 10:40;9;150
2021-10-26 10:50;6;150
2021-10-26 11:00;7;150
2021-10-26 11:10;7;150
2021-10-26 11:20;4;150
2021-10-26 11:30;4;150
2021-10-26 11:40;5;150
2021-10-26 11:50;9;150
2021-10-26 12:00;8;150
2021-10-26 12:10;4;150
2021-10-26 12:20;5;150
2021-10-26 12:30;11;150
2021-10-26 12:40;14;150
2021-10-26 12:50;15;150
2021-10-26 13:00;15;150
2021-10-26 13:10;16;150
2021-10-26 13:20;13;150
2021-10-26 13:30;12;150
2021-10-26 13:40;10;150
2021-10-26 13:50;11;150
2021-10-26 14:00;12;150
2021-10-26 14:10;7;150
2021-10-26 14:20;7;150
2021-10-26 14:30;10;150
2021-10-26 14:40;8;150
2021-10-26 14:50;6;150
2021-10-26 15:00;2;150
2021-10-26 15:10;5;150
2021-10-26 15:20;5;150
2021-10-26 15:30;8;150
2021-10-26 15:40;9;150
2021-10-26 15:50;12;150
2021-10-26 16:00;12;150
2021-10-26 16:10;13;150
2021-10-26 16:20;18;150
2021-10-26 16:30;14;150
2021-10-26 16:40;17;150
2021-10-26 16:50;16;150
2021-10-26 17:00;27;150
2021-10-26 17:10;31;150
2021-10-26 17:20;43;150
2021-10-26 17:30;58;150
2021-10-26 17:40;58;150
2021-10-26 17:50;65;150
2021-10-26 18:00;69;150
2021-10-26 18:10;75;150
2021-10-26 18:20;81;150
2021-10-26 18:30;90;150
2021-10-26 18:40;90;150
2021-10-26 18:50;99;150
2021-10-26 19:00;101;150
2021-10-26 19:10;92;150
2021-10-26 19:20;83;150
2021-10-26 19:30;80;150
2021-10-26 19:40;78;150
2021-10-26 19:50;79;150
2021-10-26 20:00;73;150
2021-10-26 20:10;64;150
2021-10-26 20:20;60;150
2021-10-26 20:30;57;150
2021-10-26 20:40;52;150
2021-10-26 20:50;51;150
2021-10-26 21:00;43;150
2021-10-26 21:10;33;150
2021-10-26 21:20;27;150
2021-10-26 21:30;25;150
2021-10-26 21:40;22;150
2021-10-26 21:50;17;150
2021-10-26 22:00;13;150
2021-10-26 22:10;9;150
2021-10-26 22:20;3;150
2021-10-26 22:30;1;150
2021-10-26 22:40;-2;150
2021-10-26 22:50;-5;150
2021-10-26 23:00;-6;150
2021-10-26 23:10;-6;150
2021-10-26 23:20;-6;150
2021-10-26 23:30;-6;150
2021-10-26 23:40;-6;150
2021-10-26 23:50;-6;150
