2021-09-01 22:30;0;142
2021-09-01 22:40;1;142
2021-09-01 22:50;3;142
2021-09-01 23:00;0;142
2021-09-01 23:10;1;142
2021-09-01 23:20;0;142
2021-09-01 23:30;0;142
2021-09-01 23:40;0;142
2021-09-01 23:50;0;142
