date;visitors;capacity
2022-03-06 00:00;-35;142
2022-03-06 00:10;-31;142
2022-03-06 00:20;-31;142
2022-03-06 00:30;-32;142
2022-03-06 00:40;-32;142
2022-03-06 00:50;-34;142
2022-03-06 01:00;-35;142
2022-03-06 01:10;-31;142
2022-03-06 01:20;-35;142
2022-03-06 01:30;-32;142
2022-03-06 01:40;-34;142
2022-03-06 01:50;-32;142
2022-03-06 02:00;-31;142
2022-03-06 02:10;-33;142
2022-03-06 02:20;-32;142
2022-03-06 02:30;-34;142
2022-03-06 02:40;-34;142
2022-03-06 02:50;-35;142
2022-03-06 03:00;-34;142
2022-03-06 03:10;-32;142
2022-03-06 03:20;-32;142
2022-03-06 03:30;-35;142
2022-03-06 03:40;-35;142
2022-03-06 03:50;-35;142
2022-03-06 04:00;-35;142
2022-03-06 04:10;-35;142
2022-03-06 04:20;-35;142
2022-03-06 04:30;-32;142
2022-03-06 04:40;-31;142
2022-03-06 04:50;-33;142
2022-03-06 05:00;-32;142
2022-03-06 05:10;-31;142
2022-03-06 05:20;-33;142
2022-03-06 05:30;-31;142
2022-03-06 05:40;-35;142
2022-03-06 05:50;-31;142
2022-03-06 06:00;-33;142
2022-03-06 06:10;-33;142
2022-03-06 06:20;-33;142
2022-03-06 06:30;-34;142
2022-03-06 06:40;-34;142
2022-03-06 06:50;-32;142
2022-03-06 07:00;-35;142
2022-03-06 07:10;-31;142
2022-03-06 07:20;-31;142
2022-03-06 07:30;-31;142
2022-03-06 07:40;-33;142
2022-03-06 07:50;-32;142
2022-03-06 08:00;-34;142
2022-03-06 08:10;-33;142
2022-03-06 08:20;-32;142
2022-03-06 08:30;-32;142
2022-03-06 08:40;-32;142
2022-03-06 08:50;-33;142
2022-03-06 09:00;-31;142
2022-03-06 09:10;-11;142
2022-03-06 09:20;-12;142
2022-03-06 09:30;-11;142
2022-03-06 09:40;-7;142
2022-03-06 09:50;1;142
2022-03-06 10:00;10;142
2022-03-06 10:10;17;142
2022-03-06 10:20;21;142
2022-03-06 10:30;26;142
2022-03-06 10:40;27;142
2022-03-06 10:50;33;142
2022-03-06 11:00;32;142
2022-03-06 11:10;24;142
2022-03-06 11:20;19;142
2022-03-06 11:30;16;142
2022-03-06 11:40;13;142
2022-03-06 11:50;12;142
2022-03-06 12:00;10;142
2022-03-06 12:10;12;142
2022-03-06 12:20;15;142
2022-03-06 12:30;12;142
2022-03-06 12:40;10;142
2022-03-06 12:50;11;142
2022-03-06 13:00;11;142
2022-03-06 13:10;13;142
2022-03-06 13:20;10;142
2022-03-06 13:30;11;142
2022-03-06 13:40;10;142
2022-03-06 13:50;12;142
2022-03-06 14:00;7;142
2022-03-06 14:10;6;142
2022-03-06 14:20;9;142
2022-03-06 14:30;5;142
2022-03-06 14:40;7;142
2022-03-06 14:50;9;142
2022-03-06 15:00;16;142
2022-03-06 15:10;16;142
2022-03-06 15:20;19;142
2022-03-06 15:30;15;142
2022-03-06 15:40;18;142
2022-03-06 15:50;22;142
2022-03-06 16:00;25;142
2022-03-06 16:10;23;142
2022-03-06 16:20;16;142
2022-03-06 16:30;12;142
2022-03-06 16:40;17;142
2022-03-06 16:50;26;142
2022-03-06 17:00;26;142
2022-03-06 17:10;28;142
2022-03-06 17:20;45;142
2022-03-06 17:30;53;142
2022-03-06 17:40;59;142
2022-03-06 17:50;54;142
2022-03-06 18:00;51;142
2022-03-06 18:10;45;142
2022-03-06 18:20;42;142
2022-03-06 18:30;45;142
2022-03-06 18:40;33;142
2022-03-06 18:50;35;142
2022-03-06 19:00;29;142
2022-03-06 19:10;28;142
2022-03-06 19:20;27;142
2022-03-06 19:30;30;142
2022-03-06 19:40;30;142
2022-03-06 19:50;24;142
2022-03-06 20:00;27;142
2022-03-06 20:10;27;142
2022-03-06 20:20;22;142
2022-03-06 20:30;20;142
2022-03-06 20:40;20;142
2022-03-06 20:50;15;142
2022-03-06 21:00;14;142
2022-03-06 21:10;21;142
2022-03-06 21:20;14;142
2022-03-06 21:30;14;142
2022-03-06 21:40;8;142
2022-03-06 21:50;6;142
2022-03-06 22:00;2;142
2022-03-06 22:10;-35;142
2022-03-06 22:20;-35;142
2022-03-06 22:30;-33;142
2022-03-06 22:40;-31;142
2022-03-06 22:50;-33;142
2022-03-06 23:00;-35;142
2022-03-06 23:10;-32;142
2022-03-06 23:20;-32;142
2022-03-06 23:30;-35;142
2022-03-06 23:40;-35;142
2022-03-06 23:50;-32;142
