date;visitors;capacity
2021-08-14 00:00;0;70
2021-08-14 00:10;0;70
2021-08-14 00:20;0;70
2021-08-14 00:30;0;70
2021-08-14 00:40;0;70
2021-08-14 00:50;0;70
2021-08-14 01:00;0;70
2021-08-14 01:10;0;70
2021-08-14 01:20;0;70
2021-08-14 01:30;0;70
2021-08-14 01:40;0;70
2021-08-14 01:50;0;70
2021-08-14 02:00;0;70
2021-08-14 02:10;0;70
2021-08-14 02:20;0;70
2021-08-14 02:30;0;70
2021-08-14 02:40;0;70
2021-08-14 02:50;0;70
2021-08-14 03:00;0;70
2021-08-14 03:10;0;70
2021-08-14 03:20;0;70
2021-08-14 03:30;0;70
2021-08-14 03:40;0;70
2021-08-14 03:50;0;70
2021-08-14 04:00;0;70
2021-08-14 04:10;0;70
2021-08-14 04:20;0;70
2021-08-14 04:30;0;70
2021-08-14 04:40;0;70
2021-08-14 04:50;0;70
2021-08-14 05:00;0;70
2021-08-14 05:10;0;70
2021-08-14 05:20;0;70
2021-08-14 05:30;0;70
2021-08-14 05:40;0;70
2021-08-14 05:50;0;70
2021-08-14 06:00;0;70
2021-08-14 06:10;0;70
2021-08-14 06:20;0;70
2021-08-14 06:30;0;70
2021-08-14 06:40;0;70
2021-08-14 06:50;0;70
2021-08-14 07:00;0;70
2021-08-14 07:10;0;70
2021-08-14 07:20;0;70
2021-08-14 07:30;0;70
2021-08-14 07:40;0;70
2021-08-14 07:50;0;70
2021-08-14 08:00;0;70
2021-08-14 08:10;0;70
2021-08-14 08:20;0;70
2021-08-14 08:30;0;70
2021-08-14 08:40;0;70
2021-08-14 08:50;0;70
2021-08-14 09:00;2;70
2021-08-14 09:10;10;70
2021-08-14 09:20;13;70
2021-08-14 09:30;14;70
2021-08-14 09:40;14;70
2021-08-14 09:50;15;70
2021-08-14 10:00;16;70
2021-08-14 10:10;15;70
2021-08-14 10:20;12;70
2021-08-14 10:30;10;70
2021-08-14 10:40;8;70
2021-08-14 10:50;7;70
2021-08-14 11:00;8;70
2021-08-14 11:10;9;70
2021-08-14 11:20;9;70
2021-08-14 11:30;9;70
2021-08-14 11:40;9;70
2021-08-14 11:50;11;70
2021-08-14 12:00;12;70
2021-08-14 12:10;15;70
2021-08-14 12:20;14;70
2021-08-14 12:30;11;70
2021-08-14 12:40;10;70
2021-08-14 12:50;10;70
2021-08-14 13:00;9;70
2021-08-14 13:10;9;70
2021-08-14 13:20;10;70
2021-08-14 13:30;12;70
2021-08-14 13:40;14;70
2021-08-14 13:50;13;70
2021-08-14 14:00;14;70
2021-08-14 14:10;15;70
2021-08-14 14:20;15;70
2021-08-14 14:30;15;70
2021-08-14 14:40;15;70
2021-08-14 14:50;17;70
2021-08-14 15:00;15;70
2021-08-14 15:10;15;70
2021-08-14 15:20;14;70
2021-08-14 15:30;14;70
2021-08-14 15:40;12;70
2021-08-14 15:50;12;70
2021-08-14 16:00;11;70
2021-08-14 16:10;12;70
2021-08-14 16:20;11;70
2021-08-14 16:30;11;70
2021-08-14 16:40;11;70
2021-08-14 16:50;13;70
2021-08-14 17:00;12;70
2021-08-14 17:10;12;70
2021-08-14 17:20;12;70
2021-08-14 17:30;10;70
2021-08-14 17:40;8;70
2021-08-14 17:50;9;70
2021-08-14 18:00;9;70
2021-08-14 18:10;10;70
2021-08-14 18:20;9;70
2021-08-14 18:30;9;70
2021-08-14 18:40;9;70
2021-08-14 18:50;8;70
2021-08-14 19:00;8;70
2021-08-14 19:10;7;70
2021-08-14 19:20;7;70
2021-08-14 19:30;7;70
2021-08-14 19:40;0;70
2021-08-14 19:50;0;70
2021-08-14 20:00;0;70
2021-08-14 20:10;0;70
2021-08-14 20:20;0;70
2021-08-14 20:30;0;70
2021-08-14 20:40;0;70
2021-08-14 20:50;0;70
2021-08-14 21:00;0;70
2021-08-14 21:10;0;70
2021-08-14 21:20;0;70
2021-08-14 21:30;0;70
2021-08-14 21:40;0;70
2021-08-14 21:50;0;70
2021-08-14 22:00;0;70
2021-08-14 22:10;0;70
2021-08-14 22:20;0;70
2021-08-14 22:30;0;70
2021-08-14 22:40;0;70
2021-08-14 22:50;0;70
2021-08-14 23:00;0;70
2021-08-14 23:10;0;70
2021-08-14 23:20;0;70
2021-08-14 23:30;0;70
2021-08-14 23:40;0;70
2021-08-14 23:50;0;70
