date;visitors;capacity
2022-03-16 00:00;-33;142
2022-03-16 00:10;-32;142
2022-03-16 00:20;-32;142
2022-03-16 00:30;-33;142
2022-03-16 00:40;-34;142
2022-03-16 00:50;-34;142
2022-03-16 01:00;-34;142
2022-03-16 01:10;-32;142
2022-03-16 01:20;-34;142
2022-03-16 01:30;-34;142
2022-03-16 01:40;-33;142
2022-03-16 01:50;-33;142
2022-03-16 02:00;-31;142
2022-03-16 02:10;-35;142
2022-03-16 02:20;-31;142
2022-03-16 02:30;-32;142
2022-03-16 02:40;-35;142
2022-03-16 02:50;-34;142
2022-03-16 03:00;-31;142
2022-03-16 03:10;-33;142
2022-03-16 03:20;-34;142
2022-03-16 03:30;-31;142
2022-03-16 03:40;-32;142
2022-03-16 03:50;-33;142
2022-03-16 04:00;-32;142
2022-03-16 04:10;-33;142
2022-03-16 04:20;-32;142
2022-03-16 04:30;-32;142
2022-03-16 04:40;-33;142
2022-03-16 04:50;-34;142
2022-03-16 05:00;-31;142
2022-03-16 05:10;-35;142
2022-03-16 05:20;-34;142
2022-03-16 05:30;-32;142
2022-03-16 05:40;-35;142
2022-03-16 05:50;-35;142
2022-03-16 06:00;-34;142
2022-03-16 06:10;-34;142
2022-03-16 06:20;-35;142
2022-03-16 06:30;-31;142
2022-03-16 06:40;-31;142
2022-03-16 06:50;-34;142
2022-03-16 07:00;-32;142
2022-03-16 07:10;-35;142
2022-03-16 07:20;-32;142
2022-03-16 07:30;-35;142
2022-03-16 07:40;-33;142
2022-03-16 07:50;-35;142
2022-03-16 08:00;-31;142
2022-03-16 08:10;-35;142
2022-03-16 08:20;-31;142
2022-03-16 08:30;-35;142
2022-03-16 08:40;-31;142
2022-03-16 08:50;-32;142
2022-03-16 09:00;-31;142
2022-03-16 09:10;-2;142
2022-03-16 09:20;1;142
2022-03-16 09:30;6;142
2022-03-16 09:40;7;142
2022-03-16 09:50;-9;142
2022-03-16 10:00;-6;142
2022-03-16 10:10;-5;142
2022-03-16 10:20;-9;142
2022-03-16 10:30;-8;142
2022-03-16 10:40;-9;142
2022-03-16 10:50;-7;142
2022-03-16 11:00;2;142
2022-03-16 11:10;-2;142
2022-03-16 11:20;0;142
2022-03-16 11:30;2;142
2022-03-16 11:40;5;142
2022-03-16 11:50;1;142
2022-03-16 12:00;2;142
2022-03-16 12:10;3;142
2022-03-16 12:20;4;142
2022-03-16 12:30;2;142
2022-03-16 12:40;0;142
2022-03-16 12:50;-2;142
2022-03-16 13:00;-3;142
2022-03-16 13:10;-4;142
2022-03-16 13:20;6;142
2022-03-16 13:30;7;142
2022-03-16 13:40;9;142
2022-03-16 13:50;12;142
2022-03-16 14:00;15;142
2022-03-16 14:10;16;142
2022-03-16 14:20;15;142
2022-03-16 14:30;18;142
2022-03-16 14:40;17;142
2022-03-16 14:50;18;142
2022-03-16 15:00;22;142
2022-03-16 15:10;28;142
2022-03-16 15:20;22;142
2022-03-16 15:30;19;142
2022-03-16 15:40;20;142
2022-03-16 15:50;16;142
2022-03-16 16:00;14;142
2022-03-16 16:10;17;142
2022-03-16 16:20;24;142
2022-03-16 16:30;28;142
2022-03-16 16:40;29;142
2022-03-16 16:50;50;142
2022-03-16 17:00;63;142
2022-03-16 17:10;73;142
2022-03-16 17:20;84;142
2022-03-16 17:30;95;142
2022-03-16 17:40;105;142
2022-03-16 17:50;111;142
2022-03-16 18:00;112;142
2022-03-16 18:10;124;142
2022-03-16 18:20;127;142
2022-03-16 18:30;133;142
2022-03-16 18:40;98;142
2022-03-16 18:50;92;142
2022-03-16 19:00;96;142
2022-03-16 19:10;98;142
2022-03-16 19:20;99;142
2022-03-16 19:30;94;142
2022-03-16 19:40;83;142
2022-03-16 19:50;83;142
2022-03-16 20:00;87;142
2022-03-16 20:10;88;142
2022-03-16 20:20;92;142
2022-03-16 20:30;100;142
2022-03-16 20:40;91;142
2022-03-16 20:50;86;142
2022-03-16 21:00;76;142
2022-03-16 21:10;73;142
2022-03-16 21:20;70;142
2022-03-16 21:30;62;142
2022-03-16 21:40;55;142
2022-03-16 21:50;30;142
2022-03-16 22:00;-35;142
2022-03-16 22:10;-34;142
2022-03-16 22:20;-33;142
2022-03-16 22:30;-33;142
2022-03-16 22:40;-35;142
2022-03-16 22:50;-34;142
2022-03-16 23:00;-31;142
2022-03-16 23:10;-31;142
2022-03-16 23:20;-35;142
2022-03-16 23:30;-33;142
2022-03-16 23:40;-33;142
2022-03-16 23:50;-31;142
