date;visitors;capacity
2021-11-25 00:00;-25;95
2021-11-25 00:10;-25;95
2021-11-25 00:20;-25;95
2021-11-25 00:30;-25;95
2021-11-25 00:40;-25;95
2021-11-25 00:50;-25;95
2021-11-25 01:00;-25;95
2021-11-25 01:10;-25;95
2021-11-25 01:20;-25;95
2021-11-25 01:30;-25;95
2021-11-25 01:40;-25;95
2021-11-25 01:50;-25;95
2021-11-25 02:00;-25;95
2021-11-25 02:10;-25;95
2021-11-25 02:20;-25;95
2021-11-25 02:30;-25;95
2021-11-25 02:40;-25;95
2021-11-25 02:50;-25;95
2021-11-25 03:00;-25;95
2021-11-25 03:10;-25;95
2021-11-25 03:20;-25;95
2021-11-25 03:30;-25;95
2021-11-25 03:40;-25;95
2021-11-25 03:50;-25;95
2021-11-25 04:00;-25;95
2021-11-25 04:10;-25;95
2021-11-25 04:20;-25;95
2021-11-25 04:30;-25;95
2021-11-25 04:40;-25;95
2021-11-25 04:50;-25;95
2021-11-25 05:00;-25;95
2021-11-25 05:10;-25;95
2021-11-25 05:20;-25;95
2021-11-25 05:30;-25;95
2021-11-25 05:40;-25;95
2021-11-25 05:50;-25;95
2021-11-25 06:00;-25;95
2021-11-25 06:10;-25;95
2021-11-25 06:20;-25;95
2021-11-25 06:30;-25;95
2021-11-25 06:40;-25;95
2021-11-25 06:50;-25;95
2021-11-25 07:00;-25;95
2021-11-25 07:10;-25;95
2021-11-25 07:20;-25;95
2021-11-25 07:30;-25;95
2021-11-25 07:40;-25;95
2021-11-25 07:50;-25;95
2021-11-25 08:00;-25;95
2021-11-25 08:10;-20;95
2021-11-25 08:20;-16;95
2021-11-25 08:30;-9;95
2021-11-25 08:40;-5;95
2021-11-25 08:50;0;95
2021-11-25 09:00;11;95
2021-11-25 09:10;12;95
2021-11-25 09:20;15;95
2021-11-25 09:30;21;95
2021-11-25 09:40;21;95
2021-11-25 09:50;23;95
2021-11-25 10:00;31;95
2021-11-25 10:10;25;95
2021-11-25 10:20;23;95
2021-11-25 10:30;17;95
2021-11-25 10:40;16;95
2021-11-25 10:50;13;95
2021-11-25 11:00;13;95
2021-11-25 11:10;8;95
2021-11-25 11:20;3;95
2021-11-25 11:30;3;95
2021-11-25 11:40;5;95
2021-11-25 11:50;3;95
2021-11-25 12:00;5;95
2021-11-25 12:10;4;95
2021-11-25 12:20;1;95
2021-11-25 12:30;9;95
2021-11-25 12:40;5;95
2021-11-25 12:50;5;95
2021-11-25 13:00;0;95
2021-11-25 13:10;2;95
2021-11-25 13:20;2;95
2021-11-25 13:30;0;95
2021-11-25 13:40;-3;95
2021-11-25 13:50;-4;95
2021-11-25 14:00;-4;95
2021-11-25 14:10;-2;95
2021-11-25 14:20;-5;95
2021-11-25 14:30;-4;95
2021-11-25 14:40;-2;95
2021-11-25 14:50;1;95
2021-11-25 15:00;3;95
2021-11-25 15:10;10;95
2021-11-25 15:20;11;95
2021-11-25 15:30;16;95
2021-11-25 15:40;15;95
2021-11-25 15:50;20;95
2021-11-25 16:00;18;95
2021-11-25 16:10;16;95
2021-11-25 16:20;15;95
2021-11-25 16:30;17;95
2021-11-25 16:40;24;95
2021-11-25 16:50;24;95
2021-11-25 17:00;28;95
2021-11-25 17:10;30;95
2021-11-25 17:20;33;95
2021-11-25 17:30;43;95
2021-11-25 17:40;51;95
2021-11-25 17:50;52;95
2021-11-25 18:00;54;95
2021-11-25 18:10;53;95
2021-11-25 18:20;58;95
2021-11-25 18:30;56;95
2021-11-25 18:40;53;95
2021-11-25 18:50;48;95
2021-11-25 19:00;36;95
2021-11-25 19:10;38;95
2021-11-25 19:20;34;95
2021-11-25 19:30;28;95
2021-11-25 19:40;29;95
2021-11-25 19:50;24;95
2021-11-25 20:00;23;95
2021-11-25 20:10;21;95
2021-11-25 20:20;19;95
2021-11-25 20:30;14;95
2021-11-25 20:40;15;95
2021-11-25 20:50;14;95
2021-11-25 21:00;14;95
2021-11-25 21:10;9;95
2021-11-25 21:20;10;95
2021-11-25 21:30;7;95
2021-11-25 21:40;2;95
2021-11-25 21:50;-6;95
2021-11-25 22:00;-9;95
2021-11-25 22:10;-13;95
2021-11-25 22:20;-18;95
2021-11-25 22:30;-23;95
2021-11-25 22:40;-25;95
2021-11-25 22:50;-25;95
2021-11-25 23:00;-25;95
2021-11-25 23:10;-25;95
2021-11-25 23:20;-25;95
2021-11-25 23:30;-25;95
2021-11-25 23:40;-25;95
2021-11-25 23:50;-25;95
