date;visitors;capacity
2021-11-26 00:00;-32;142
2021-11-26 00:10;-34;142
2021-11-26 00:20;-32;142
2021-11-26 00:30;-31;142
2021-11-26 00:40;-31;142
2021-11-26 00:50;-33;142
2021-11-26 01:00;-32;142
2021-11-26 01:10;-32;142
2021-11-26 01:20;-33;142
2021-11-26 01:30;-32;142
2021-11-26 01:40;-32;142
2021-11-26 01:50;-33;142
2021-11-26 02:00;-34;142
2021-11-26 02:10;-34;142
2021-11-26 02:20;-31;142
2021-11-26 02:30;-35;142
2021-11-26 02:40;-31;142
2021-11-26 02:50;-33;142
2021-11-26 03:00;-34;142
2021-11-26 03:10;-32;142
2021-11-26 03:20;-33;142
2021-11-26 03:30;-35;142
2021-11-26 03:40;-33;142
2021-11-26 03:50;-33;142
2021-11-26 04:00;-33;142
2021-11-26 04:10;-31;142
2021-11-26 04:20;-34;142
2021-11-26 04:30;-35;142
2021-11-26 04:40;-33;142
2021-11-26 04:50;-33;142
2021-11-26 05:00;-32;142
2021-11-26 05:10;-35;142
2021-11-26 05:20;-31;142
2021-11-26 05:30;-35;142
2021-11-26 05:40;-32;142
2021-11-26 05:50;-35;142
2021-11-26 06:00;-34;142
2021-11-26 06:10;-33;142
2021-11-26 06:20;-31;142
2021-11-26 06:30;-35;142
2021-11-26 06:40;-31;142
2021-11-26 06:50;-34;142
2021-11-26 07:00;-31;142
2021-11-26 07:10;-33;142
2021-11-26 07:20;-33;142
2021-11-26 07:30;-32;142
2021-11-26 07:40;-31;142
2021-11-26 07:50;-31;142
2021-11-26 08:00;-31;142
2021-11-26 08:10;-35;142
2021-11-26 08:20;-35;142
2021-11-26 08:30;-31;142
2021-11-26 08:40;-35;142
2021-11-26 08:50;-31;142
2021-11-26 09:00;-16;142
2021-11-26 09:10;-15;142
2021-11-26 09:20;-10;142
2021-11-26 09:30;-1;142
2021-11-26 09:40;-1;142
2021-11-26 09:50;0;142
2021-11-26 10:00;1;142
2021-11-26 10:10;5;142
2021-11-26 10:20;10;142
2021-11-26 10:30;11;142
2021-11-26 10:40;5;142
2021-11-26 10:50;8;142
2021-11-26 11:00;9;142
2021-11-26 11:10;9;142
2021-11-26 11:20;3;142
2021-11-26 11:30;6;142
2021-11-26 11:40;1;142
2021-11-26 11:50;-3;142
2021-11-26 12:00;0;142
2021-11-26 12:10;-3;142
2021-11-26 12:20;1;142
2021-11-26 12:30;7;142
2021-11-26 12:40;5;142
2021-11-26 12:50;7;142
2021-11-26 13:00;3;142
2021-11-26 13:10;3;142
2021-11-26 13:20;6;142
2021-11-26 13:30;5;142
2021-11-26 13:40;-1;142
2021-11-26 13:50;-3;142
2021-11-26 14:00;3;142
2021-11-26 14:10;10;142
2021-11-26 14:20;8;142
2021-11-26 14:30;12;142
2021-11-26 14:40;18;142
2021-11-26 14:50;11;142
2021-11-26 15:00;12;142
2021-11-26 15:10;24;142
2021-11-26 15:20;31;142
2021-11-26 15:30;35;142
2021-11-26 15:40;33;142
2021-11-26 15:50;32;142
2021-11-26 16:00;34;142
2021-11-26 16:10;31;142
2021-11-26 16:20;27;142
2021-11-26 16:30;30;142
2021-11-26 16:40;33;142
2021-11-26 16:50;35;142
2021-11-26 17:00;37;142
2021-11-26 17:10;35;142
2021-11-26 17:20;46;142
2021-11-26 17:30;55;142
2021-11-26 17:40;56;142
2021-11-26 17:50;51;142
2021-11-26 18:00;52;142
2021-11-26 18:10;59;142
2021-11-26 18:20;64;142
2021-11-26 18:30;63;142
2021-11-26 18:40;49;142
2021-11-26 18:50;46;142
2021-11-26 19:00;46;142
2021-11-26 19:10;47;142
2021-11-26 19:20;48;142
2021-11-26 19:30;48;142
2021-11-26 19:40;51;142
2021-11-26 19:50;45;142
2021-11-26 20:00;36;142
2021-11-26 20:10;22;142
2021-11-26 20:20;18;142
2021-11-26 20:30;14;142
2021-11-26 20:40;16;142
2021-11-26 20:50;7;142
2021-11-26 21:00;5;142
2021-11-26 21:10;5;142
2021-11-26 21:20;1;142
2021-11-26 21:30;-4;142
2021-11-26 21:40;-9;142
2021-11-26 21:50;-8;142
2021-11-26 22:00;-35;142
2021-11-26 22:10;-31;142
2021-11-26 22:20;-31;142
2021-11-26 22:30;-31;142
2021-11-26 22:40;-33;142
2021-11-26 22:50;-33;142
2021-11-26 23:00;-35;142
2021-11-26 23:10;-32;142
2021-11-26 23:20;-34;142
2021-11-26 23:30;-32;142
2021-11-26 23:40;-32;142
2021-11-26 23:50;-34;142
