date;visitors;capacity
2022-01-01 00:00;-32;142
2022-01-01 00:10;-32;142
2022-01-01 00:20;-33;142
2022-01-01 00:30;-33;142
2022-01-01 00:40;-32;142
2022-01-01 00:50;-32;142
2022-01-01 01:00;-34;142
2022-01-01 01:10;-35;142
2022-01-01 01:20;-33;142
2022-01-01 01:30;-33;142
2022-01-01 01:40;-33;142
2022-01-01 01:50;-35;142
2022-01-01 02:00;-32;142
2022-01-01 02:10;-34;142
2022-01-01 02:20;-31;142
2022-01-01 02:30;-33;142
2022-01-01 02:40;-32;142
2022-01-01 02:50;-32;142
2022-01-01 03:00;-35;142
2022-01-01 03:10;-34;142
2022-01-01 03:20;-32;142
2022-01-01 03:30;-33;142
2022-01-01 03:40;-33;142
2022-01-01 03:50;-35;142
2022-01-01 04:00;-32;142
2022-01-01 04:10;-31;142
2022-01-01 04:20;-32;142
2022-01-01 04:30;-33;142
2022-01-01 04:40;-31;142
2022-01-01 04:50;-33;142
2022-01-01 05:00;-35;142
2022-01-01 05:10;-33;142
2022-01-01 05:20;-33;142
2022-01-01 05:30;-34;142
2022-01-01 05:40;-35;142
2022-01-01 05:50;-33;142
2022-01-01 06:00;-34;142
2022-01-01 06:10;-31;142
2022-01-01 06:20;-35;142
2022-01-01 06:30;-35;142
2022-01-01 06:40;-33;142
2022-01-01 06:50;-32;142
2022-01-01 07:00;-35;142
2022-01-01 07:10;-31;142
2022-01-01 07:20;-34;142
2022-01-01 07:30;-35;142
2022-01-01 07:40;-34;142
2022-01-01 07:50;-33;142
2022-01-01 08:00;-34;142
2022-01-01 08:10;-33;142
2022-01-01 08:20;-33;142
2022-01-01 08:30;-33;142
2022-01-01 08:40;-32;142
2022-01-01 08:50;-31;142
2022-01-01 09:00;-43;142
2022-01-01 09:10;-43;142
2022-01-01 09:20;-43;142
2022-01-01 09:30;-43;142
2022-01-01 09:40;-43;142
2022-01-01 09:50;-43;142
2022-01-01 10:00;-43;142
2022-01-01 10:10;-35;142
2022-01-01 10:20;-33;142
2022-01-01 10:30;-27;142
2022-01-01 10:40;-21;142
2022-01-01 10:50;-20;142
2022-01-01 11:00;-21;142
2022-01-01 11:10;-19;142
2022-01-01 11:20;-15;142
2022-01-01 11:30;-16;142
2022-01-01 11:40;-13;142
2022-01-01 11:50;-10;142
2022-01-01 12:00;-12;142
2022-01-01 12:10;-11;142
2022-01-01 12:20;-15;142
2022-01-01 12:30;-20;142
2022-01-01 12:40;-19;142
2022-01-01 12:50;-24;142
2022-01-01 13:00;-23;142
2022-01-01 13:10;-22;142
2022-01-01 13:20;-22;142
2022-01-01 13:30;-22;142
2022-01-01 13:40;-19;142
2022-01-01 13:50;-21;142
2022-01-01 14:00;-19;142
2022-01-01 14:10;-24;142
2022-01-01 14:20;-26;142
2022-01-01 14:30;-26;142
2022-01-01 14:40;-25;142
2022-01-01 14:50;-24;142
2022-01-01 15:00;-27;142
2022-01-01 15:10;-26;142
2022-01-01 15:20;-29;142
2022-01-01 15:30;-28;142
2022-01-01 15:40;-26;142
2022-01-01 15:50;-26;142
2022-01-01 16:00;-25;142
2022-01-01 16:10;-23;142
2022-01-01 16:20;-19;142
2022-01-01 16:30;-17;142
2022-01-01 16:40;-13;142
2022-01-01 16:50;-15;142
2022-01-01 17:00;-16;142
2022-01-01 17:10;-17;142
2022-01-01 17:20;-16;142
2022-01-01 17:30;-9;142
2022-01-01 17:40;-6;142
2022-01-01 17:50;-8;142
2022-01-01 18:00;-4;142
2022-01-01 18:10;1;142
2022-01-01 18:20;2;142
2022-01-01 18:30;5;142
2022-01-01 18:40;4;142
2022-01-01 18:50;8;142
2022-01-01 19:00;12;142
2022-01-01 19:10;12;142
2022-01-01 19:20;14;142
2022-01-01 19:30;10;142
2022-01-01 19:40;6;142
2022-01-01 19:50;4;142
2022-01-01 20:00;3;142
2022-01-01 20:10;3;142
2022-01-01 20:20;-3;142
2022-01-01 20:30;-8;142
2022-01-01 20:40;-13;142
2022-01-01 20:50;-17;142
2022-01-01 21:00;-21;142
2022-01-01 21:10;-25;142
2022-01-01 21:20;-28;142
2022-01-01 21:30;-31;142
2022-01-01 21:40;-32;142
2022-01-01 21:50;-34;142
2022-01-01 22:00;-36;142
2022-01-01 22:10;-34;142
2022-01-01 22:20;-34;142
2022-01-01 22:30;-31;142
2022-01-01 22:40;-32;142
2022-01-01 22:50;-32;142
2022-01-01 23:00;-32;142
2022-01-01 23:10;-34;142
2022-01-01 23:20;-32;142
2022-01-01 23:30;-33;142
2022-01-01 23:40;-35;142
2022-01-01 23:50;-32;142
