date;visitors;capacity
2021-11-20 00:00;-20;150
2021-11-20 00:10;-20;150
2021-11-20 00:20;-20;150
2021-11-20 00:30;-20;150
2021-11-20 00:40;-20;150
2021-11-20 00:50;-20;150
2021-11-20 01:00;-20;150
2021-11-20 01:10;-20;150
2021-11-20 01:20;-20;150
2021-11-20 01:30;-20;150
2021-11-20 01:40;-20;150
2021-11-20 01:50;-20;150
2021-11-20 02:00;-20;150
2021-11-20 02:10;-20;150
2021-11-20 02:20;-20;150
2021-11-20 02:30;-20;150
2021-11-20 02:40;-20;150
2021-11-20 02:50;-20;150
2021-11-20 03:00;-20;150
2021-11-20 03:10;-20;150
2021-11-20 03:20;-20;150
2021-11-20 03:30;-20;150
2021-11-20 03:40;-20;150
2021-11-20 03:50;-20;150
2021-11-20 04:00;-20;150
2021-11-20 04:10;-20;150
2021-11-20 04:20;-20;150
2021-11-20 04:30;-20;150
2021-11-20 04:40;-20;150
2021-11-20 04:50;-20;150
2021-11-20 05:00;-20;150
2021-11-20 05:10;-20;150
2021-11-20 05:20;-20;150
2021-11-20 05:30;-20;150
2021-11-20 05:40;-20;150
2021-11-20 05:50;-20;150
2021-11-20 06:00;-20;150
2021-11-20 06:10;-20;150
2021-11-20 06:20;-20;150
2021-11-20 06:30;-20;150
2021-11-20 06:40;-20;150
2021-11-20 06:50;-20;150
2021-11-20 07:00;-20;150
2021-11-20 07:10;-20;150
2021-11-20 07:20;-20;150
2021-11-20 07:30;-20;150
2021-11-20 07:40;-20;150
2021-11-20 07:50;-20;150
2021-11-20 08:00;-17;150
2021-11-20 08:10;-16;150
2021-11-20 08:20;-11;150
2021-11-20 08:30;-9;150
2021-11-20 08:40;-7;150
2021-11-20 08:50;-6;150
2021-11-20 09:00;-2;150
2021-11-20 09:10;1;150
2021-11-20 09:20;7;150
2021-11-20 09:30;8;150
2021-11-20 09:40;12;150
2021-11-20 09:50;14;150
2021-11-20 10:00;20;150
2021-11-20 10:10;17;150
2021-11-20 10:20;12;150
2021-11-20 10:30;11;150
2021-11-20 10:40;13;150
2021-11-20 10:50;14;150
2021-11-20 11:00;16;150
2021-11-20 11:10;15;150
2021-11-20 11:20;16;150
2021-11-20 11:30;17;150
2021-11-20 11:40;16;150
2021-11-20 11:50;16;150
2021-11-20 12:00;17;150
2021-11-20 12:10;13;150
2021-11-20 12:20;14;150
2021-11-20 12:30;11;150
2021-11-20 12:40;10;150
2021-11-20 12:50;15;150
2021-11-20 13:00;22;150
2021-11-20 13:10;26;150
2021-11-20 13:20;24;150
2021-11-20 13:30;23;150
2021-11-20 13:40;26;150
2021-11-20 13:50;25;150
2021-11-20 14:00;25;150
2021-11-20 14:10;23;150
2021-11-20 14:20;24;150
2021-11-20 14:30;31;150
2021-11-20 14:40;35;150
2021-11-20 14:50;28;150
2021-11-20 15:00;27;150
2021-11-20 15:10;28;150
2021-11-20 15:20;24;150
2021-11-20 15:30;26;150
2021-11-20 15:40;34;150
2021-11-20 15:50;29;150
2021-11-20 16:00;32;150
2021-11-20 16:10;32;150
2021-11-20 16:20;31;150
2021-11-20 16:30;29;150
2021-11-20 16:40;28;150
2021-11-20 16:50;24;150
2021-11-20 17:00;27;150
2021-11-20 17:10;27;150
2021-11-20 17:20;27;150
2021-11-20 17:30;35;150
2021-11-20 17:40;39;150
2021-11-20 17:50;40;150
2021-11-20 18:00;41;150
2021-11-20 18:10;43;150
2021-11-20 18:20;37;150
2021-11-20 18:30;38;150
2021-11-20 18:40;37;150
2021-11-20 18:50;36;150
2021-11-20 19:00;33;150
2021-11-20 19:10;31;150
2021-11-20 19:20;25;150
2021-11-20 19:30;20;150
2021-11-20 19:40;16;150
2021-11-20 19:50;15;150
2021-11-20 20:00;13;150
2021-11-20 20:10;11;150
2021-11-20 20:20;5;150
2021-11-20 20:30;0;150
2021-11-20 20:40;-2;150
2021-11-20 20:50;-3;150
2021-11-20 21:00;-1;150
2021-11-20 21:10;-1;150
2021-11-20 21:20;-2;150
2021-11-20 21:30;-3;150
2021-11-20 21:40;-4;150
2021-11-20 21:50;-20;150
2021-11-20 22:00;-20;150
2021-11-20 22:10;-20;150
2021-11-20 22:20;-20;150
2021-11-20 22:30;-20;150
2021-11-20 22:40;-20;150
2021-11-20 22:50;-20;150
2021-11-20 23:00;-20;150
2021-11-20 23:10;-20;150
2021-11-20 23:20;-20;150
2021-11-20 23:30;-20;150
2021-11-20 23:40;-20;150
2021-11-20 23:50;-20;150
