date;visitors;capacity
2022-03-16 00:00;0;70
2022-03-16 00:10;0;70
2022-03-16 00:20;0;70
2022-03-16 00:30;0;70
2022-03-16 00:40;0;70
2022-03-16 00:50;0;70
2022-03-16 01:00;0;70
2022-03-16 01:10;0;70
2022-03-16 01:20;0;70
2022-03-16 01:30;0;70
2022-03-16 01:40;0;70
2022-03-16 01:50;0;70
2022-03-16 02:00;0;70
2022-03-16 02:10;0;70
2022-03-16 02:20;0;70
2022-03-16 02:30;0;70
2022-03-16 02:40;0;70
2022-03-16 02:50;0;70
2022-03-16 03:00;0;70
2022-03-16 03:10;0;70
2022-03-16 03:20;0;70
2022-03-16 03:30;0;70
2022-03-16 03:40;0;70
2022-03-16 03:50;0;70
2022-03-16 04:00;0;70
2022-03-16 04:10;0;70
2022-03-16 04:20;0;70
2022-03-16 04:30;0;70
2022-03-16 04:40;0;70
2022-03-16 04:50;0;70
2022-03-16 05:00;0;70
2022-03-16 05:10;0;70
2022-03-16 05:20;0;70
2022-03-16 05:30;0;70
2022-03-16 05:40;0;70
2022-03-16 05:50;0;70
2022-03-16 06:00;0;70
2022-03-16 06:10;0;70
2022-03-16 06:20;0;70
2022-03-16 06:30;0;70
2022-03-16 06:40;0;70
2022-03-16 06:50;0;70
2022-03-16 07:00;0;70
2022-03-16 07:10;0;70
2022-03-16 07:20;0;70
2022-03-16 07:30;0;70
2022-03-16 07:40;0;70
2022-03-16 07:50;0;70
2022-03-16 08:00;4;70
2022-03-16 08:10;6;70
2022-03-16 08:20;8;70
2022-03-16 08:30;8;70
2022-03-16 08:40;10;70
2022-03-16 08:50;12;70
2022-03-16 09:00;17;70
2022-03-16 09:10;20;70
2022-03-16 09:20;21;70
2022-03-16 09:30;26;70
2022-03-16 09:40;26;70
2022-03-16 09:50;22;70
2022-03-16 10:00;23;70
2022-03-16 10:10;25;70
2022-03-16 10:20;23;70
2022-03-16 10:30;23;70
2022-03-16 10:40;24;70
2022-03-16 10:50;27;70
2022-03-16 11:00;29;70
2022-03-16 11:10;26;70
2022-03-16 11:20;23;70
2022-03-16 11:30;29;70
2022-03-16 11:40;32;70
2022-03-16 11:50;33;70
2022-03-16 12:00;33;70
2022-03-16 12:10;34;70
2022-03-16 12:20;32;70
2022-03-16 12:30;30;70
2022-03-16 12:40;31;70
2022-03-16 12:50;29;70
2022-03-16 13:00;28;70
2022-03-16 13:10;27;70
2022-03-16 13:20;29;70
2022-03-16 13:30;28;70
2022-03-16 13:40;28;70
2022-03-16 13:50;28;70
2022-03-16 14:00;29;70
2022-03-16 14:10;28;70
2022-03-16 14:20;17;70
2022-03-16 14:30;16;70
2022-03-16 14:40;14;70
2022-03-16 14:50;16;70
2022-03-16 15:00;24;70
2022-03-16 15:10;17;70
2022-03-16 15:20;19;70
2022-03-16 15:30;18;70
2022-03-16 15:40;19;70
2022-03-16 15:50;17;70
2022-03-16 16:00;17;70
2022-03-16 16:10;17;70
2022-03-16 16:20;23;70
2022-03-16 16:30;26;70
2022-03-16 16:40;26;70
2022-03-16 16:50;37;70
2022-03-16 17:00;36;70
2022-03-16 17:10;38;70
2022-03-16 17:20;41;70
2022-03-16 17:30;45;70
2022-03-16 17:40;42;70
2022-03-16 17:50;40;70
2022-03-16 18:00;43;70
2022-03-16 18:10;42;70
2022-03-16 18:20;46;70
2022-03-16 18:30;48;70
2022-03-16 18:40;49;70
2022-03-16 18:50;48;70
2022-03-16 19:00;39;70
2022-03-16 19:10;39;70
2022-03-16 19:20;38;70
2022-03-16 19:30;34;70
2022-03-16 19:40;29;70
2022-03-16 19:50;30;70
2022-03-16 20:00;23;70
2022-03-16 20:10;23;70
2022-03-16 20:20;19;70
2022-03-16 20:30;18;70
2022-03-16 20:40;19;70
2022-03-16 20:50;18;70
2022-03-16 21:00;18;70
2022-03-16 21:10;13;70
2022-03-16 21:20;14;70
2022-03-16 21:30;14;70
2022-03-16 21:40;13;70
2022-03-16 21:50;12;70
2022-03-16 22:00;11;70
2022-03-16 22:10;7;70
2022-03-16 22:20;5;70
2022-03-16 22:30;0;70
2022-03-16 22:40;0;70
2022-03-16 22:50;0;70
2022-03-16 23:00;0;70
2022-03-16 23:10;0;70
2022-03-16 23:20;0;70
2022-03-16 23:30;0;70
2022-03-16 23:40;0;70
2022-03-16 23:50;0;70
