date;visitors;capacity
2021-09-14 00:00;0;142
2021-09-14 00:10;3;142
2021-09-14 00:20;0;142
2021-09-14 00:30;1;142
2021-09-14 00:40;0;142
2021-09-14 00:50;4;142
2021-09-14 01:00;3;142
2021-09-14 01:10;2;142
2021-09-14 01:20;1;142
2021-09-14 01:30;3;142
2021-09-14 01:40;0;142
2021-09-14 01:50;3;142
2021-09-14 02:00;2;142
2021-09-14 02:10;1;142
2021-09-14 02:20;4;142
2021-09-14 02:30;0;142
2021-09-14 02:40;2;142
2021-09-14 02:50;3;142
2021-09-14 03:00;1;142
2021-09-14 03:10;2;142
2021-09-14 03:20;0;142
2021-09-14 03:30;2;142
2021-09-14 03:40;3;142
2021-09-14 03:50;3;142
2021-09-14 04:00;3;142
2021-09-14 04:10;0;142
2021-09-14 04:20;0;142
2021-09-14 04:30;0;142
2021-09-14 04:40;4;142
2021-09-14 04:50;4;142
2021-09-14 05:00;3;142
2021-09-14 05:10;0;142
2021-09-14 05:20;4;142
2021-09-14 05:30;4;142
2021-09-14 05:40;4;142
2021-09-14 05:50;3;142
2021-09-14 06:00;0;142
2021-09-14 06:10;0;142
2021-09-14 06:20;0;142
2021-09-14 06:30;3;142
2021-09-14 06:40;4;142
2021-09-14 06:50;0;142
2021-09-14 07:00;3;142
2021-09-14 07:10;0;142
2021-09-14 07:20;2;142
2021-09-14 07:30;4;142
2021-09-14 07:40;1;142
2021-09-14 07:50;3;142
2021-09-14 08:00;2;142
2021-09-14 08:10;0;142
2021-09-14 08:20;4;142
2021-09-14 08:30;3;142
2021-09-14 08:40;4;142
2021-09-14 08:50;0;142
2021-09-14 09:00;25;142
2021-09-14 09:10;28;142
2021-09-14 09:20;29;142
2021-09-14 09:30;29;142
2021-09-14 09:40;32;142
2021-09-14 09:50;34;142
2021-09-14 10:00;35;142
2021-09-14 10:10;30;142
2021-09-14 10:20;29;142
2021-09-14 10:30;29;142
2021-09-14 10:40;30;142
2021-09-14 10:50;32;142
2021-09-14 11:00;31;142
2021-09-14 11:10;27;142
2021-09-14 11:20;27;142
2021-09-14 11:30;39;142
2021-09-14 11:40;38;142
2021-09-14 11:50;39;142
2021-09-14 12:00;40;142
2021-09-14 12:10;42;142
2021-09-14 12:20;43;142
2021-09-14 12:30;46;142
2021-09-14 12:40;47;142
2021-09-14 12:50;46;142
2021-09-14 13:00;43;142
2021-09-14 13:10;43;142
2021-09-14 13:20;36;142
2021-09-14 13:30;31;142
2021-09-14 13:40;24;142
2021-09-14 13:50;24;142
2021-09-14 14:00;23;142
2021-09-14 14:10;25;142
2021-09-14 14:20;30;142
2021-09-14 14:30;32;142
2021-09-14 14:40;36;142
2021-09-14 14:50;38;142
2021-09-14 15:00;43;142
2021-09-14 15:10;42;142
2021-09-14 15:20;40;142
2021-09-14 15:30;44;142
2021-09-14 15:40;50;142
2021-09-14 15:50;50;142
2021-09-14 16:00;48;142
2021-09-14 16:10;44;142
2021-09-14 16:20;53;142
2021-09-14 16:30;54;142
2021-09-14 16:40;58;142
2021-09-14 16:50;64;142
2021-09-14 17:00;65;142
2021-09-14 17:10;73;142
2021-09-14 17:20;77;142
2021-09-14 17:30;81;142
2021-09-14 17:40;92;142
2021-09-14 17:50;99;142
2021-09-14 18:00;98;142
2021-09-14 18:10;96;142
2021-09-14 18:20;94;142
2021-09-14 18:30;98;142
2021-09-14 18:40;101;142
2021-09-14 18:50;100;142
2021-09-14 19:00;97;142
2021-09-14 19:10;106;142
2021-09-14 19:20;103;142
2021-09-14 19:30;104;142
2021-09-14 19:40;103;142
2021-09-14 19:50;99;142
2021-09-14 20:00;98;142
2021-09-14 20:10;98;142
2021-09-14 20:20;93;142
2021-09-14 20:30;86;142
2021-09-14 20:40;74;142
2021-09-14 20:50;65;142
2021-09-14 21:00;57;142
2021-09-14 21:10;46;142
2021-09-14 21:20;41;142
2021-09-14 21:30;39;142
2021-09-14 21:40;41;142
2021-09-14 21:50;35;142
2021-09-14 22:00;1;142
2021-09-14 22:10;2;142
2021-09-14 22:20;4;142
2021-09-14 22:30;4;142
2021-09-14 22:40;2;142
2021-09-14 22:50;0;142
2021-09-14 23:00;4;142
2021-09-14 23:10;1;142
2021-09-14 23:20;1;142
2021-09-14 23:30;0;142
2021-09-14 23:40;2;142
2021-09-14 23:50;1;142
