date;visitors;capacity
2021-09-04 00:00;0;142
2021-09-04 00:10;1;142
2021-09-04 00:20;3;142
2021-09-04 00:30;2;142
2021-09-04 00:40;2;142
2021-09-04 00:50;1;142
2021-09-04 01:00;2;142
2021-09-04 01:10;0;142
2021-09-04 01:20;3;142
2021-09-04 01:30;4;142
2021-09-04 01:40;1;142
2021-09-04 01:50;4;142
2021-09-04 02:00;2;142
2021-09-04 02:10;4;142
2021-09-04 02:20;0;142
2021-09-04 02:30;1;142
2021-09-04 02:40;1;142
2021-09-04 02:50;1;142
2021-09-04 03:00;4;142
2021-09-04 03:10;2;142
2021-09-04 03:20;0;142
2021-09-04 03:30;1;142
2021-09-04 03:40;2;142
2021-09-04 03:50;0;142
2021-09-04 04:00;1;142
2021-09-04 04:10;2;142
2021-09-04 04:20;0;142
2021-09-04 04:30;2;142
2021-09-04 04:40;0;142
2021-09-04 04:50;4;142
2021-09-04 05:00;2;142
2021-09-04 05:10;2;142
2021-09-04 05:20;1;142
2021-09-04 05:30;4;142
2021-09-04 05:40;2;142
2021-09-04 05:50;2;142
2021-09-04 06:00;0;142
2021-09-04 06:10;3;142
2021-09-04 06:20;1;142
2021-09-04 06:30;4;142
2021-09-04 06:40;1;142
2021-09-04 06:50;4;142
2021-09-04 07:00;1;142
2021-09-04 07:10;4;142
2021-09-04 07:20;3;142
2021-09-04 07:30;3;142
2021-09-04 07:40;3;142
2021-09-04 07:50;1;142
2021-09-04 08:00;4;142
2021-09-04 08:10;1;142
2021-09-04 08:20;3;142
2021-09-04 08:30;1;142
2021-09-04 08:40;2;142
2021-09-04 08:50;3;142
2021-09-04 09:00;12;142
2021-09-04 09:10;16;142
2021-09-04 09:20;12;142
2021-09-04 09:30;12;142
2021-09-04 09:40;16;142
2021-09-04 09:50;19;142
2021-09-04 10:00;22;142
2021-09-04 10:10;26;142
2021-09-04 10:20;30;142
2021-09-04 10:30;27;142
2021-09-04 10:40;29;142
2021-09-04 10:50;29;142
2021-09-04 11:00;35;142
2021-09-04 11:10;35;142
2021-09-04 11:20;29;142
2021-09-04 11:30;35;142
2021-09-04 11:40;36;142
2021-09-04 11:50;37;142
2021-09-04 12:00;41;142
2021-09-04 12:10;42;142
2021-09-04 12:20;43;142
2021-09-04 12:30;32;142
2021-09-04 12:40;33;142
2021-09-04 12:50;36;142
2021-09-04 13:00;39;142
2021-09-04 13:10;35;142
2021-09-04 13:20;30;142
2021-09-04 13:30;30;142
2021-09-04 13:40;29;142
2021-09-04 13:50;26;142
2021-09-04 14:00;21;142
2021-09-04 14:10;15;142
2021-09-04 14:20;13;142
2021-09-04 14:30;20;142
2021-09-04 14:40;19;142
2021-09-04 14:50;18;142
2021-09-04 15:00;17;142
2021-09-04 15:10;14;142
2021-09-04 15:20;17;142
2021-09-04 15:30;17;142
2021-09-04 15:40;17;142
2021-09-04 15:50;15;142
2021-09-04 16:00;14;142
2021-09-04 16:10;15;142
2021-09-04 16:20;14;142
2021-09-04 16:30;17;142
2021-09-04 16:40;16;142
2021-09-04 16:50;17;142
2021-09-04 17:00;20;142
2021-09-04 17:10;17;142
2021-09-04 17:20;15;142
2021-09-04 17:30;15;142
2021-09-04 17:40;18;142
2021-09-04 17:50;18;142
2021-09-04 18:00;18;142
2021-09-04 18:10;20;142
2021-09-04 18:20;20;142
2021-09-04 18:30;23;142
2021-09-04 18:40;22;142
2021-09-04 18:50;24;142
2021-09-04 19:00;24;142
2021-09-04 19:10;26;142
2021-09-04 19:20;26;142
2021-09-04 19:30;23;142
2021-09-04 19:40;24;142
2021-09-04 19:50;25;142
2021-09-04 20:00;20;142
2021-09-04 20:10;22;142
2021-09-04 20:20;20;142
2021-09-04 20:30;22;142
2021-09-04 20:40;20;142
2021-09-04 20:50;21;142
2021-09-04 21:00;18;142
2021-09-04 21:10;15;142
2021-09-04 21:20;17;142
2021-09-04 21:30;14;142
2021-09-04 21:40;12;142
2021-09-04 21:50;11;142
2021-09-04 22:00;0;142
2021-09-04 22:10;2;142
2021-09-04 22:20;3;142
2021-09-04 22:30;4;142
2021-09-04 22:40;3;142
2021-09-04 22:50;4;142
2021-09-04 23:00;2;142
2021-09-04 23:10;4;142
2021-09-04 23:20;3;142
2021-09-04 23:30;1;142
2021-09-04 23:40;3;142
2021-09-04 23:50;0;142
