date;visitors;capacity
2021-11-07 00:00;-25;95
2021-11-07 00:10;-25;95
2021-11-07 00:20;-25;95
2021-11-07 00:30;-25;95
2021-11-07 00:40;-25;95
2021-11-07 00:50;-25;95
2021-11-07 01:00;-25;95
2021-11-07 01:10;-25;95
2021-11-07 01:20;-25;95
2021-11-07 01:30;-25;95
2021-11-07 01:40;-25;95
2021-11-07 01:50;-25;95
2021-11-07 02:00;-25;95
2021-11-07 02:10;-25;95
2021-11-07 02:20;-25;95
2021-11-07 02:30;-25;95
2021-11-07 02:40;-25;95
2021-11-07 02:50;-25;95
2021-11-07 03:00;-25;95
2021-11-07 03:10;-25;95
2021-11-07 03:20;-25;95
2021-11-07 03:30;-25;95
2021-11-07 03:40;-25;95
2021-11-07 03:50;-25;95
2021-11-07 04:00;-25;95
2021-11-07 04:10;-25;95
2021-11-07 04:20;-25;95
2021-11-07 04:30;-25;95
2021-11-07 04:40;-25;95
2021-11-07 04:50;-25;95
2021-11-07 05:00;-25;95
2021-11-07 05:10;-25;95
2021-11-07 05:20;-25;95
2021-11-07 05:30;-25;95
2021-11-07 05:40;-25;95
2021-11-07 05:50;-25;95
2021-11-07 06:00;-25;95
2021-11-07 06:10;-25;95
2021-11-07 06:20;-25;95
2021-11-07 06:30;-25;95
2021-11-07 06:40;-25;95
2021-11-07 06:50;-25;95
2021-11-07 07:00;-25;95
2021-11-07 07:10;-25;95
2021-11-07 07:20;-25;95
2021-11-07 07:30;-25;95
2021-11-07 07:40;-25;95
2021-11-07 07:50;-25;95
2021-11-07 08:00;-25;95
2021-11-07 08:10;-25;95
2021-11-07 08:20;-25;95
2021-11-07 08:30;-25;95
2021-11-07 08:40;-25;95
2021-11-07 08:50;-25;95
2021-11-07 09:00;-12;95
2021-11-07 09:10;-1;95
2021-11-07 09:20;9;95
2021-11-07 09:30;16;95
2021-11-07 09:40;21;95
2021-11-07 09:50;22;95
2021-11-07 10:00;29;95
2021-11-07 10:10;33;95
2021-11-07 10:20;50;95
2021-11-07 10:30;59;95
2021-11-07 10:40;59;95
2021-11-07 10:50;52;95
2021-11-07 11:00;58;95
2021-11-07 11:10;62;95
2021-11-07 11:20;63;95
2021-11-07 11:30;68;95
2021-11-07 11:40;61;95
2021-11-07 11:50;61;95
2021-11-07 12:00;58;95
2021-11-07 12:10;59;95
2021-11-07 12:20;51;95
2021-11-07 12:30;50;95
2021-11-07 12:40;49;95
2021-11-07 12:50;50;95
2021-11-07 13:00;51;95
2021-11-07 13:10;50;95
2021-11-07 13:20;41;95
2021-11-07 13:30;33;95
2021-11-07 13:40;37;95
2021-11-07 13:50;31;95
2021-11-07 14:00;25;95
2021-11-07 14:10;29;95
2021-11-07 14:20;29;95
2021-11-07 14:30;25;95
2021-11-07 14:40;25;95
2021-11-07 14:50;23;95
2021-11-07 15:00;21;95
2021-11-07 15:10;27;95
2021-11-07 15:20;29;95
2021-11-07 15:30;30;95
2021-11-07 15:40;32;95
2021-11-07 15:50;30;95
2021-11-07 16:00;28;95
2021-11-07 16:10;27;95
2021-11-07 16:20;24;95
2021-11-07 16:30;22;95
2021-11-07 16:40;13;95
2021-11-07 16:50;11;95
2021-11-07 17:00;16;95
2021-11-07 17:10;15;95
2021-11-07 17:20;15;95
2021-11-07 17:30;15;95
2021-11-07 17:40;14;95
2021-11-07 17:50;20;95
2021-11-07 18:00;24;95
2021-11-07 18:10;22;95
2021-11-07 18:20;23;95
2021-11-07 18:30;19;95
2021-11-07 18:40;19;95
2021-11-07 18:50;15;95
2021-11-07 19:00;12;95
2021-11-07 19:10;11;95
2021-11-07 19:20;8;95
2021-11-07 19:30;1;95
2021-11-07 19:40;-10;95
2021-11-07 19:50;-15;95
2021-11-07 20:00;-25;95
2021-11-07 20:10;-25;95
2021-11-07 20:20;-25;95
2021-11-07 20:30;-25;95
2021-11-07 20:40;-25;95
2021-11-07 20:50;-25;95
2021-11-07 21:00;-25;95
2021-11-07 21:10;-25;95
2021-11-07 21:20;-25;95
2021-11-07 21:30;-25;95
2021-11-07 21:40;-25;95
2021-11-07 21:50;-25;95
2021-11-07 22:00;-25;95
2021-11-07 22:10;-25;95
2021-11-07 22:20;-25;95
2021-11-07 22:30;-25;95
2021-11-07 22:40;-25;95
2021-11-07 22:50;-25;95
2021-11-07 23:00;-25;95
2021-11-07 23:10;-25;95
2021-11-07 23:20;-25;95
2021-11-07 23:30;-25;95
2021-11-07 23:40;-25;95
2021-11-07 23:50;-25;95
