date;visitors;capacity
2022-01-19 00:00;-25;95
2022-01-19 00:10;-25;95
2022-01-19 00:20;-25;95
2022-01-19 00:30;-25;95
2022-01-19 00:40;-25;95
2022-01-19 00:50;-25;95
2022-01-19 01:00;-25;95
2022-01-19 01:10;-25;95
2022-01-19 01:20;-25;95
2022-01-19 01:30;-25;95
2022-01-19 01:40;-25;95
2022-01-19 01:50;-25;95
2022-01-19 02:00;-25;95
2022-01-19 02:10;-25;95
2022-01-19 02:20;-25;95
2022-01-19 02:30;-25;95
2022-01-19 02:40;-25;95
2022-01-19 02:50;-25;95
2022-01-19 03:00;-25;95
2022-01-19 03:10;-25;95
2022-01-19 03:20;-25;95
2022-01-19 03:30;-25;95
2022-01-19 03:40;-25;95
2022-01-19 03:50;-25;95
2022-01-19 04:00;-25;95
2022-01-19 04:10;-25;95
2022-01-19 04:20;-25;95
2022-01-19 04:30;-25;95
2022-01-19 04:40;-25;95
2022-01-19 04:50;-25;95
2022-01-19 05:00;-25;95
2022-01-19 05:10;-25;95
2022-01-19 05:20;-25;95
2022-01-19 05:30;-25;95
2022-01-19 05:40;-25;95
2022-01-19 05:50;-25;95
2022-01-19 06:00;-25;95
2022-01-19 06:10;-25;95
2022-01-19 06:20;-25;95
2022-01-19 06:30;-25;95
2022-01-19 06:40;-25;95
2022-01-19 06:50;-25;95
2022-01-19 07:00;-25;95
2022-01-19 07:10;-25;95
2022-01-19 07:20;-25;95
2022-01-19 07:30;-25;95
2022-01-19 07:40;-25;95
2022-01-19 07:50;-25;95
2022-01-19 08:00;-18;95
2022-01-19 08:10;-7;95
2022-01-19 08:20;-4;95
2022-01-19 08:30;3;95
2022-01-19 08:40;5;95
2022-01-19 08:50;5;95
2022-01-19 09:00;13;95
2022-01-19 09:10;14;95
2022-01-19 09:20;9;95
2022-01-19 09:30;8;95
2022-01-19 09:40;11;95
2022-01-19 09:50;17;95
2022-01-19 10:00;22;95
2022-01-19 10:10;22;95
2022-01-19 10:20;17;95
2022-01-19 10:30;20;95
2022-01-19 10:40;19;95
2022-01-19 10:50;17;95
2022-01-19 11:00;11;95
2022-01-19 11:10;15;95
2022-01-19 11:20;13;95
2022-01-19 11:30;9;95
2022-01-19 11:40;10;95
2022-01-19 11:50;8;95
2022-01-19 12:00;11;95
2022-01-19 12:10;10;95
2022-01-19 12:20;14;95
2022-01-19 12:30;12;95
2022-01-19 12:40;13;95
2022-01-19 12:50;10;95
2022-01-19 13:00;10;95
2022-01-19 13:10;8;95
2022-01-19 13:20;6;95
2022-01-19 13:30;5;95
2022-01-19 13:40;3;95
2022-01-19 13:50;3;95
2022-01-19 14:00;1;95
2022-01-19 14:10;3;95
2022-01-19 14:20;6;95
2022-01-19 14:30;11;95
2022-01-19 14:40;16;95
2022-01-19 14:50;19;95
2022-01-19 15:00;22;95
2022-01-19 15:10;20;95
2022-01-19 15:20;21;95
2022-01-19 15:30;16;95
2022-01-19 15:40;18;95
2022-01-19 15:50;19;95
2022-01-19 16:00;18;95
2022-01-19 16:10;23;95
2022-01-19 16:20;27;95
2022-01-19 16:30;30;95
2022-01-19 16:40;32;95
2022-01-19 16:50;37;95
2022-01-19 17:00;52;95
2022-01-19 17:10;55;95
2022-01-19 17:20;54;95
2022-01-19 17:30;56;95
2022-01-19 17:40;58;95
2022-01-19 17:50;75;95
2022-01-19 18:00;80;95
2022-01-19 18:10;81;95
2022-01-19 18:20;74;95
2022-01-19 18:30;73;95
2022-01-19 18:40;80;95
2022-01-19 18:50;89;95
2022-01-19 19:00;93;95
2022-01-19 19:10;82;95
2022-01-19 19:20;83;95
2022-01-19 19:30;76;95
2022-01-19 19:40;74;95
2022-01-19 19:50;65;95
2022-01-19 20:00;59;95
2022-01-19 20:10;58;95
2022-01-19 20:20;51;95
2022-01-19 20:30;39;95
2022-01-19 20:40;40;95
2022-01-19 20:50;26;95
2022-01-19 21:00;19;95
2022-01-19 21:10;20;95
2022-01-19 21:20;12;95
2022-01-19 21:30;13;95
2022-01-19 21:40;4;95
2022-01-19 21:50;1;95
2022-01-19 22:00;-2;95
2022-01-19 22:10;-11;95
2022-01-19 22:20;-19;95
2022-01-19 22:30;-25;95
2022-01-19 22:40;-25;95
2022-01-19 22:50;-25;95
2022-01-19 23:00;-25;95
2022-01-19 23:10;-25;95
2022-01-19 23:20;-25;95
2022-01-19 23:30;-25;95
2022-01-19 23:40;-25;95
2022-01-19 23:50;-25;95
